id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070593,face,1180,141,1307,281,00070432,土方伊織,,10
00070594,face,265,817,417,945,00070432,土方伊織,,10
00070595,body,1315,0,1653,418,0007040f,押足藤太,,10
00070596,frame,935,440,1312,701,,,,10
00070597,body,935,59,1068,309,00070432,土方伊織,,10
00070598,frame,0,0,382,455,,,,10
00070599,frame,381,0,709,454,,,,10
0007059a,text,566,79,688,315,,,皮膚は破れ裂ける！肉は切れ切れに飛び散る！骨は粉々に砕かれる！切れ味は鋭く、破壊力もある、それが日本刀である！！,10
0007059b,text,1261,787,1527,1038,,,実は日本刀は意外と重い！模造刀や飾り刀が軽いのは、しょせん実用に造られた刀ではないからだ。この重い日本刀が身体に触れるとどうなるーー,10
0007059c,body,935,487,1225,697,0007040f,押足藤太,,10
0007059d,body,1100,441,1244,702,00070432,土方伊織,,10
0007059e,face,1374,0,1547,155,0007040f,押足藤太,,10
0007059f,frame,932,0,1172,421,,,,10
000705a0,frame,1,682,716,1166,,,,10
000705a1,face,92,115,233,339,0007040f,押足藤太,,10
000705a2,text,272,79,366,377,,,冗談じゃねえ･･･本物の日本刀を振り回してやがるこいつ！何者だ！？,10
000705a3,frame,1,470,709,662,,,,10
000705a4,face,1158,572,1200,611,00070432,土方伊織,,10
000705a5,body,5,2,376,454,0007040f,押足藤太,,10
000705a6,text,960,441,979,526,,,おわっ！！,10
000705a7,frame,1177,0,1306,421,,,,10
000705a8,body,1,549,822,1165,00070432,土方伊織,,10
000705a9,face,1395,534,1469,608,00070432,土方伊織,,10
000705aa,body,1270,443,1550,701,00070432,土方伊織,,10
000705ab,body,1176,4,1310,419,00070432,土方伊織,,10
000705ac,text,535,503,680,643,,,しかもあの足さばきーーちゃんとスリ足で動いている。スキのない足さばきだ。,10
000705ad,frame,1316,0,1653,417,,,,10
000705ae,text,1095,88,1159,284,,,え･･･ええ～～！？ちょ、ちょっとなんだよおまえはいったい･･････,10
000705af,frame,1272,439,1653,701,,,,10
000705b0,body,1008,238,1162,422,0007040f,押足藤太,,10
000705b1,face,981,92,1015,116,00070432,土方伊織,,10
000705b2,frame,935,717,1653,1167,,,,10
000705b3,text,1491,205,1591,390,,,スパァッ,10
