id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000705f3,body,934,741,1260,1134,0007040f,押足藤太,,12
000705f4,face,1330,795,1530,1034,00070432,土方伊織,,12
000705f5,text,61,565,169,715,,,乳をもむとは見下げ果てた男じゃおまえはっっ！！,12
000705f6,body,934,849,1141,1164,00070432,土方伊織,,12
000705f7,body,902,20,1492,749,0007040f,押足藤太,,12
000705f8,body,23,0,365,312,00070432,土方伊織,,12
000705f9,face,1049,854,1110,910,0007040f,押足藤太,,12
000705fa,body,423,200,655,413,00070432,土方伊織,,12
000705fb,body,829,15,1511,762,00070432,土方伊織,,12
000705fc,text,467,70,520,193,,,おまえなんか大嫌いじゃ！,12
000705fd,frame,934,0,1653,787,,,,12
000705fe,body,425,247,713,497,0007040f,押足藤太,,12
000705ff,text,317,423,356,495,,,マジかよ･････････,12
00070600,body,1241,743,1653,1166,00070432,土方伊織,,12
00070601,frame,0,547,719,1167,,,,12
00070602,text,1,75,42,142,,,ハァハァハァ･･･,12
00070603,face,458,217,495,256,00070432,土方伊織,,12
00070604,face,123,99,253,221,00070432,土方伊織,,12
00070605,face,1271,214,1386,342,0007040f,押足藤太,,12
00070606,face,1076,378,1191,468,00070432,土方伊織,,12
00070607,frame,0,0,366,311,,,,12
00070608,text,1468,97,1567,266,,,こいつ･･････ひょっとして女の子！？,12
00070609,frame,1197,729,1653,1169,,,,12
0007060a,face,133,308,254,514,0007040f,押足藤太,,12
0007060b,text,1232,763,1281,880,,,いやらしいっっ！！,12
0007060c,frame,367,0,715,528,,,,12
0007060d,text,334,313,351,380,,,女･･････,12
0007060e,frame,935,688,1292,1169,,,,12
0007060f,body,129,258,362,523,0007040f,押足藤太,,12
00070610,face,359,609,438,702,00070432,土方伊織,,12
00070611,text,626,565,687,754,,,まっ昼間からガングロ、コギャル、マゴギャルをナンパしまくってーー,12
00070612,text,236,561,286,706,,,そのうえ伊織のち･･･ち･･･,12
00070613,body,140,509,636,1165,00070432,土方伊織,,12
00070614,frame,0,200,366,527,,,,12
00070615,face,953,966,1027,1027,00070432,土方伊織,,12
