id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00070a7f,text,337,92,401,148,フン！やはり狸寝入りでしたか。,,,39
00070a80,body,216,688,350,916,,00070432,土方伊織,39
00070a81,frame,254,0,410,282,,,,39
00070a82,body,938,901,1154,1132,,0007040f,押足藤太,39
00070a83,text,101,726,179,852,ホメてなどいませぬ！！色ボケっっ！,,,39
00070a84,frame,418,0,723,529,,,,39
00070a85,text,1041,83,1199,277,力ずくで頭から叩き伏せるこんな傍若無人な剛剣があったのか･･････！！,,,39
00070a86,body,0,26,249,529,,00070432,土方伊織,39
00070a87,face,26,159,193,358,,00070432,土方伊織,39
00070a88,frame,931,824,1152,1168,,,,39
00070a89,text,185,366,231,489,色ボケもここに極まれり！！,,,39
00070a8a,face,432,201,552,317,,00070432,土方伊織,39
00070a8b,text,602,576,696,704,一撃剣で日本一を目指す･･･！,,,39
00070a8c,frame,932,0,1653,802,,,,39
00070a8d,body,257,181,411,275,,0007040f,押足藤太,39
00070a8e,body,218,721,821,1167,,0007040f,押足藤太,39
00070a8f,text,586,77,702,257,そんな事をしていたらナンパするヒマなくなっちゃうとか考えていますね、藤太殿！！,,,39
00070a90,text,338,305,397,434,なぜわかったんだ･･･こいつ･･･伊賀者か！？,,,39
00070a91,body,420,80,650,530,,00070432,土方伊織,39
00070a92,body,896,255,1618,876,,0007040f,押足藤太,39
00070a93,body,255,874,489,1052,,0007040f,押足藤太,39
00070a94,text,404,580,536,725,それにしても、藤太殿は女への妄執の塊ですね。あれだけやられてもまだその執念を棄てないとは！,,,39
00070a95,face,269,722,306,763,,00070432,土方伊織,39
00070a96,text,415,788,471,851,チェッ、ホメるなよォ･･･,,,39
00070a97,face,534,911,774,1153,,0007040f,押足藤太,39
00070a98,frame,0,0,253,529,,,,39
00070a99,face,264,112,301,156,,00070432,土方伊織,39
00070a9a,text,1391,143,1417,236,一撃剣･･･,,,39
00070a9b,text,657,304,721,400,ギクッ,,,39
00070a9c,text,1561,94,1580,222,白虎隊の剣･･･,,,39
00070a9d,frame,1161,816,1653,1167,,,,39
00070a9e,text,1104,936,1139,1033,でも･･････そうしたら･･･,,,39
00070a9f,frame,255,282,407,529,,,,39
00070aa0,frame,0,547,722,1166,,,,39
00070aa1,body,426,374,727,525,,0007040f,押足藤太,39
00070aa2,text,1166,893,1262,1049,日本一を目指せとも言ってたな･･････そりゃこの剣ならば無敵だよな。,,,39
00070aa3,body,1166,821,1653,1163,,0007040f,押足藤太,39
00070aa4,body,257,280,408,529,,0007040f,押足藤太,39
00070aa5,body,255,73,328,243,,00070432,土方伊織,39
00070aa6,text,1516,832,1583,987,しかもオレにそれを身につけろという･･････,,,39
