id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070ac0,face,1263,964,1311,1038,00070413,Other,,41
00070ac1,body,39,13,383,501,00070432,土方伊織,,41
00070ac2,body,380,527,558,730,0007040f,押足藤太,,41
00070ac3,body,1152,973,1199,1047,00070413,Other,,41
00070ac4,body,426,2,720,505,0007040f,押足藤太,,41
00070ac5,frame,0,0,386,506,,,,41
00070ac6,text,975,807,1043,1006,,,おまえたち白虎隊“影”の願いを叶えてやろうと思ってさーーーー,41
00070ac7,text,302,81,453,456,,,もちろん、白虎隊復活だの会津藩復興だの日本人全員を武士にするなんてのはちょっと困るけど、剣道日本一になるってのはやってみるよ！！,41
00070ac8,frame,928,0,1249,502,,,,41
00070ac9,face,481,549,543,636,0007040f,押足藤太,,41
00070aca,text,412,766,449,804,,,････････････,41
00070acb,frame,928,817,1346,1077,,,,41
00070acc,frame,927,520,1653,799,,,,41
00070acd,face,1406,160,1508,273,0007040f,押足藤太,,41
00070ace,frame,379,521,717,730,,,,41
00070acf,face,598,620,641,657,00070432,土方伊織,,41
00070ad0,body,94,753,386,1166,0007040f,押足藤太,,41
00070ad1,text,353,757,373,850,,,ニヒヒッ。,41
00070ad2,text,250,532,365,675,,,ま、いいさ、いずれオレの本気が伊織にもわかる日が来るよ、ハハハ！,41
00070ad3,face,1103,929,1154,1012,00070413,Other,,41
00070ad4,frame,394,0,720,503,,,,41
00070ad5,body,1006,521,1352,798,0007040f,押足藤太,,41
00070ad6,text,389,532,455,666,,,あ、なんだその目は、信じてないな。,41
00070ad7,body,1268,86,1653,1162,0007040f,押足藤太,,41
00070ad8,face,125,840,233,980,0007040f,押足藤太,,41
00070ad9,frame,0,524,370,733,,,,41
00070ada,face,1060,607,1252,784,0007040f,押足藤太,,41
00070adb,text,1188,123,1241,368,,,･･････････････････本気ですか？藤太殿。,41
00070adc,face,100,194,301,434,00070432,土方伊織,,41
00070add,face,1154,987,1191,1031,00070413,Other,,41
00070ade,text,1270,108,1338,409,,,といってもただ入部するだけなんだけどね。アハハハハーーいくかっ！！,41
00070adf,face,526,850,779,1134,00070432,土方伊織,,41
00070ae0,frame,0,748,386,1168,,,,41
00070ae1,body,422,643,823,1164,00070432,土方伊織,,41
00070ae2,body,978,905,1231,1075,00070413,Other,,41
00070ae3,frame,393,750,825,1169,,,,41
00070ae4,text,652,534,708,578,,,･･････････････････,41
00070ae5,body,97,527,360,735,0007040f,押足藤太,,41
00070ae6,body,928,0,1248,503,00070432,土方伊織,,41
00070ae7,frame,1267,89,1653,1166,,,,41
00070ae8,body,1225,940,1338,1077,00070413,Other,,41
00070ae9,face,957,206,1159,425,00070432,土方伊織,,41
00070aea,face,108,557,164,634,0007040f,押足藤太,,41
00070aeb,body,580,579,661,666,00070432,土方伊織,,41
00070aec,frame,1260,0,1653,502,,,,41
00070aed,text,957,550,970,642,,,大マジ～～,41
00070aee,face,490,173,696,411,0007040f,押足藤太,,41
