id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000711fb,text,945,174,973,207,！？,,,79
000711fc,body,1082,567,1485,815,,0007040f,押足藤太,79
000711fd,text,334,75,401,128,ああ･･･赤坂主将。,,,79
000711fe,frame,927,834,1293,1167,,,,79
000711ff,body,1233,842,1653,1169,,0007040f,押足藤太,79
00071200,frame,2,458,727,722,,,,79
00071201,text,1180,850,1221,1045,まさか･･･ひょっとして･･････,,,79
00071202,text,295,748,354,907,一瞬でもかわいいと思ったオレがどうかしてた･･･,,,79
00071203,body,232,117,406,438,,0007040f,押足藤太,79
00071204,text,1275,96,1339,219,ねえキミどうしたの！？何かあったの！？,,,79
00071205,text,1495,99,1566,200,か･･････かわいいぞこのコ！,,,79
00071206,face,237,209,402,396,,0007040f,押足藤太,79
00071207,frame,414,0,724,434,,,,79
00071208,body,64,180,136,372,,00070432,土方伊織,79
00071209,face,1353,836,1548,1041,,0007040f,押足藤太,79
0007120a,text,345,474,394,602,まだまだですね、藤太殿！,,,79
0007120b,frame,233,0,407,439,,,,79
0007120c,body,1,256,223,433,,00070466,赤坂主将,79
0007120d,body,1005,249,1249,550,,00070432,土方伊織,79
0007120e,body,1259,116,1451,543,,0007040f,押足藤太,79
0007120f,face,128,321,202,420,,00070466,赤坂主将,79
00071210,text,170,118,209,214,ありがとう伊織ちゃん。,,,79
00071211,frame,0,737,725,1169,,,,79
00071212,face,1372,162,1417,218,,0007040f,押足藤太,79
00071213,body,1,742,725,1169,,0007040f,押足藤太,79
00071214,body,438,8,718,435,,00070466,赤坂主将,79
00071215,face,1392,359,1468,450,,00070432,土方伊織,79
00071216,face,1192,649,1240,719,,0007040f,押足藤太,79
00071217,face,158,500,332,699,,00070432,土方伊織,79
00071218,face,483,98,650,286,,00070466,赤坂主将,79
00071219,body,1297,255,1560,547,,00070432,土方伊織,79
0007121a,face,451,478,555,565,,00070432,土方伊織,79
0007121b,frame,924,0,1254,551,,,,79
0007121c,body,391,373,748,1165,,00070432,土方伊織,79
0007121d,face,87,226,114,255,,00070432,土方伊織,79
0007121e,frame,1254,0,1653,546,,,,79
0007121f,face,33,756,266,1036,,0007040f,押足藤太,79
00071220,frame,926,571,1653,817,,,,79
00071221,frame,0,0,225,440,,,,79
00071222,frame,1223,835,1653,1169,,,,79
00071223,text,421,246,466,350,残念だったな藤太！,,,79
00071224,body,67,456,420,718,,00070432,土方伊織,79
00071225,face,1070,367,1157,462,,00070432,土方伊織,79
00071226,text,1261,850,1300,955,な･･･なんだっこれは･･･,,,79
00071227,body,1037,942,1135,1055,,00070466,赤坂主将,79
