id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070d16,body,1336,159,1653,375,00070413,Other,,54
00070d17,body,28,140,204,442,00070432,土方伊織,,54
00070d18,face,511,556,563,646,0007040f,押足藤太,,54
00070d19,text,498,747,558,828,,,スりスり,54
00070d1a,body,1053,99,1653,1167,0007040f,押足藤太,,54
00070d1b,body,957,310,1073,425,0007040f,押足藤太,,54
00070d1c,body,445,511,575,691,0007040f,押足藤太,,54
00070d1d,text,1512,66,1594,205,,,これにて一件落着！なんちゃって。,54
00070d1e,face,599,529,669,628,00070466,赤坂主将,,54
00070d1f,body,939,170,1031,423,00070432,土方伊織,,54
00070d20,face,89,183,143,246,00070432,土方伊織,,54
00070d21,face,1171,180,1313,349,0007040f,押足藤太,,54
00070d22,frame,582,0,820,279,,,,54
00070d23,text,320,962,375,1034,,,スりスり,54
00070d24,frame,389,462,719,691,,,,54
00070d25,text,353,479,372,524,,,は･･･,54
00070d26,face,963,208,994,248,00070432,土方伊織,,54
00070d27,face,140,466,280,644,00070466,赤坂主将,,54
00070d28,frame,225,707,718,1166,,,,54
00070d29,face,93,976,169,1124,00070466,赤坂主将,,54
00070d2a,face,930,692,1106,895,00070432,土方伊織,,54
00070d2b,body,96,917,225,1169,00070466,赤坂主将,,54
00070d2c,text,177,718,211,918,,,いやあのそれよりも、エへへっ。,54
00070d2d,body,100,467,384,687,00070466,赤坂主将,,54
00070d2e,frame,932,447,1653,1169,,,,54
00070d2f,body,268,727,495,1166,0007040f,押足藤太,,54
00070d30,frame,335,0,716,445,,,,54
00070d31,body,597,8,819,278,00070466,赤坂主将,,54
00070d32,body,1174,0,1443,138,00070413,Other,,54
00070d33,text,445,78,468,163,,,藤太ぁ？,54
00070d34,face,501,210,562,276,00070466,赤坂主将,,54
00070d35,frame,0,886,221,1165,,,,54
00070d36,body,336,201,605,442,0007040f,押足藤太,,54
00070d37,face,635,63,743,200,00070466,赤坂主将,,54
00070d38,text,1096,275,1138,409,,,ニャハハハハハハハハーッ。,54
00070d39,text,1041,474,1168,655,,,でも･･････ホントに楽しそうに剣をふるな！オジジたちが推すのもわかる気がする･･････,54
00070d3a,text,233,960,294,1070,,,うわっ、ちょ･･･ちょっと赤坂さん。,54
00070d3b,face,391,763,431,828,0007040f,押足藤太,,54
00070d3c,text,397,473,458,584,,,う、うんちゃんと入るよ赤坂さん。,54
00070d3d,frame,0,696,224,887,,,,54
00070d3e,body,584,473,715,692,00070466,赤坂主将,,54
00070d3f,text,228,711,328,902,,,もうはなさない、またおまえと剣道ができるなんて～～！！,54
00070d40,text,174,79,314,279,,,お、おまえ本当に剣道部に入ってくれるんだな。さっき剣道部員て言ったよな！！ な！！,54
00070d41,face,436,853,479,907,00070466,赤坂主将,,54
00070d42,text,1133,74,1150,109,,,！！,54
00070d43,frame,937,0,1166,428,,,,54
00070d44,text,74,904,86,931,,,？,54
00070d45,text,356,132,368,188,,,うわ？,54
00070d46,body,937,446,1245,1167,00070432,土方伊織,,54
00070d47,body,394,145,681,447,00070466,赤坂主将,,54
00070d48,face,984,380,1058,425,0007040f,押足藤太,,54
00070d49,text,617,721,694,888,,,うれしい！オレはうれしいぞ藤太。,54
00070d4a,face,62,770,157,869,0007040f,押足藤太,,54
00070d4b,text,598,122,614,159,,,と･･･,54
00070d4c,frame,0,0,331,445,,,,54
00070d4d,face,1407,173,1477,260,00070413,Other,,54
00070d4e,frame,0,462,383,691,,,,54
00070d4f,text,558,839,611,910,,,スりスり,54
00070d50,face,432,262,490,317,0007040f,押足藤太,,54
00070d51,frame,1173,0,1653,429,,,,54
00070d52,body,300,770,720,1169,00070466,赤坂主将,,54
00070d53,text,1027,57,1090,204,,,剣道ではなくチャンバラみたいな剣。,54
00070d54,body,17,699,173,886,0007040f,押足藤太,,54
