id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000710ed,frame,0,498,718,758,,,,74
000710ee,text,105,798,143,865,ハアハアハア･･････,,,74
000710ef,frame,1,779,382,1169,,,,74
000710f0,face,175,860,306,1016,,0007040f,押足藤太,74
000710f1,body,498,778,720,1168,,00070f77,青木,74
000710f2,body,594,311,716,474,,00070f77,青木,74
000710f3,text,602,510,621,571,おっと。,,,74
000710f4,text,430,82,463,192,こ･･･このヤローー,,,74
000710f5,body,78,496,333,760,,00070f99,緑川,74
000710f6,face,1088,817,1162,889,,0007040f,押足藤太,74
000710f7,body,142,117,398,468,,0007040f,押足藤太,74
000710f8,frame,1265,0,1653,514,,,,74
000710f9,body,407,81,681,440,,0007040f,押足藤太,74
000710fa,frame,389,779,720,1169,,,,74
000710fb,face,118,107,168,175,,00070f99,緑川,74
000710fc,face,593,812,635,864,,00070f77,青木,74
000710fd,text,1476,72,1544,281,もちろん藤太殿を鍛える事もおこたっておりません･･････,,,74
000710fe,body,13,8,278,471,,00070f99,緑川,74
000710ff,face,1330,673,1398,728,,00070f77,青木,74
00071100,body,1,776,379,1169,,0007040f,押足藤太,74
00071101,face,279,567,321,620,,00070f99,緑川,74
00071102,text,1215,82,1235,204,うわーー！！,,,74
00071103,text,1512,562,1567,659,覚悟しろ藤太！！,,,74
00071104,body,1234,576,1653,1017,,00070f77,青木,74
00071105,frame,935,532,1651,1169,,,,74
00071106,face,925,112,1141,356,,0007040f,押足藤太,74
00071107,face,216,220,322,326,,0007040f,押足藤太,74
00071108,frame,0,0,399,476,,,,74
00071109,frame,928,0,1258,520,,,,74
0007110a,face,447,614,514,681,,0007040f,押足藤太,74
0007110b,frame,410,0,716,474,,,,74
0007110c,face,429,995,506,1085,,00070f99,緑川,74
0007110d,body,928,0,1255,520,,0007040f,押足藤太,74
0007110e,text,489,787,534,881,チイッ、仕損じたか。,,,74
0007110f,body,394,510,625,756,,0007040f,押足藤太,74
00071110,body,392,940,586,1164,,00070f99,緑川,74
00071111,text,353,104,370,163,ハッ！,,,74
00071112,face,513,124,556,161,,0007040f,押足藤太,74
00071113,body,888,599,1470,1166,,0007040f,押足藤太,74
