id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00070972,text,1559,944,1653,1102,ガ･･･,,,32
00070973,frame,344,736,1653,1168,,,,32
00070974,body,0,0,923,779,,000706f0,立花円蔵,32
00070975,frame,0,0,1653,923,,,,32
00070976,frame,0,681,550,1169,,,,32
00070977,body,0,50,1601,849,,0007040f,押足藤太,32
00070978,body,349,736,1572,1088,,0007040f,押足藤太,32
00070979,face,1217,308,1409,513,,0007040f,押足藤太,32
0007097a,face,0,711,399,1151,,000706f0,立花円蔵,32
0007097b,face,646,82,864,280,,000706f0,立花円蔵,32
0007097c,face,952,854,1426,1116,,0007040f,押足藤太,32
0007097d,body,0,679,412,1164,,000706f0,立花円蔵,32
