id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000715eb,text,624,101,640,208,あれは･･････,,,101
000715ec,frame,928,495,1647,877,,,,101
000715ed,frame,0,799,405,1169,,,,101
000715ee,face,1429,184,1551,286,,0007136c,馬庭あゆみ,101
000715ef,face,144,145,203,200,,00070432,土方伊織,101
000715f0,text,663,809,676,861,へえ･･･,,,101
000715f1,text,282,824,398,1001,ウフフフーーッ、誰も馬庭念流にはかなわない！！相手より早く攻撃できるんだもん！！,,,101
000715f2,body,558,267,643,428,,00070f77,青木,101
000715f3,face,437,970,489,1031,,00070f77,青木,101
000715f4,face,1606,992,1653,1071,,00070413,Other,101
000715f5,body,104,81,245,426,,00070432,土方伊織,101
000715f6,body,1063,997,1226,1162,,00070413,Other,101
000715f7,body,1407,535,1583,869,,0007136c,馬庭あゆみ,101
000715f8,frame,0,279,198,462,,,,101
000715f9,face,1200,1022,1247,1080,,00070413,Other,101
000715fa,body,931,921,1085,1165,,00070413,Other,101
000715fb,text,1220,99,1237,182,それは･･････,,,101
000715fc,face,39,352,141,460,,00070466,赤坂主将,101
000715fd,body,1331,979,1454,1167,,00070413,Other,101
000715fe,face,129,907,227,1045,,0007136c,馬庭あゆみ,101
000715ff,body,935,43,1186,473,,0007040f,押足藤太,101
00071600,face,146,506,172,540,,0007040f,押足藤太,101
00071601,text,258,101,407,259,あれは馬庭念流の特徴の１つです。馬庭念流は、常に相手の正面から身をはずす剣法なのです。,,,101
00071602,body,1390,36,1653,474,,0007136c,馬庭あゆみ,101
00071603,face,523,521,588,583,,0007136c,馬庭あゆみ,101
00071604,body,1389,928,1611,1162,,00070413,Other,101
00071605,body,1143,919,1395,1163,,00070413,Other,101
00071606,body,90,794,402,1164,,0007136c,馬庭あゆみ,101
00071607,face,677,958,722,996,,00070f99,緑川,101
00071608,body,1588,976,1653,1164,,00070413,Other,101
00071609,text,1047,951,1086,1039,すげえ横の動き！！,,,101
0007160a,face,1260,944,1330,1059,,00070413,Other,101
0007160b,body,1260,27,1429,466,,0007136c,馬庭あゆみ,101
0007160c,body,444,865,721,1163,,00070f93,黄桜,101
0007160d,frame,0,447,726,774,,,,101
0007160e,body,1300,614,1485,870,,0007136c,馬庭あゆみ,101
0007160f,frame,930,897,1653,1168,,,,101
00071610,body,637,242,720,426,,00070f93,黄桜,101
00071611,text,1442,901,1454,993,おお･･････！！,,,101
00071612,frame,436,0,726,426,,,,101
00071613,body,1188,990,1260,1074,,00070413,Other,101
00071614,face,1267,176,1375,289,,0007136c,馬庭あゆみ,101
00071615,body,1192,675,1361,878,,0007136c,馬庭あゆみ,101
00071616,body,24,291,189,458,,00070466,赤坂主将,101
00071617,face,944,960,1003,1034,,00070413,Other,101
00071618,face,663,278,719,342,,00070f93,黄桜,101
00071619,text,143,295,187,399,正面から身をはずす？,,,101
0007161a,face,1127,1028,1175,1087,,00070413,Other,101
0007161b,body,437,92,631,423,,00070466,赤坂主将,101
0007161c,face,1504,961,1563,1040,,00070413,Other,101
0007161d,body,121,474,205,723,,0007040f,押足藤太,101
0007161e,body,463,446,682,773,,0007136c,馬庭あゆみ,101
0007161f,frame,0,0,423,428,,,,101
00071620,face,564,295,613,359,,00070f77,青木,101
00071621,face,587,899,643,987,,00070f93,黄桜,101
00071622,body,1045,478,1196,878,,0007040f,押足藤太,101
00071623,frame,930,0,1258,479,,,,101
00071624,face,1381,1010,1433,1073,,00070413,Other,101
00071625,body,664,934,721,994,,00070f99,緑川,101
00071626,body,416,936,504,1164,,00070f77,青木,101
00071627,face,1045,159,1150,308,,0007040f,押足藤太,101
00071628,frame,1257,0,1653,476,,,,101
00071629,face,456,166,560,303,,00070466,赤坂主将,101
0007162a,text,240,462,451,734,構えからして、身をはずすことを第一にしています。正面に立った場合は相手はすぐに攻撃を仕掛けてきますが、 はずしていれば攻撃は１テンポ遅れるーーまわり道をすることになるのです。,,,101
0007162b,face,244,342,311,414,,00070466,赤坂主将,101
0007162c,frame,416,799,725,1167,,,,101
0007162d,face,1084,525,1131,584,,0007040f,押足藤太,101
0007162e,body,103,672,175,773,,0007136c,馬庭あゆみ,101
0007162f,body,228,288,343,432,,00070466,赤坂主将,101
00071630,text,437,805,475,928,そんな剣法あったんだぁ･･･,,,101
