id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070aa7,face,160,212,207,261,00070413,Other,,40
00070aa8,body,250,466,305,521,00070413,Other,,40
00070aa9,frame,0,655,721,1168,,,,40
00070aaa,face,309,278,324,300,00070413,Other,,40
00070aab,body,444,836,678,1081,00070432,土方伊織,,40
00070aac,body,541,427,585,507,00070413,Other,,40
00070aad,body,0,72,170,374,00070413,Other,,40
00070aae,frame,390,0,714,373,,,,40
00070aaf,frame,0,389,718,632,,,,40
00070ab0,body,294,262,338,371,00070413,Other,,40
00070ab1,face,211,614,451,877,0007040f,押足藤太,,40
00070ab2,body,148,180,267,371,00070413,Other,,40
00070ab3,frame,0,0,385,370,,,,40
00070ab4,body,0,500,788,1167,0007040f,押足藤太,,40
00070ab5,text,511,674,618,817,,,さて、それじゃ剣道部になぐり込みといくか！,40
00070ab6,face,504,942,603,1043,00070432,土方伊織,,40
00070ab7,body,666,516,709,632,00070413,Other,,40
00070ab8,body,104,481,178,580,00070413,Other,,40
00070ab9,body,472,467,516,559,00070413,Other,,40
00070aba,body,408,387,453,460,00070413,Other,,40
00070abb,text,92,679,138,833,,,アハハハハハーーーーーー,40
00070abc,body,337,421,385,501,00070413,Other,,40
00070abd,body,398,424,452,516,00070413,Other,,40
00070abe,body,319,219,388,374,00070413,Other,,40
00070abf,face,351,242,387,293,00070413,Other,,40
