id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00070eb4,text,1380,86,1443,233,ねえねえ伊織、ちょっと聞きたい事があるんだけどォ。,,,61
00070eb5,frame,932,476,1219,756,,,,61
00070eb6,body,136,585,230,694,,00070413,Other,61
00070eb7,frame,0,476,722,703,,,,61
00070eb8,text,148,942,167,1078,うそ～～っっ。,,,61
00070eb9,face,577,542,653,615,,00070413,Other,61
00070eba,face,37,930,103,1007,,00070413,Other,61
00070ebb,face,173,613,217,656,,00070413,Other,61
00070ebc,body,466,933,586,1169,,00070413,Other,61
00070ebd,face,1270,474,1344,553,,00070432,土方伊織,61
00070ebe,face,497,978,545,1029,,00070413,Other,61
00070ebf,face,962,185,1172,398,,00070432,土方伊織,61
00070ec0,frame,262,721,458,1166,,,,61
00070ec1,face,1415,271,1482,340,,00070413,Other,61
00070ec2,text,591,81,692,204,あのさ、あんたＡ組のエロ藤太の許嫁って本当！？,,,61
00070ec3,text,612,740,679,823,うん、エロ藤太と伊織。,,,61
00070ec4,body,43,725,177,931,,00070413,Other,61
00070ec5,body,1447,618,1653,1164,,00070413,Other,61
00070ec6,face,1419,682,1471,743,,00070413,Other,61
00070ec7,text,191,736,363,873,本当だよ。藤太のママとウチのお母さんがしゃべってたもん。けっこう知れわたっているみたい～～,,,61
00070ec8,face,86,760,158,832,,00070413,Other,61
00070ec9,body,944,5,1213,457,,00070432,土方伊織,61
00070eca,face,459,172,549,287,,00070413,Other,61
00070ecb,face,479,617,535,673,,00070413,Other,61
00070ecc,body,1374,631,1496,1167,,00070413,Other,61
00070ecd,body,609,216,718,458,,00070413,Other,61
00070ece,body,343,739,460,1169,,00070413,Other,61
00070ecf,body,1,868,134,1164,,00070413,Other,61
00070ed0,text,488,496,559,567,え～～！？何それ許嫁？,,,61
00070ed1,text,235,491,349,679,許嫁って婚約ってことでしょ？誰と誰が！？,,,61
00070ed2,body,538,485,708,701,,00070413,Other,61
00070ed3,body,549,586,603,701,,00070413,Other,61
00070ed4,face,649,255,704,327,,00070413,Other,61
00070ed5,face,609,908,656,971,,00070413,Other,61
00070ed6,face,189,917,323,1069,,00070432,土方伊織,61
00070ed7,body,461,588,548,703,,00070413,Other,61
00070ed8,frame,0,0,389,461,,,,61
00070ed9,face,148,133,317,332,,00070432,土方伊織,61
00070eda,face,1518,653,1574,712,,00070413,Other,61
00070edb,frame,0,726,185,1165,,,,61
00070edc,body,1213,105,1373,456,,00070413,Other,61
00070edd,face,667,593,714,647,,00070413,Other,61
00070ede,body,193,890,356,1166,,00070432,土方伊織,61
00070edf,body,659,561,721,702,,00070413,Other,61
00070ee0,body,590,853,721,1165,,00070413,Other,61
00070ee1,frame,470,722,724,1169,,,,61
00070ee2,face,567,989,607,1033,,00070413,Other,61
00070ee3,body,543,961,623,1164,,00070413,Other,61
00070ee4,frame,188,722,357,1163,,,,61
00070ee5,frame,1219,1,1653,462,,,,61
00070ee6,frame,934,754,1216,1165,,,,61
00070ee7,face,1277,158,1349,249,,00070413,Other,61
00070ee8,text,1458,495,1539,617,うんそれがね～～へへっ。,,,61
00070ee9,frame,937,0,1209,459,,,,61
00070eea,face,377,571,440,641,,00070413,Other,61
00070eeb,text,481,739,537,880,ええ～～！？ウソ･･････,,,61
00070eec,body,300,521,476,699,,00070413,Other,61
00070eed,frame,394,0,718,456,,,,61
00070eee,body,1389,231,1566,459,,00070413,Other,61
00070eef,body,397,98,710,458,,00070413,Other,61
00070ef0,face,555,611,596,654,,00070413,Other,61
00070ef1,face,359,836,461,971,,00070413,Other,61
00070ef2,body,1189,389,1405,1168,,00070432,土方伊織,61
00070ef3,body,35,0,388,460,,00070432,土方伊織,61
00070ef4,frame,1461,0,1653,327,,,,61
00070ef5,frame,1228,477,1651,1169,,,,61
