id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070e4f,frame,0,465,715,737,,,,60
00070e50,body,3,574,84,741,00070413,Other,,60
00070e51,text,181,447,252,715,,,ええ～！？,60
00070e52,text,273,783,326,866,,,Ｃ組の転校生！？,60
00070e53,text,610,766,699,877,,,？女たちは何を騒いでるんだ。,60
00070e54,frame,934,344,1653,794,,,,60
00070e55,frame,244,0,392,443,,,,60
00070e56,frame,937,792,1260,1166,,,,60
00070e57,face,480,320,498,365,00070413,Other,,60
00070e58,frame,0,0,239,444,,,,60
00070e59,frame,401,0,711,440,,,,60
00070e5a,face,676,591,702,629,00070413,Other,,60
00070e5b,body,672,324,708,389,00070413,Other,,60
00070e5c,body,1471,609,1540,697,00070413,Other,,60
00070e5d,body,573,607,653,736,00070413,Other,,60
00070e5e,body,488,969,571,1167,00070413,Other,,60
00070e5f,body,493,609,583,740,00070413,Other,,60
00070e60,text,950,813,1014,921,,,そーよね、エロ藤太だもんね～～,60
00070e61,face,1000,643,1051,709,00070413,Other,,60
00070e62,face,1363,929,1421,1008,00070413,Other,,60
00070e63,face,419,337,452,391,00070413,Other,,60
00070e64,body,659,903,718,1019,00070413,Other,,60
00070e65,text,1027,385,1080,470,,,おおっ血の涙！,60
00070e66,face,1063,659,1099,711,00070413,Other,,60
00070e67,face,380,617,407,651,00070413,Other,,60
00070e68,body,351,549,514,737,00070413,Other,,60
00070e69,face,666,933,709,989,00070413,Other,,60
00070e6a,text,361,75,380,150,,,ウソ！！,60
00070e6b,face,487,993,521,1052,00070413,Other,,60
00070e6c,body,246,603,354,738,00070413,Other,,60
00070e6d,face,83,775,264,1009,0007040f,押足藤太,,60
00070e6e,body,1274,883,1529,1163,00070413,Other,,60
00070e6f,body,534,241,710,442,00070413,Other,,60
00070e70,text,538,481,653,566,,,フカシじゃないわよ、情報元は藤太のママだもん。,60
00070e71,body,1060,636,1103,715,00070413,Other,,60
00070e72,frame,587,0,723,242,,,,60
00070e73,body,1531,606,1646,757,00070413,Other,,60
00070e74,face,602,627,633,663,00070413,Other,,60
00070e75,face,562,1040,595,1084,00070413,Other,,60
00070e76,frame,934,0,1261,319,,,,60
00070e77,body,1100,585,1174,665,00070413,Other,,60
00070e78,body,969,912,1199,1169,00070413,Other,,60
00070e79,face,515,635,541,666,00070413,Other,,60
00070e7a,body,1217,979,1258,1169,00070413,Other,,60
00070e7b,text,436,763,459,885,,,婚約者～～！？,60
00070e7c,face,1279,969,1331,1020,00070413,Other,,60
00070e7d,body,1278,942,1347,1026,00070413,Other,,60
00070e7e,text,67,316,109,420,,,マジ！？ええ～～？,60
00070e7f,body,1610,1036,1653,1156,00070413,Other,,60
00070e80,body,637,16,728,243,00070413,Other,,60
00070e81,text,593,79,632,157,,,あ、でも知ってる？,60
00070e82,body,526,1007,645,1163,00070413,Other,,60
00070e83,face,250,198,338,318,00070413,Other,,60
00070e84,face,1227,987,1260,1048,00070413,Other,,60
00070e85,text,183,101,232,182,,,あいつに婚約者！？,60
00070e86,face,1568,646,1619,712,00070413,Other,,60
00070e87,face,44,604,71,648,00070413,Other,,60
00070e88,body,484,285,601,437,00070413,Other,,60
00070e89,face,312,632,336,675,00070413,Other,,60
00070e8a,face,1006,973,1075,1038,00070413,Other,,60
00070e8b,face,1161,1026,1213,1081,00070413,Other,,60
00070e8c,face,580,929,616,981,00070413,Other,,60
00070e8d,body,74,597,178,745,00070413,Other,,60
00070e8e,face,1193,349,1399,598,0007040f,押足藤太,,60
00070e8f,text,500,832,519,885,,,さあ？,60
00070e90,frame,0,762,265,1166,,,,60
00070e91,face,1104,1023,1141,1061,00070413,Other,,60
00070e92,frame,478,757,717,1169,,,,60
00070e93,text,1165,825,1247,940,,,どうせ藤太のことだからいやらしい夢に決まってるわよ。,60
00070e94,body,1091,989,1153,1161,00070413,Other,,60
00070e95,body,1426,973,1632,1163,00070413,Other,,60
00070e96,face,669,112,725,220,00070413,Other,,60
00070e97,face,1619,1062,1652,1121,00070413,Other,,60
00070e98,frame,271,759,471,1166,,,,60
00070e99,body,927,671,982,784,00070413,Other,,60
00070e9a,body,3,765,268,1164,0007040f,押足藤太,,60
00070e9b,body,576,886,721,1164,00070413,Other,,60
00070e9c,body,1116,975,1240,1163,00070413,Other,,60
00070e9d,body,587,567,717,737,00070413,Other,,60
00070e9e,body,405,317,463,441,00070413,Other,,60
00070e9f,face,1481,636,1526,685,00070413,Other,,60
00070ea0,body,469,294,506,431,00070413,Other,,60
00070ea1,text,1509,814,1565,940,,,そんなにくやしいことを夢見ていたのか？,60
00070ea2,body,982,609,1061,736,00070413,Other,,60
00070ea3,body,953,174,1644,785,0007040f,押足藤太,,60
00070ea4,body,939,978,987,1168,00070413,Other,,60
00070ea5,body,246,113,400,447,00070413,Other,,60
00070ea6,body,355,592,404,737,00070413,Other,,60
00070ea7,frame,1268,796,1652,1168,,,,60
00070ea8,text,1482,368,1548,483,,,全部夢かよ！！,60
00070ea9,face,516,337,549,371,00070413,Other,,60
00070eaa,text,1299,816,1337,910,,,何を見てたんだ？,60
00070eab,face,680,351,707,387,00070413,Other,,60
00070eac,face,1110,607,1164,656,00070413,Other,,60
00070ead,face,938,1016,967,1081,00070413,Other,,60
00070eae,face,101,620,130,658,00070413,Other,,60
00070eaf,text,454,88,576,211,,,Ｃ組に来ていた転校生ーー藤太の婚約者らしいわよ、許嫁♡,60
00070eb0,frame,1271,0,1653,322,,,,60
00070eb1,face,1542,1000,1597,1076,00070413,Other,,60
