id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007054c,body,1305,161,1379,374,00070413,Other,,8
0007054d,face,1336,180,1360,214,00070413,Other,,8
0007054e,text,64,206,185,434,,,祖父が亡くなってやっと自由になった藤太は、3年もの間そんな日々を過ごしていたーー,8
0007054f,frame,931,719,1653,1166,,,,8
00070550,frame,394,597,720,1168,,,,8
00070551,body,1392,82,1470,249,00070413,Other,,8
00070552,text,1011,721,1070,847,,,チキン！,8
00070553,face,1393,46,1417,72,00070413,Other,,8
00070554,face,1431,1,1455,23,00070413,Other,,8
00070555,text,83,853,139,936,,,ガサッ,8
00070556,text,232,609,322,979,,,でもまあ、目標はでかいほど燃えちゃう！携帯に記録された女の子のアドレスこそオレの生きてきた証だもんな･･････,8
00070557,body,1417,0,1481,159,00070413,Other,,8
00070558,body,1248,490,1653,699,00070432,土方伊織,,8
00070559,face,114,612,214,749,0007040f,押足藤太,,8
0007055a,text,1480,501,1570,646,,,聞きしにまさるフヌケぶり！あれでは我らが主君は勤まらぬわ。,8
0007055b,face,1283,57,1309,79,00070413,Other,,8
0007055c,frame,1249,490,1653,697,,,,8
0007055d,text,1004,111,1023,135,,,！！,8
0007055e,frame,928,491,1237,701,,,,8
0007055f,text,577,593,633,670,,,ピッ,8
00070560,body,1260,35,1324,163,00070413,Other,,8
00070561,body,990,126,1159,472,00070432,土方伊織,,8
00070562,frame,0,0,719,580,,,,8
00070563,body,264,71,500,750,0007040f,押足藤太,,8
00070564,body,1378,34,1427,230,00070413,Other,,8
00070565,text,1191,534,1230,619,,,チャッ,8
00070566,frame,1256,0,1653,469,,,,8
00070567,text,1337,66,1382,144,,,マジ！？赤坂さん。,8
00070568,face,1261,534,1322,642,00070432,土方伊織,,8
00070569,text,1486,75,1578,248,,,くそ～～！なんとしてももう一度あいつに剣道をやらせてやるぞ！！,8
0007056a,text,628,89,695,325,,,女の子を追いかけたり、仲良くなったり、フラれたり、楽しい毎日ーーー,8
0007056b,text,399,802,465,1052,,,う～～～ん、まだ126人か、千人斬りまで道は遠いぜ。,8
0007056c,face,158,915,193,965,0007040f,押足藤太,,8
0007056d,face,1415,97,1441,123,00070413,Other,,8
0007056e,frame,0,600,383,821,,,,8
0007056f,text,1259,177,1304,302,,,無理だと思うけどなぁ･･･,8
00070570,body,44,887,224,1166,0007040f,押足藤太,,8
00070571,face,360,129,416,197,0007040f,押足藤太,,8
00070572,text,78,942,102,964,,,！？,8
00070573,text,481,81,527,210,,,今日は3人ゲットか～～,8
00070574,frame,0,845,383,1167,,,,8
00070575,text,211,75,329,244,,,でも50人近く声をかけてこれじゃあ効率が悪いなあ･･･,8
00070576,frame,927,0,1257,472,,,,8
00070577,face,1421,240,1455,271,00070466,赤坂主将,,8
00070578,text,1454,741,1503,840,,,残念だが･･････,8
00070579,body,57,602,242,820,0007040f,押足藤太,,8
0007057a,face,1065,185,1121,245,00070432,土方伊織,,8
