id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00070732,body,579,279,1653,1166,0007040f,押足藤太,,20
00070733,body,251,733,611,1162,00070413,Other,,20
00070734,face,339,496,385,545,00070432,土方伊織,,20
00070735,face,1356,74,1482,265,000706f0,立花円蔵,,20
00070736,body,825,494,1185,895,00070432,土方伊織,,20
00070737,face,895,495,933,540,000706ed,母さん,,20
00070738,body,386,655,635,829,00070413,Other,,20
00070739,frame,0,0,1653,1168,,,,20
0007073a,text,1000,64,1229,337,,,押足藤太殿！！この度は、,20
0007073b,body,0,715,239,882,00070413,Other,,20
0007073c,body,877,454,963,554,000706ed,母さん,,20
0007073d,face,1055,472,1099,529,0007071e,バアちゃん,,20
0007073e,text,143,178,291,465,,,晴れて元服おめでとうございます！！！,20
0007073f,body,1505,697,1653,826,00070413,Other,,20
00070740,body,1044,434,1156,606,0007071e,バアちゃん,,20
00070741,body,408,401,644,731,0007040f,押足藤太,,20
00070742,body,1253,2,1548,330,000706f0,立花円蔵,,20
00070743,body,271,458,437,718,00070432,土方伊織,,20
00070744,body,630,652,815,800,00070413,Other,,20
00070745,body,1,653,108,743,00070413,Other,,20
00070746,body,599,781,819,1071,00070413,Other,,20
00070747,face,506,439,559,495,0007040f,押足藤太,,20
00070748,face,899,697,1093,840,00070432,土方伊織,,20
00070749,body,151,656,386,804,00070413,Other,,20
0007074a,face,1230,513,1472,808,0007040f,押足藤太,,20
0007074b,body,494,748,756,944,00070413,Other,,20
0007074c,body,12,807,526,1169,00070413,Other,,20
