id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007089c,frame,0,484,719,1165,,,,27
0007089d,body,2,37,379,466,0007040f,押足藤太,,27
0007089e,face,1007,271,1038,313,000706f0,立花円蔵,,27
0007089f,frame,1265,0,1653,505,,,,27
000708a0,face,1076,169,1109,221,0007040f,押足藤太,,27
000708a1,text,477,99,504,129,,,！？,27
000708a2,face,554,158,625,232,0007040f,押足藤太,,27
000708a3,face,1093,590,1120,627,000706f0,立花円蔵,,27
000708a4,body,1426,627,1511,779,0007040f,押足藤太,,27
000708a5,text,1252,690,1289,765,,,そうかな？,27
000708a6,text,1305,546,1417,686,,,しかしお見受けしたところ、どうやら藤太殿は剣を誤解なさっておられる。,27
000708a7,frame,390,0,716,463,,,,27
000708a8,frame,934,799,1258,1166,,,,27
000708a9,face,1466,652,1486,682,0007040f,押足藤太,,27
000708aa,face,1381,167,1464,299,000706f0,立花円蔵,,27
000708ab,face,346,445,427,548,000706f0,立花円蔵,,27
000708ac,body,1260,132,1653,502,000706f0,立花円蔵,,27
000708ad,body,1314,799,1619,1167,0007040f,押足藤太,,27
000708ae,face,986,432,1054,511,000706f0,立花円蔵,,27
000708af,text,1520,97,1591,269,,,ハハハーーーっ、いや、正直な方ですな藤太殿は･･･,27
000708b0,body,893,408,1110,534,000706f0,立花円蔵,,27
000708b1,frame,939,0,1256,507,,,,27
000708b2,text,1102,426,1144,512,,,いやいや文句など･･･,27
000708b3,face,134,117,259,279,0007040f,押足藤太,,27
000708b4,text,333,123,370,195,,,え？これ･･････,27
000708b5,frame,0,0,383,463,,,,27
000708b6,text,1238,825,1370,955,,,けっこうオレ、剣道の事なら知ってるよ。礼儀ばかりでつまんないよ。,27
000708b7,text,1176,814,1193,874,,,ハハッ。,27
000708b8,frame,1265,803,1653,1169,,,,27
000708b9,text,1208,99,1253,202,,,なんだよ、文句あるの？,27
000708ba,text,1276,105,1342,336,,,剣の道より女の道ですか。おもしろい！！ハハハッ！！,27
000708bb,body,173,407,572,1169,000706f0,立花円蔵,,27
000708bc,text,86,529,174,685,,,それは藤太殿にもう一度剣を握っていただきたいからでしてな･･････,27
000708bd,text,602,510,699,753,,,藤太殿に大広間での対面のあと、すぐここに来ていただいたのは理由がござる！,27
000708be,body,393,104,688,459,0007040f,押足藤太,,27
000708bf,frame,935,523,1653,783,,,,27
000708c0,body,1018,575,1159,788,000706f0,立花円蔵,,27
000708c1,frame,894,408,1156,537,,,,27
000708c2,body,939,250,1097,405,000706f0,立花円蔵,,27
000708c3,body,1047,115,1260,508,0007040f,押足藤太,,27
000708c4,face,996,880,1048,947,000706f0,立花円蔵,,27
000708c5,body,989,863,1166,1168,000706f0,立花円蔵,,27
000708c6,face,1439,827,1520,938,0007040f,押足藤太,,27
