id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000710db,frame,930,0,1257,440,,,,73
000710dc,frame,937,704,1653,1169,,,,73
000710dd,frame,0,663,379,1169,,,,73
000710de,body,938,353,1653,1169,00070432,土方伊織,,73
000710df,text,139,92,238,320,,,伊織は押足家でも、学校でも、 武士の娘として恥ずかしくなく振る舞うよう努めております。,73
000710e0,frame,931,455,1653,682,,,,73
000710e1,body,298,334,457,554,00070432,土方伊織,,73
000710e2,frame,531,0,729,364,,,,73
000710e3,frame,0,0,718,641,,,,73
000710e4,body,438,670,716,1169,00070432,土方伊織,,73
000710e5,face,1265,550,1430,735,00070432,土方伊織,,73
000710e6,text,407,689,501,1049,,,先日藤太殿のお母様のお見立てで、夏ものの洋服を買っていただきました。とてもよく似合っていると言われ伊織もうれしく思いました。,73
000710e7,face,486,663,659,735,00070432,土方伊織,,73
000710e8,frame,396,663,719,1169,,,,73
000710e9,frame,1263,0,1653,439,,,,73
000710ea,body,0,663,377,1102,00070432,土方伊織,,73
000710eb,text,437,92,509,309,,,拝啓 オジジ様たち残暑厳しき折いかがお過ごしでしょうか。,73
000710ec,text,301,689,365,847,,,スカートが少々短すぎるのが難といえば難でしょうが･･･,73
