id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00070957,text,645,89,711,208,ス･･･ステップを踏んでる･･･なんで？,,,31
00070958,face,1220,128,1283,191,,000706f0,立花円蔵,31
00070959,face,279,258,389,369,,000706f0,立花円蔵,31
0007095a,body,71,67,263,470,,0007040f,押足藤太,31
0007095b,text,974,798,1000,906,これは･･･,,,31
0007095c,face,1186,807,1396,1058,,0007040f,押足藤太,31
0007095d,frame,264,0,447,469,,,,31
0007095e,body,268,163,444,469,,000706f0,立花円蔵,31
0007095f,face,1091,134,1144,187,,000706f0,立花円蔵,31
00070960,frame,452,0,725,470,,,,31
00070961,frame,0,0,265,468,,,,31
00070962,face,203,587,608,911,,0007040f,押足藤太,31
00070963,body,1069,83,1469,840,,000706f0,立花円蔵,31
00070964,body,456,319,564,467,,000706f0,立花円蔵,31
00070965,body,1315,85,1599,828,,000706f0,立花円蔵,31
00070966,text,392,99,433,195,では参りますぞ。,,,31
00070967,frame,0,487,723,1169,,,,31
00070968,body,931,758,1484,1168,,0007040f,押足藤太,31
00070969,body,981,87,1246,812,,000706f0,立花円蔵,31
0007096a,face,1373,126,1428,190,,000706f0,立花円蔵,31
0007096b,body,533,191,725,469,,0007040f,押足藤太,31
0007096c,frame,928,759,1653,1167,,,,31
0007096d,frame,931,0,1653,739,,,,31
0007096e,face,478,348,523,397,,000706f0,立花円蔵,31
0007096f,text,1530,780,1553,835,こ･･･,,,31
00070970,body,0,488,722,1169,,0007040f,押足藤太,31
00070971,face,107,169,229,382,,0007040f,押足藤太,31
