id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014424,frame,267,444,756,838,,,,52
00014425,body,85,444,261,712,000138e1,栗生瞳,,52
00014426,frame,29,627,431,1169,,,,52
00014427,frame,892,0,1214,694,,,,52
00014428,text,97,938,125,1055,,,アイ!!,52
00014429,face,129,524,252,605,000138e1,栗生瞳,,52
0001442a,body,1037,325,1106,476,000138e1,栗生瞳,,52
0001442b,face,968,790,1113,930,0001432e,浅井佑之,,52
0001442c,body,256,763,341,1006,000138f0,お母さん,,52
0001442d,frame,1398,707,1566,1082,,,,52
0001442e,body,268,442,663,813,000138e1,栗生瞳,,52
0001442f,text,1534,394,1554,525,,,あの人にとって,52
00014430,text,1506,218,1604,328,,,あなたを手放して1か月も経たないのに,52
00014431,frame,1203,707,1394,880,,,,52
00014432,frame,1218,208,1627,359,,,,52
00014433,body,496,907,677,1083,000138ed,アイ,,52
00014434,text,1249,509,1316,655,,,あなたは「代わりのきく物」だったのよ…？,52
00014435,text,1133,765,1138,835,,,―…,52
00014436,frame,85,79,228,437,,,,52
00014437,text,620,482,743,592,,,お父さんもお母さんも知らないからそんなことが言えるのよ!!,52
00014438,face,365,517,533,722,000138e1,栗生瞳,,52
00014439,text,726,976,742,1049,,,ア…イ？,52
0001443a,text,939,460,987,659,,,貴方だけを待ってたのに―…,52
0001443b,body,91,717,231,1021,000138ea,お父さん,,52
0001443c,text,1126,56,1150,211,,,わたしはずっと,52
0001443d,frame,84,441,261,713,,,,52
0001443e,body,1290,1,1622,206,000138ed,アイ,,52
0001443f,text,583,670,623,754,,,あの人は―,52
00014440,body,855,710,1195,1169,0001432e,浅井佑之,,52
00014441,text,101,481,117,539,,,え…？,52
00014442,frame,403,767,556,1086,,,,52
00014443,frame,1218,1,1625,209,,,,52
00014444,frame,1206,888,1393,1080,,,,52
00014445,text,250,102,315,248,,,おまえはもう小学生の子供じゃないんだぞ!!,52
00014446,frame,235,79,549,434,,,,52
00014447,body,1438,822,1526,1076,0001432e,浅井佑之,,52
00014448,body,232,250,404,433,000138f0,お母さん,,52
00014449,body,163,917,294,1167,000138e1,栗生瞳,,52
0001444a,text,638,74,717,231,,,こんな時間までどこをほっつき歩いてたんだ!!,52
0001444b,frame,857,707,1197,1169,,,,52
0001444c,body,1215,368,1616,695,000138e1,栗生瞳,,52
0001444d,face,1314,446,1618,698,000138e1,栗生瞳,,52
0001444e,body,262,1035,403,1169,000138ed,アイ,,52
0001444f,face,301,781,321,793,000138f0,お母さん,,52
00014450,text,1257,74,1272,164,,,アイ―…,52
00014451,face,424,91,500,180,000138ea,お父さん,,52
00014452,face,1396,232,1420,253,0001432e,浅井佑之,,52
00014453,frame,1215,370,1620,699,,,,52
00014454,text,475,269,539,431,,,ちゃんとお母さんが電話を入れただろう,52
00014455,body,1009,465,1140,535,000138ed,アイ,,52
00014456,body,1392,212,1494,355,0001432e,浅井佑之,,52
00014457,body,382,76,551,271,000138ea,お父さん,,52
00014458,face,299,269,352,353,000138f0,お母さん,,52
00014459,frame,497,1,793,441,,,,52
0001445a,text,268,325,282,416,,,あなた……,52
0001445b,text,1246,217,1307,350,,,あの人はもうあなたの代わりを連れてたのよ…？,52
0001445c,text,117,242,171,403,,,…知らないくせに……,52
0001445d,body,367,212,453,434,000138e1,栗生瞳,,52
0001445e,frame,493,798,759,1082,,,,52
