id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013cbb,body,1189,0,1617,591,000138e1,栗生瞳,,18
00013cbc,text,940,280,1005,390,,,アイを一人ぼっちにして,18
00013cbd,text,1520,60,1548,236,,,だれか……,18
00013cbe,text,1104,579,1144,707,,,アイがいつもそばにいたのは,18
00013cbf,text,395,444,444,640,,,自分がいちばん知ってるくせに……,18
00013cc0,text,219,96,265,186,,,ごめんねアイ,18
00013cc1,body,938,793,1326,1167,000138ed,アイ,,18
00013cc2,frame,30,598,811,1169,,,,18
00013cc3,frame,892,416,1171,583,,,,18
00013cc4,text,116,218,137,306,,,ごめんね,18
00013cc5,body,215,797,677,1166,000138ed,アイ,,18
00013cc6,body,637,382,753,549,000138e1,栗生瞳,,18
00013cc7,body,521,420,661,545,000138ed,アイ,,18
00013cc8,body,280,601,793,1169,000138e1,栗生瞳,,18
00013cc9,frame,295,5,561,872,,,,18
00013cca,frame,892,266,1171,489,,,,18
00013ccb,body,980,584,1073,736,000138e1,栗生瞳,,18
00013ccc,face,1024,603,1044,622,000138e1,栗生瞳,,18
00013ccd,body,1395,818,1583,1052,000138ed,アイ,,18
00013cce,frame,893,705,1323,1166,,,,18
00013ccf,frame,870,1,1160,342,,,,18
00013cd0,body,80,329,336,715,000138ed,アイ,,18
00013cd1,text,1222,729,1246,855,,,わたし……,18
00013cd2,frame,1162,4,1619,1169,,,,18
00013cd3,frame,370,0,802,604,,,,18
00013cd4,frame,29,1,347,722,,,,18
00013cd5,text,1073,102,1138,232,,,自分が一人になるのがこわいからって,18
00013cd6,face,1273,224,1579,526,000138e1,栗生瞳,,18
00013cd7,frame,892,537,1177,768,,,,18
00013cd8,text,159,745,260,979,,,これからはずっといっしょにいるからね……,18
00013cd9,body,934,475,1002,579,000138ed,アイ,,18
00013cda,text,619,108,682,286,,,さみしかったからじゃない,18
00013cdb,text,1052,325,1147,456,,,そのくせわかってくれるなんて勝手に思いこんで……,18
00013cdc,body,47,138,336,712,000138e1,栗生瞳,,18
00013cdd,text,1216,564,1241,689,,,バカだ……,18
00013cde,text,924,933,970,1108,,,片時も離れようとしなかったのは,18
00013cdf,text,362,222,408,353,,,一人ぼっちのさみしさは,18
