id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014bc9,frame,1358,735,1570,1076,,,,93
00014bca,frame,596,73,763,396,,,,93
00014bcb,text,1260,530,1334,641,病期の進行は老化にも拍車をかけ,,,93
00014bcc,frame,91,75,446,401,,,,93
00014bcd,face,964,565,1078,684,,000138e1,栗生瞳,93
00014bce,body,1081,79,1294,295,,000138fd,Other,93
00014bcf,frame,905,512,1080,683,,,,93
00014bd0,frame,1358,509,1567,719,,,,93
00014bd1,text,127,453,193,582,少しでも望みがあるならなんでも……!!,,,93
00014bd2,body,1088,747,1350,1053,,000138ed,アイ,93
00014bd3,text,1340,282,1441,489,具合が悪くなると体中のリンパ節というリンパ節が腫れ上がった,,,93
00014bd4,body,921,794,1062,1077,,000138e1,栗生瞳,93
00014bd5,frame,91,412,763,620,,,,93
00014bd6,frame,92,647,380,848,,,,93
00014bd7,face,367,444,536,588,,000138e1,栗生瞳,93
00014bd8,body,904,79,1087,497,,000138fd,Other,93
00014bd9,frame,902,699,1082,1080,,,,93
00014bda,body,912,840,1047,1025,,000138ed,アイ,93
00014bdb,body,912,511,1080,683,,000138e1,栗生瞳,93
00014bdc,body,140,880,340,1091,,000138ed,アイ,93
00014bdd,face,457,232,534,308,,000138e1,栗生瞳,93
00014bde,body,457,158,545,397,,000138e1,栗生瞳,93
00014bdf,text,925,257,1029,484,通院のたびに測る体重とそれぞれの　しこりのサイズ　血液検査の結果に一喜一憂する日々が続く,,,93
00014be0,text,563,343,575,381,え？,,,93
00014be1,body,541,959,693,1080,,000138e1,栗生瞳,93
00014be2,text,707,451,721,577,お願いします!!,,,93
00014be3,frame,906,76,1569,491,,,,93
00014be4,body,1117,156,1536,467,,000138ed,アイ,93
00014be5,face,964,830,982,851,,000138e1,栗生瞳,93
00014be6,text,349,883,363,928,あ!!,,,93
00014be7,text,718,283,732,376,うーん……,,,93
00014be8,text,500,89,568,181,抗癌剤…変えてみますか？,,,93
00014be9,frame,1085,511,1352,1078,,,,93
00014bea,body,92,75,256,402,,000138fd,Other,93
00014beb,frame,92,864,382,1169,,,,93
00014bec,frame,456,76,588,401,,,,93
00014bed,body,129,647,330,846,,000138e1,栗生瞳,93
00014bee,face,1418,817,1516,922,,000138e1,栗生瞳,93
00014bef,text,330,659,368,838,うん　きっとアイも喜ぶ……,,,93
00014bf0,text,1519,760,1555,831,着いたよアイ,,,93
00014bf1,body,456,786,651,942,,000138ed,アイ,93
00014bf2,body,271,416,670,616,,000138e1,栗生瞳,93
00014bf3,text,124,1066,137,1104,え？,,,93
00014bf4,face,247,176,303,217,,000138e1,栗生瞳,93
00014bf5,text,1373,984,1409,1056,大丈夫だった？,,,93
00014bf6,text,1455,96,1527,265,それでもアイの体重はどんどん落ちていき,,,93
00014bf7,body,232,133,333,381,,000138e1,栗生瞳,93
00014bf8,text,1097,586,1222,842,白内障も進み耳も遠くなったアイはあたしたちの姿や呼びかけにもほとんど反応しなくなっていた,,,93
00014bf9,text,339,89,433,392,今の薬が効かなくなっているのでもしかすると薬を変えることによって反応が変わってくるかもしれない,,,93
00014bfa,text,657,659,749,838,うん　でね　抗癌剤を変えてみることになったよ,,,93
00014bfb,text,416,928,455,1074,明日はオレもついていけるから,,,93
00014bfc,text,398,658,506,811,そっか……　今日はついていけなくてごめんな,,,93
00014bfd,body,1381,738,1570,1079,,000138e1,栗生瞳,93
00014bfe,face,165,695,304,799,,000138e1,栗生瞳,93
00014bff,face,144,104,192,174,,000138fd,Other,93
00014c00,frame,390,643,763,1080,,,,93
00014c01,body,1357,92,1570,491,,000138e1,栗生瞳,93
