id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014c2e,body,129,881,284,1092,000138fd,Other,,95
00014c2f,body,263,858,382,1090,000138fd,Other,,95
00014c30,text,669,517,715,603,,,あたしももう,95
00014c31,face,157,939,247,989,000138fd,Other,,95
00014c32,face,34,913,123,974,000138fd,Other,,95
00014c33,body,33,856,142,1092,000138fd,Other,,95
00014c34,face,629,132,649,153,000138e1,栗生瞳,,95
00014c35,body,1406,354,1518,574,000138e1,栗生瞳,,95
00014c36,frame,1212,576,1556,772,,,,95
00014c37,frame,525,87,752,448,,,,95
00014c38,body,1072,83,1557,294,000138ed,アイ,,95
00014c39,text,703,337,742,447,,,だったらあたしも……,95
00014c3a,text,919,133,991,187,,,じゃあ一緒に行こう,95
00014c3b,frame,341,85,514,224,,,,95
00014c3c,text,1439,619,1522,717,,,いいよアイ　1・2,95
00014c3d,body,1453,771,1557,1082,000138ed,アイ,,95
00014c3e,face,84,113,297,320,000138e1,栗生瞳,,95
00014c3f,body,581,234,732,374,000138ed,アイ,,95
00014c40,body,1214,313,1366,573,000138ed,アイ,,95
00014c41,text,136,517,188,603,,,目を背けない,95
00014c42,frame,1376,315,1561,574,,,,95
00014c43,text,219,1006,240,1067,,,い……,95
00014c44,frame,342,239,510,453,,,,95
00014c45,text,934,919,1015,1070,,,アイはまだ生きることをあきらめてない,95
00014c46,frame,1437,773,1558,1087,,,,95
00014c47,text,1128,339,1176,426,,,こんなになっても,95
00014c48,frame,87,468,755,795,,,,95
00014c49,face,877,484,1184,788,000138e1,栗生瞳,,95
00014c4a,body,859,314,1202,1169,000138e1,栗生瞳,,95
00014c4b,frame,393,841,548,1091,,,,95
00014c4c,body,85,88,331,451,000138e1,栗生瞳,,95
00014c4d,body,544,108,665,360,000138e1,栗生瞳,,95
00014c4e,body,1389,353,1549,575,000138ed,アイ,,95
00014c4f,frame,1211,771,1430,1086,,,,95
00014c50,frame,88,91,331,450,,,,95
00014c51,frame,32,842,382,1090,,,,95
00014c52,frame,855,310,1199,1169,,,,95
00014c53,text,1505,99,1520,208,,,……わかった,95
00014c54,frame,1212,315,1364,571,,,,95
00014c55,face,292,917,373,975,000138fd,Other,,95
00014c56,text,1277,603,1316,730,,,……あきらめてない……,95
00014c57,frame,892,83,1561,298,,,,95
