id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013ce0,frame,207,0,797,477,,,,19
00013ce1,text,131,130,189,231,秋にはもみじ狩りにいったり,,,19
00013ce2,body,972,0,1283,369,,000138e1,栗生瞳,19
00013ce3,body,529,81,665,289,,000138e1,栗生瞳,19
00013ce4,text,1248,495,1298,565,わあっ　ひーちゃん泣いてる？,,,19
00013ce5,face,474,501,498,515,,00013b8c,ツコちゃん,19
00013ce6,text,1230,215,1275,321,そしたらこれからは,,,19
00013ce7,body,104,273,161,365,,000138df,栗生卓也,19
00013ce8,face,1186,408,1223,445,,00013b74,和美ちゃん,19
00013ce9,frame,1420,64,1579,585,,,,19
00013cea,frame,30,789,787,1169,,,,19
00013ceb,face,1015,113,1231,288,,000138e1,栗生瞳,19
00013cec,face,125,286,146,300,,000138df,栗生卓也,19
00013ced,frame,877,794,1568,1105,,,,19
00013cee,face,539,131,611,180,,000138e1,栗生瞳,19
00013cef,frame,943,662,1522,778,,,,19
00013cf0,body,1214,829,1359,1073,,00013b74,和美ちゃん,19
00013cf1,text,1443,407,1556,579,もうさそってもらえないのを覚悟で……　すると……,,,19
00013cf2,face,306,609,342,637,,000138ea,お父さん,19
00013cf3,text,1037,382,1051,462,タムちゃん,,,19
00013cf4,face,180,351,197,364,,000138f0,お母さん,19
00013cf5,body,165,584,221,740,,000138fd,Other,19
00013cf6,text,462,88,485,126,犬かきやーっ,,,19
00013cf7,body,234,589,398,811,,000138ea,お父さん,19
00013cf8,text,140,915,185,1021,おめでとうアイー,,,19
00013cf9,text,1155,489,1180,548,どないしたん!?,,,19
00013cfa,face,390,171,426,188,,00013b8c,ツコちゃん,19
00013cfb,body,576,476,642,613,,00013b74,和美ちゃん,19
00013cfc,text,113,656,135,751,そして……,,,19
00013cfd,face,115,595,148,619,,000138fd,Other,19
00013cfe,body,370,149,440,217,,00013b8c,ツコちゃん,19
00013cff,text,1450,73,1555,215,つぎの日　わたしは思いきって3人に打ちあけました,,,19
00013d00,text,955,378,968,414,ホンマ…,,,19
00013d01,body,1063,836,1223,1090,,000138e1,栗生瞳,19
00013d02,face,223,626,256,647,,000138f0,お母さん,19
00013d03,body,1450,336,1512,476,,00013b7c,タムちゃん,19
00013d04,body,953,385,1026,475,,00013b8c,ツコちゃん,19
00013d05,body,64,578,176,779,,000138fd,Other,19
00013d06,body,1198,580,1235,634,,00013b7c,タムちゃん,19
00013d07,face,698,495,716,509,,000138fd,Other,19
00013d08,frame,1321,82,1424,557,,,,19
00013d09,face,310,132,359,166,,00013b7c,タムちゃん,19
00013d0a,face,311,676,340,689,,000138df,栗生卓也,19
00013d0b,text,912,379,944,461,ツコちゃん……,,,19
00013d0c,frame,893,369,1302,476,,,,19
00013d0d,frame,30,402,790,970,,,,19
00013d0e,body,323,326,361,435,,000138e1,栗生瞳,19
00013d0f,body,674,227,764,348,,000138df,栗生卓也,19
00013d10,body,446,136,515,229,,00013b74,和美ちゃん,19
00013d11,text,1358,117,1396,244,なーんやそんなことかァ,,,19
00013d12,face,1483,265,1507,282,,000138e1,栗生瞳,19
00013d13,body,100,309,166,492,,000138ea,お父さん,19
00013d14,face,180,599,208,620,,000138fd,Other,19
00013d15,body,286,325,330,436,,00013b7c,タムちゃん,19
00013d16,body,210,410,278,472,,000138ed,アイ,19
00013d17,text,554,461,725,476,アイ～,,,19
00013d18,body,1182,545,1207,627,,000138e1,栗生瞳,19
00013d19,frame,860,476,1331,640,,,,19
00013d1a,body,597,484,721,652,,00013b7c,タムちゃん,19
00013d1b,face,1334,299,1422,412,,000138e1,栗生瞳,19
00013d1c,body,1247,688,1311,758,,000138ea,お父さん,19
00013d1d,body,164,339,226,486,,000138f0,お母さん,19
00013d1e,text,1142,385,1175,467,アイにはかわいそうなことしたナァ～,,,19
