id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013eb5,text,1489,380,1553,472,「ステイ」をかけたままだから,,,26
00013eb6,text,174,82,327,223,ロッジにはおらんかった　おばちゃんとタムは川の方捜してくるって,,,26
00013eb7,frame,25,0,382,428,,,,26
00013eb8,text,373,326,391,394,いたか!?,,,26
00013eb9,face,315,487,360,529,,00013b74,和美ちゃん,26
00013eba,body,220,497,309,590,,00013b8c,ツコちゃん,26
00013ebb,frame,1450,730,1561,973,,,,26
00013ebc,text,466,448,725,565,いま協会のほうにも援護たのんだからもうすぐくると思う　それまできみたちは第2広場の方捜してみてくれるか？,,,26
00013ebd,text,529,669,546,730,瞳……,,,26
00013ebe,body,222,279,248,368,,00013b74,和美ちゃん,26
00013ebf,frame,1380,1,1561,348,,,,26
00013ec0,text,1282,730,1359,870,ステイ　そこでじっとしてるんだよ,,,26
00013ec1,text,1486,105,1526,197,登れそうにない……,,,26
00013ec2,text,156,465,195,536,うんわかった,,,26
00013ec3,text,1423,966,1461,1051,動いちゃダメーッ,,,26
00013ec4,frame,623,46,764,405,,,,26
00013ec5,frame,274,606,797,1169,,,,26
00013ec6,frame,671,820,772,965,,,,26
00013ec7,text,1279,448,1367,585,アイは　わたしが戻ってくるまであそこでずっとまってる……,,,26
00013ec8,text,1219,113,1236,168,大丈夫,,,26
00013ec9,body,1376,440,1477,600,,000138ed,アイ,26
00013eca,text,1346,88,1363,144,だけど,,,26
00013ecb,frame,1261,1,1389,449,,,,26
00013ecc,face,137,790,272,966,,000138e1,栗生瞳,26
00013ecd,body,243,294,277,378,,00013b8c,ツコちゃん,26
00013ece,face,248,517,280,545,,00013b8c,ツコちゃん,26
00013ecf,frame,889,544,1240,1081,,,,26
00013ed0,frame,89,417,759,592,,,,26
00013ed1,text,373,47,411,156,おっちゃーん,,,26
00013ed2,frame,864,1,1289,636,,,,26
00013ed3,body,928,620,1240,1085,,000138ed,アイ,26
00013ed4,text,653,74,737,175,ええ　そうなんです,,,26
00013ed5,body,1025,373,1062,492,,000138e1,栗生瞳,26
00013ed6,frame,466,65,615,379,,,,26
00013ed7,face,399,176,472,272,,000138ea,お父さん,26
00013ed8,text,183,655,245,746,ここどこなんだろう……,,,26
00013ed9,text,1056,108,1096,199,早く戻らなきゃ……,,,26
00013eda,body,329,844,375,957,,000138e1,栗生瞳,26
00013edb,body,32,651,272,1169,,000138e1,栗生瞳,26
00013edc,text,486,95,582,251,そうですか　それじゃよろしくお願いします,,,26
00013edd,frame,1142,695,1615,1169,,,,26
00013ede,text,113,504,135,561,いこっツコ!!,,,26
00013edf,frame,1131,96,1262,560,,,,26
00013ee0,text,92,938,156,1086,まっ暗で道も見えなくなっちゃった……,,,26
00013ee1,body,373,92,615,429,,000138ea,お父さん,26
00013ee2,frame,621,608,759,806,,,,26
00013ee3,body,659,643,721,807,,000138ea,お父さん,26
00013ee4,frame,1261,351,1563,704,,,,26
00013ee5,text,676,282,713,370,アイといっしょに,,,26
00013ee6,text,1166,395,1230,505,どこか上にあがれる道があるはずよ,,,26
00013ee7,text,96,283,114,375,……そうか,,,26
00013ee8,frame,334,2,619,431,,,,26
00013ee9,body,1291,904,1369,1073,,000138ed,アイ,26
00013eea,body,169,281,214,382,,000138ea,お父さん,26
00013eeb,body,310,458,403,591,,00013b74,和美ちゃん,26
00013eec,frame,279,681,431,1074,,,,26
00013eed,frame,30,619,273,1169,,,,26
00013eee,text,951,158,995,287,きっとアイ心配してる……,,,26
