id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001398d,text,1512,748,1550,853,瞳がそんなにいうのなら,,,6
0001398e,text,218,957,237,1066,わたしが……,,,6
0001398f,frame,1340,129,1516,509,,,,6
00013990,face,458,208,503,245,,000138e1,栗生瞳,6
00013991,frame,477,0,763,376,,,,6
00013992,frame,849,0,1619,607,,,,6
00013993,text,314,68,443,338,盲導犬はそのほとんどがラブラドルレトリバーという犬種です　だからもう名前も決めていました,,,6
00013994,body,1504,602,1577,707,,000138ea,お父さん,6
00013995,face,589,81,606,121,,000138e1,栗生瞳,6
00013996,frame,29,1,445,371,,,,6
00013997,body,1442,359,1470,435,,000138df,栗生卓也,6
00013998,text,1248,681,1291,770,そのかわり1年間,,,6
00013999,frame,264,1,613,375,,,,6
0001399a,body,992,1,1340,503,,000138e1,栗生瞳,6
0001399b,text,682,550,723,674,ワンワン,,,6
0001399c,face,1059,101,1220,272,,000138e1,栗生瞳,6
0001399d,text,1365,406,1419,464,お母さんっ,,,6
0001399e,frame,27,376,792,1166,,,,6
0001399f,body,537,67,646,277,,000138e1,栗生瞳,6
000139a0,body,1250,920,1398,1168,,000138e1,栗生瞳,6
000139a1,face,1453,830,1479,859,,000138e1,栗生瞳,6
000139a2,frame,521,567,599,814,,,,6
000139a3,frame,615,430,764,935,,,,6
000139a4,text,1456,966,1499,1092,お父さんたちも協力しよう,,,6
000139a5,face,958,681,1217,915,,000138e1,栗生瞳,6
000139a6,text,919,362,931,436,え……？,,,6
000139a7,frame,1169,496,1618,1169,,,,6
000139a8,face,1465,319,1489,347,,000138f0,お母さん,6
000139a9,text,1415,166,1457,238,おかえり瞳,,,6
000139aa,body,1015,461,1084,570,,000138e1,栗生瞳,6
000139ab,frame,860,580,1272,1166,,,,6
000139ac,text,555,216,597,365,いっしょうけんめい勉強しました,,,6
000139ad,text,1356,210,1398,320,どうだった？社会見学,,,6
000139ae,body,945,476,991,558,,000138df,栗生卓也,6
000139af,text,941,953,968,1052,はい!!,,,6
000139b0,body,859,580,1252,1167,,000138e1,栗生瞳,6
000139b1,body,1476,611,1517,695,,000138f0,お母さん,6
000139b2,body,251,369,748,1130,,000138e1,栗生瞳,6
000139b3,body,639,678,755,821,,000138fd,Other,6
000139b4,body,417,167,531,348,,000138e1,栗生瞳,6
000139b5,face,1290,960,1368,1025,,000138e1,栗生瞳,6
000139b6,text,572,412,734,633,アイには目という意味もあり　盲導犬にはぴったりだとお父さんも　ほめてくれました,,,6
000139b7,face,1333,583,1472,760,,000138ea,お父さん,6
000139b8,body,1493,644,1511,690,,000138df,栗生卓也,6
000139b9,body,1277,525,1470,808,,000138ea,お父さん,6
000139ba,text,658,851,719,984,それに「瞳」という意味もあるのです,,,6
000139bb,frame,1473,60,1563,258,,,,6
000139bc,text,645,79,736,280,その日からわたしは　子犬の育て方から訓練の仕方まで,,,6
000139bd,body,1430,812,1498,980,,000138e1,栗生瞳,6
000139be,text,127,447,200,558,1年間だけどわたしも犬と過ごせるんだ,,,6
000139bf,body,965,438,1011,557,,000138f0,お母さん,6
000139c0,body,619,693,703,787,,0001391a,マーシー,6
000139c1,text,92,203,174,336,ラブラドルだから「ラブ」それを日本語にして「アイ」,,,6
000139c2,body,1436,313,1510,472,,000138f0,お母さん,6
000139c3,text,1280,798,1368,886,責任をもってめんどうみるんだぞ,,,6
000139c4,text,86,648,176,800,りっぱな盲導犬になれるようにわたしがアイを育ててあげるんだ,,,6
000139c5,frame,1457,572,1585,709,,,,6
000139c6,frame,1423,721,1584,1110,,,,6
000139c7,text,1210,260,1258,434,パピーウォーカーやってみたい,,,6
000139c8,text,1265,99,1283,161,わたし,,,6
000139c9,face,284,481,440,641,,000138e1,栗生瞳,6
