id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014e1f,text,1188,950,1210,1074,アイ……!!,,,104
00014e20,text,461,367,529,517,まだ安定はしてないけど呼吸も　だいぶ……,,,104
00014e21,frame,95,548,446,745,,,,104
00014e22,frame,458,548,762,1091,,,,104
00014e23,body,678,247,762,529,,0001432e,浅井佑之,104
00014e24,body,966,323,1089,430,,0001432e,浅井佑之,104
00014e25,text,89,958,140,1079,まだ……だよ,,,104
00014e26,text,630,556,745,699,……ごめんね　こんな時間にびっくりさせちゃって,,,104
00014e27,body,34,824,376,1167,,000138ed,アイ,104
00014e28,text,1126,449,1169,563,ホリーは留守番してて,,,104
00014e29,frame,37,765,446,1169,,,,104
00014e2a,body,488,644,628,939,,000138e1,栗生瞳,104
00014e2b,frame,1291,227,1566,568,,,,104
00014e2c,body,92,121,239,531,,0001432e,浅井佑之,104
00014e2d,text,477,925,558,1061,いや　瞳のほうこそ…大丈夫か？,,,104
00014e2e,frame,551,83,758,533,,,,104
00014e2f,body,190,551,446,746,,000138e1,栗生瞳,104
00014e30,frame,898,750,1055,1168,,,,104
00014e31,text,972,146,1010,218,死ぬなよアイ…ッ,,,104
00014e32,frame,95,83,238,532,,,,104
00014e33,text,1028,464,1080,555,東陽町まで急いで!!,,,104
00014e34,body,607,220,677,530,,000138df,栗生卓也,104
00014e35,face,1350,281,1463,440,,0001432e,浅井佑之,104
00014e36,body,1290,226,1566,571,,0001432e,浅井佑之,104
00014e37,body,1081,588,1395,875,,0001432e,浅井佑之,104
00014e38,body,604,290,724,530,,000138e1,栗生瞳,104
00014e39,text,413,770,428,858,それに……,,,104
00014e3a,text,1483,251,1555,379,わかりました！僕もすぐ病院に向かいます！,,,104
00014e3b,text,217,100,226,178,―…,,,104
00014e3c,face,1394,892,1510,1007,,000138e1,栗生瞳,104
00014e3d,body,1456,905,1620,1169,,000138ed,アイ,104
00014e3e,text,561,123,644,250,大丈夫　少し落ちついたよ,,,104
00014e3f,body,244,72,538,529,,000138ed,アイ,104
00014e40,body,569,729,758,1066,,0001432e,浅井佑之,104
00014e41,face,1167,664,1355,869,,0001432e,浅井佑之,104
00014e42,face,627,769,693,829,,0001432e,浅井佑之,104
00014e43,face,140,228,240,364,,0001432e,浅井佑之,104
00014e44,text,706,103,742,189,瞳っアイは…っ,,,104
00014e45,frame,897,251,1096,570,,,,104
00014e46,text,103,570,185,733,アイになにか　あったときのスタンバイはいつでもできてる,,,104
00014e47,face,232,572,364,697,,000138e1,栗生瞳,104
00014e48,frame,247,1,542,533,,,,104
00014e49,body,1372,595,1622,849,,000138ed,アイ,104
00014e4a,frame,1287,583,1621,1169,,,,104
00014e4b,frame,1084,590,1395,1169,,,,104
00014e4c,text,1325,100,1342,185,アイが!?,,,104
00014e4d,text,1211,110,1276,237,ごめんっ　ちょっと行ってくるよ,,,104
00014e4e,body,1103,212,1203,422,,000138f2,ホリー,104
00014e4f,frame,1294,1,1622,212,,,,104
00014e50,frame,1103,96,1286,566,,,,104
00014e51,body,1282,828,1564,1169,,000138e1,栗生瞳,104
00014e52,text,388,568,432,640,あたしは平気だよ,,,104
00014e53,face,520,729,593,771,,000138e1,栗生瞳,104
