id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014b1e,text,1054,305,1060,350,……,,,90
00014b1f,face,536,529,560,551,,000138f0,お母さん,90
00014b20,body,1401,731,1569,902,,000138ed,アイ,90
00014b21,face,1079,868,1104,898,,000138f0,お母さん,90
00014b22,text,94,345,138,455,バイト行ってくるね,,,90
00014b23,text,1480,224,1524,371,抗癌剤の効き目も薄くなってきた,,,90
00014b24,frame,1220,706,1334,1085,,,,90
00014b25,text,1350,478,1477,656,うん　栄養あるし味も薄いし玉ねぎが入ってなければ　これでも代用できるって,,,90
00014b26,text,1508,412,1553,522,赤ちゃんの離乳食……？,,,90
00014b27,frame,34,638,797,1169,,,,90
00014b28,body,676,675,752,906,,000138fd,Other,90
00014b29,text,918,730,962,836,ここまでして無理やり……,,,90
00014b2a,body,183,80,310,231,,000138e1,栗生瞳,90
00014b2b,body,1111,491,1271,623,,000138ed,アイ,90
00014b2c,text,135,493,173,603,……なんでもする……,,,90
00014b2d,frame,366,640,561,903,,,,90
00014b2e,body,900,85,1076,384,,000138e1,栗生瞳,90
00014b2f,frame,322,1,753,471,,,,90
00014b30,face,1167,434,1271,504,,000138e1,栗生瞳,90
00014b31,body,1215,721,1339,1087,,000138e1,栗生瞳,90
00014b32,face,207,105,297,206,,000138e1,栗生瞳,90
00014b33,text,1356,77,1429,326,アイ　ご飯食べよ…？　ほら缶詰だよ？好きでしょ…？,,,90
00014b34,body,250,477,485,637,,000138e1,栗生瞳,90
00014b35,text,386,962,443,1052,あたしは…なんだって―…,,,90
00014b36,body,1409,929,1565,1086,,000138ed,アイ,90
00014b37,face,901,155,1036,267,,000138e1,栗生瞳,90
00014b38,body,405,638,564,906,,000138e1,栗生瞳,90
00014b39,face,350,56,464,219,,000138f0,お母さん,90
00014b3a,text,281,258,296,346,ごめん……,,,90
00014b3b,body,913,948,1069,1093,,000138ed,アイ,90
00014b3c,body,1065,838,1206,1097,,000138f0,お母さん,90
00014b3d,text,643,313,730,444,無理やりでも食べなきゃ死ぬのよ!!,,,90
00014b3e,frame,901,83,1086,382,,,,90
00014b3f,frame,1349,701,1570,900,,,,90
00014b40,text,929,432,1032,649,ほらアイあーんして？　ごちそうだよ？おいしいよ……？,,,90
00014b41,body,1307,397,1569,685,,000138f0,お母さん,90
00014b42,frame,902,400,1565,688,,,,90
00014b43,face,616,742,650,763,,000138e1,栗生瞳,90
00014b44,face,1021,915,1053,937,,000138e1,栗生瞳,90
00014b45,face,472,683,534,733,,000138e1,栗生瞳,90
00014b46,text,1504,99,1547,172,2か月も経つと,,,90
00014b47,text,1112,110,1184,238,食事も自分からは取ろうとしない,,,90
00014b48,body,1057,397,1363,688,,000138e1,栗生瞳,90
00014b49,body,514,511,579,635,,000138f0,お母さん,90
00014b4a,frame,84,476,752,635,,,,90
00014b4b,frame,1347,920,1568,1084,,,,90
00014b4c,body,322,2,513,472,,000138f0,お母さん,90
00014b4d,body,992,885,1100,1073,,000138e1,栗生瞳,90
00014b4e,face,526,159,673,299,,000138e1,栗生瞳,90
00014b4f,text,1154,713,1193,837,でもなんかかわいそうねぇ,,,90
00014b50,body,607,710,685,889,,000138e1,栗生瞳,90
00014b51,frame,567,639,752,903,,,,90
00014b52,body,446,1,738,473,,000138e1,栗生瞳,90
00014b53,frame,84,244,315,476,,,,90
00014b54,body,167,656,362,907,,000138ed,アイ,90
00014b55,text,95,97,108,169,…あ……,,,90
00014b56,body,371,686,433,859,,000138fd,Other,90
00014b57,text,99,765,143,892,アイが生きててくれるのなら,,,90
00014b58,text,717,654,733,783,アイのためなら,,,90
00014b59,frame,83,639,361,907,,,,90
00014b5a,frame,1097,61,1460,382,,,,90
00014b5b,body,1093,81,1351,369,,000138ed,アイ,90
00014b5c,frame,83,81,311,230,,,,90
00014b5d,text,666,521,683,582,瞳……,,,90
00014b5e,frame,900,703,1210,1169,,,,90
00014b5f,face,1250,837,1342,922,,000138e1,栗生瞳,90
