id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000138f8,text,420,111,436,204,3か月まえ,,,3
000138f9,frame,59,307,519,443,,,,3
000138fa,frame,445,2,1591,1167,,,,3
000138fb,face,1326,87,1545,422,,000138e1,栗生瞳,3
000138fc,body,316,488,368,570,,000138fd,Other,3
000138fe,frame,58,442,546,597,,,,3
000138ff,body,131,555,576,1166,,000138e1,栗生瞳,3
00013900,face,262,504,286,526,,000138fd,Other,3
00013901,text,419,797,492,922,自分から人に話しかけるのが苦手なわたしは,,,3
00013902,body,203,473,251,568,,000138fd,Other,3
00013903,body,361,454,481,597,,000138fd,Other,3
00013904,text,108,455,152,563,待ち合わせ何時するー？,,,3
00013905,face,161,631,344,867,,000138e1,栗生瞳,3
00013906,text,112,933,205,1077,どこへいってもできあがったグループの中には入れずにいました,,,3
00013907,text,155,337,189,388,さようならー,,,3
00013908,body,1142,4,1594,936,,000138e1,栗生瞳,3
00013909,body,581,360,1436,938,,000138ed,アイ,3
0001390a,text,433,456,521,545,なあなあ今日神社でお祭りあんねんて―,,,3
0001390b,frame,60,600,639,1168,,,,3
0001390c,face,330,504,352,533,,000138fd,Other,3
0001390d,text,337,163,381,252,夏休みが明けたころ,,,3
0001390e,text,108,184,198,275,わたしはこの街に引っ越してきました,,,3
0001390f,text,414,525,426,581,いくやろ!?,,,3
00013910,face,369,491,403,529,,000138fd,Other,3
00013911,face,211,493,235,521,,000138fd,Other,3
00013912,text,458,649,528,775,お父さんの仕事の都合で引っ越しが多く,,,3
00013913,frame,61,0,498,306,,,,3
00013914,text,309,454,332,489,いくいく～,,,3
00013915,body,251,489,296,558,,000138fd,Other,3
00013916,text,415,307,473,406,起立―っ　礼―っ,,,3
