id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014e54,body,1211,911,1281,1079,000138e1,栗生瞳,,105
00014e55,frame,893,0,1588,559,,,,105
00014e56,face,264,397,317,441,0001432e,浅井佑之,,105
00014e57,text,927,408,940,465,,,瞳……,105
00014e58,text,330,745,370,853,,,大丈夫…だよね……？,105
00014e59,body,894,719,1006,1082,0001432e,浅井佑之,,105
00014e5a,frame,91,83,358,335,,,,105
00014e5b,body,91,85,358,335,0001432e,浅井佑之,,105
00014e5c,body,932,259,1079,546,000138e1,栗生瞳,,105
00014e5d,body,255,366,383,653,0001432e,浅井佑之,,105
00014e5e,face,513,129,625,234,000138fd,Other,,105
00014e5f,body,484,81,759,337,000138fd,Other,,105
00014e60,body,1285,564,1346,697,000138df,栗生卓也,,105
00014e61,body,456,722,572,1069,000138e1,栗生瞳,,105
00014e62,frame,437,689,572,1091,,,,105
00014e63,body,1246,947,1379,1079,000138ed,アイ,,105
00014e64,text,1480,726,1546,1034,,,白血球の数値と赤血球容積が極端に下がってますね　それに肝臓の数値も跳ね上がってます,105
00014e65,body,535,350,739,667,000138df,栗生卓也,,105
00014e66,text,914,955,930,1061,,,ですか……？,105
00014e67,frame,92,353,761,670,,,,105
00014e68,body,1357,888,1462,1080,0001432e,浅井佑之,,105
00014e69,body,894,96,1011,490,0001432e,浅井佑之,,105
00014e6a,face,583,731,740,916,0001432e,浅井佑之,,105
00014e6b,face,482,798,562,847,000138e1,栗生瞳,,105
00014e6c,body,389,400,538,662,000138e1,栗生瞳,,105
00014e6d,text,922,586,1001,676,,,リリきげヘロ血液検査のリウひ結果がで出ました,105
00014e6e,body,1080,5,1491,557,000138e1,栗生瞳,,105
00014e6f,text,642,98,743,303,,,ええ　今　状態はだいぶ安定してきましたが点滴はもう少し続けたほうがいいし,105
00014e70,text,117,173,135,303,,,わかりました,105
00014e71,text,104,405,204,656,,,わかりました　お昼には検査もおわると思うのでまた面会に来てくださっていいですよ,105
00014e72,frame,897,560,1560,703,,,,105
00014e73,text,1077,734,1095,811,,,入院……,105
00014e74,body,1154,610,1216,702,0001432e,浅井佑之,,105
00014e75,body,1227,590,1299,701,000138e1,栗生瞳,,105
00014e76,body,1366,742,1448,957,000138fd,Other,,105
00014e77,body,973,806,1112,1082,000138e1,栗生瞳,,105
00014e78,frame,1126,718,1559,1079,,,,105
00014e79,face,1384,765,1412,789,000138fd,Other,,105
00014e7a,text,377,93,444,223,,,あと肺のほうのレントゲンを撮りたいので,105
00014e7b,text,681,926,726,1052,,,……大丈夫だよヒロ,105
00014e7c,face,428,440,474,470,000138e1,栗生瞳,,105
00014e7d,frame,893,721,1116,1083,,,,105
00014e7e,text,1135,727,1216,1046,,,あと呼吸音に雑音が混じってるのが気になるので……今日はこのまま検査入院させてもらってもかまいませんか？,105
00014e7f,face,918,159,994,215,0001432e,浅井佑之,,105
00014e80,frame,894,77,1078,545,,,,105
00014e81,face,1025,857,1078,905,000138e1,栗生瞳,,105
00014e82,frame,32,685,429,1169,,,,105
00014e83,frame,367,81,758,337,,,,105
00014e84,frame,583,685,760,1091,,,,105
00014e85,body,580,687,759,1086,0001432e,浅井佑之,,105
00014e86,body,88,354,304,672,000138fd,Other,,105
00014e87,face,184,96,308,334,0001432e,浅井佑之,,105
00014e88,text,1446,205,1551,456,,,あたしはまだ　アイをあきらめない,105
00014e89,face,555,376,608,434,000138df,栗生卓也,,105
00014e8a,text,162,95,175,170,,,でも……,105
00014e8b,face,921,769,985,896,0001432e,浅井佑之,,105
00014e8c,body,34,861,419,1169,000138ed,アイ,,105
00014e8d,text,547,694,562,764,,,ね……？,105
00014e8e,body,1269,737,1353,941,000138df,栗生卓也,,105
00014e8f,text,583,359,738,645,,,気になるところは全部検査してください　今日は1日家で待機してるのでなにかあったら　すぐ連絡いただけますか？,105
00014e90,face,1122,87,1331,383,000138e1,栗生瞳,,105
