id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014c58,face,453,290,502,330,000138fd,Other,,96
00014c59,text,557,414,598,526,,,でも　なんで急に服―…,96
00014c5a,body,633,248,765,542,000138e1,栗生瞳,,96
00014c5b,face,559,183,619,251,0001432e,浅井佑之,,96
00014c5c,body,182,782,354,1080,0001432e,浅井佑之,,96
00014c5d,face,1220,583,1282,625,000138e1,栗生瞳,,96
00014c5e,face,251,816,287,864,0001432e,浅井佑之,,96
00014c5f,face,898,467,1025,635,0001432e,浅井佑之,,96
00014c60,body,897,440,1056,667,0001432e,浅井佑之,,96
00014c61,text,1470,582,1491,630,,,キャー,96
00014c62,frame,543,73,767,542,,,,96
00014c63,face,474,781,611,926,000138fd,Other,,96
00014c64,frame,438,557,766,732,,,,96
00014c65,face,514,583,574,635,0001432e,浅井佑之,,96
00014c66,text,1069,95,1427,134,,,キャ―ッッッ,96
00014c67,text,1454,508,1470,558,,,キャー,96
00014c68,text,1527,739,1545,847,,,蜜蜂……？,96
00014c69,body,440,556,597,731,0001432e,浅井佑之,,96
00014c6a,face,1156,200,1292,289,000138fd,Other,,96
00014c6b,body,1275,456,1483,663,0001432e,浅井佑之,,96
00014c6c,face,603,639,647,691,000138e1,栗生瞳,,96
00014c6d,face,186,168,374,442,0001432e,浅井佑之,,96
00014c6e,text,1479,443,1547,615,,,栗生さん　これどこで買ったのォォ!?　似合いすぎーっっっ,96
00014c6f,text,600,572,612,592,,,はっ,96
00014c70,body,182,77,420,545,0001432e,浅井佑之,,96
00014c71,frame,183,79,419,541,,,,96
00014c72,text,716,563,753,672,,,ヒロ？どうしたの??,96
00014c73,face,1044,487,1172,619,000138e1,栗生瞳,,96
00014c74,body,302,856,427,1079,000138e1,栗生瞳,,96
00014c75,face,658,322,762,410,000138e1,栗生瞳,,96
00014c76,text,927,118,976,384,,,アイちゃんかわいいぃぃ～っっっ!!!,96
00014c77,text,1427,531,1445,573,,,キャー,96
00014c78,body,96,559,427,735,0001432e,浅井佑之,,96
00014c79,text,119,564,133,691,,,なんでもな……,96
00014c7a,frame,900,681,1619,1169,,,,96
00014c7b,body,941,120,1173,424,000138fd,Other,,96
00014c7c,text,1190,442,1226,540,,,瞳…いったい……,96
00014c7d,face,182,584,313,732,0001432e,浅井佑之,,96
00014c7e,text,636,783,739,1004,,,栗生さん!!　見て！アイちゃんが!!,96
00014c7f,text,275,982,285,1014,,,え？,96
00014c80,face,1361,167,1489,290,000138fd,Other,,96
00014c81,frame,901,441,1169,667,,,,96
00014c82,text,911,459,929,499,,,へ？,96
00014c83,body,544,128,650,542,0001432e,浅井佑之,,96
00014c84,frame,1178,440,1565,664,,,,96
00014c85,face,1320,508,1379,555,0001432e,浅井佑之,,96
00014c86,face,1007,198,1101,309,000138fd,Other,,96
00014c87,face,323,911,377,959,000138e1,栗生瞳,,96
00014c88,body,1175,513,1303,664,000138e1,栗生瞳,,96
00014c89,body,599,606,705,733,000138e1,栗生瞳,,96
00014c8a,text,1522,624,1544,661,,,キャー,96
00014c8b,text,1447,1013,1483,1065,,,うん　くすくす,96
00014c8c,frame,898,85,1565,420,,,,96
00014c8d,frame,421,76,545,542,,,,96
00014c8e,frame,97,560,431,735,,,,96
00014c8f,body,1035,438,1172,665,000138e1,栗生瞳,,96
00014c90,body,962,702,1617,1160,000138ed,アイ,,96
00014c91,text,126,206,147,361,,,毛が―…,96
00014c92,text,1461,448,1477,492,,,キャー,96
00014c93,text,436,409,521,540,,,内臓に負担がかかったり毛が抜け落ちてしまったり……,96
00014c94,text,665,86,755,308,,,うちの店に小さいサイズのが売ってたから真似て作っちゃった　すんごい似合ってるのよー,96
00014c95,frame,96,79,181,541,,,,96
00014c96,body,365,747,764,1077,000138fd,Other,,96
00014c97,text,428,81,523,210,,,抗癌剤はきつい薬なので副作用が出るかもしれません,96
00014c98,body,1131,104,1312,425,000138fd,Other,,96
00014c99,body,1270,104,1556,423,000138fd,Other,,96
00014c9a,text,1521,128,1548,303,,,いや～ん!!!,96
00014c9b,text,400,576,414,627,,,ごめん,96
00014c9c,text,1428,452,1442,502,,,ひ……,96
00014c9d,frame,95,749,767,1083,,,,96
00014c9e,body,430,234,542,394,000138fd,Other,,96
