id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000141ac,text,572,68,739,397,アイはわたしが小学校３年生か約１年間　盲導犬パピーウォーカーとして一緒に暮らしたラブラドル・レトリーバー,,,41
000141ad,face,63,135,104,167,,000138e1,栗生瞳,41
000141ae,body,448,909,589,1143,,000138e1,栗生瞳,41
000141af,body,501,460,646,813,,000138e1,栗生瞳,41
000141b0,body,654,444,755,723,,000138ed,アイ,41
000141b1,face,141,948,194,1009,,000138e1,栗生瞳,41
000141b2,face,152,667,241,749,,000138e1,栗生瞳,41
000141b3,body,485,844,547,948,,00013b7c,タムちゃん,41
000141b4,body,399,67,574,318,,000138ed,アイ,41
000141b5,body,904,1,1620,771,,000138e1,栗生瞳,41
000141b6,text,605,465,636,559,がんばれって…言ってるの？,,,41
000141b7,frame,33,758,193,1169,,,,41
000141b8,body,1041,789,1190,1136,,000138e1,栗生瞳,41
000141b9,text,295,62,407,268,やんちゃでかわいくて　だけど　とても頭がよくて……,,,41
000141ba,body,137,1019,197,1168,,000138ed,アイ,41
000141bb,text,404,510,449,621,悲しいときも楽しいときも,,,41
000141bc,text,1449,184,1495,289,アイ,,,41
000141bd,face,555,857,596,889,,00013b74,和美ちゃん,41
000141be,text,648,778,738,1105,引っ込み思案だったわたしに勇気を与えてくれた……　たくさんの友だちを与えてくれた……,,,41
000141bf,body,113,901,195,1152,,000138e1,栗生瞳,41
000141c0,body,45,100,213,469,,000138e1,栗生瞳,41
000141c1,face,524,535,647,679,,000138e1,栗生瞳,41
000141c2,frame,477,440,649,838,,,,41
000141c3,body,338,1023,494,1134,,000138ed,アイ,41
000141c4,frame,30,0,794,596,,,,41
000141c5,frame,196,761,790,1169,,,,41
000141c6,frame,32,476,480,924,,,,41
000141c7,body,1329,945,1564,1129,,000138ed,アイ,41
000141c8,text,107,779,177,908,盲導犬の仕事を終えたら帰ってくるの,,,41
000141c9,frame,650,408,759,761,,,,41
000141ca,face,500,865,536,894,,00013b7c,タムちゃん,41
000141cb,body,526,936,611,1141,,00013b8c,ツコちゃん,41
000141cc,body,176,207,258,463,,000138ed,アイ,41
000141cd,frame,858,1,1618,1167,,,,41
000141ce,face,1020,132,1299,386,,000138e1,栗生瞳,41
000141cf,body,539,838,608,1041,,00013b74,和美ちゃん,41
000141d0,body,119,521,434,914,,000138e1,栗生瞳,41
000141d1,text,275,922,328,1094,いつも一緒ににいてくれた子―,,,41
000141d2,body,323,293,647,490,,000138ed,アイ,41
000141d3,body,172,658,420,914,,000138ed,アイ,41
000141d4,face,581,956,598,984,,00013b8c,ツコちゃん,41
