id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014926,body,29,2,420,590,0001432e,浅井佑之,,81
00014927,body,113,608,792,1169,000138e1,栗生瞳,,81
00014928,frame,29,347,258,486,,,,81
00014929,face,1424,664,1462,693,000138e1,栗生瞳,,81
0001492a,text,692,674,737,765,,,あたしとは違う……,81
0001492b,body,456,477,607,590,000138ed,アイ,,81
0001492c,body,560,313,753,587,0001432e,浅井佑之,,81
0001492d,text,430,332,538,587,,,でも年をとって視覚も聴覚も衰えたアイを盲導犬として働かすのは危険なんだ……,81
0001492e,body,889,754,1122,1169,000138e1,栗生瞳,,81
0001492f,frame,32,505,257,721,,,,81
00014930,frame,1031,424,1178,735,,,,81
00014931,text,979,878,1136,1102,,,子供のころに事故で失明して16歳のときに盲導犬としてアイを迎えました,81
00014932,frame,890,750,1177,1169,,,,81
00014933,body,889,425,1021,739,000138e1,栗生瞳,,81
00014934,text,536,97,580,208,,,アイと歩くと景色が見えた,81
00014935,body,1031,428,1174,738,000138ed,アイ,,81
00014936,text,1285,598,1302,706,,,アイ―…,81
00014937,body,559,208,723,310,000138ed,アイ,,81
00014938,frame,886,84,1177,409,,,,81
00014939,frame,889,425,1020,739,,,,81
0001493a,text,286,90,310,234,,,ごめんな……,81
0001493b,text,100,851,221,1094,,,ヒロにとってアイは体の一部だったんだ……,81
0001493c,body,579,84,754,312,0001432e,浅井佑之,,81
0001493d,body,1297,852,1474,1080,000138ed,アイ,,81
0001493e,frame,418,83,754,311,,,,81
0001493f,text,1542,91,1559,219,,,ごめんな……,81
00014940,face,319,648,623,950,000138e1,栗生瞳,,81
00014941,body,33,505,236,721,000138ed,アイ,,81
00014942,body,128,162,418,563,000138f2,ホリー,,81
00014943,body,1194,13,1617,792,0001432e,浅井佑之,,81
00014944,face,930,503,1016,597,000138e1,栗生瞳,,81
00014945,text,326,330,340,435,,,アイ―…,81
00014946,text,436,175,503,284,,,この子が僕に心の目をくれたんだ,81
00014947,body,1373,607,1487,1127,000138e1,栗生瞳,,81
00014948,frame,421,313,755,592,,,,81
00014949,text,679,336,731,577,,,分身だったんだ…　ずっと一緒にいたかった……,81
0001494a,body,969,141,1034,385,000138e1,栗生瞳,,81
0001494b,frame,1192,0,1618,1169,,,,81
0001494c,frame,29,0,422,592,,,,81
0001494d,body,933,273,1068,367,000138ed,アイ,,81
0001494e,face,633,108,703,185,0001432e,浅井佑之,,81
0001494f,body,1318,223,1614,634,000138f2,ホリー,,81
00014950,frame,59,612,794,1169,,,,81
