id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014602,face,493,866,515,891,000138fd,Other,,61
00014603,text,953,91,1078,339,,,焼きたてのパンの匂い　公園で遊ぶ子どもたちの笑い声……,61
00014604,face,512,1090,530,1115,000138fd,Other,,61
00014605,body,488,137,657,389,0001432e,浅井佑之,,61
00014606,body,88,247,268,392,000138ed,アイ,,61
00014607,body,383,437,564,554,000138ed,アイ,,61
00014608,body,517,868,571,1053,000138fd,Other,,61
00014609,body,486,861,514,909,000138fd,Other,,61
0001460a,body,422,575,538,703,000138ed,アイ,,61
0001460b,body,481,1078,541,1169,000138fd,Other,,61
0001460c,text,1521,755,1572,841,,,この子が僕に,61
0001460d,frame,859,631,1618,1169,,,,61
0001460e,frame,33,406,369,1169,,,,61
0001460f,frame,326,388,776,715,,,,61
00014610,text,429,955,481,1062,,,アイも危険なんだ,61
00014611,body,572,955,775,1169,0001432e,浅井佑之,,61
00014612,text,372,828,417,912,,,僕だけじゃない,61
00014613,text,978,923,1022,1072,,,心の目をくれたんだ......,61
00014614,frame,859,0,1619,854,,,,61
00014615,text,1492,92,1563,314,,,いつもはまん中を歩いていて気づかなかった道の端に景色があった,61
00014616,text,581,434,752,720,,,年をとって体力や集中力　視覚も聴覚もおとろえたアイを　盲導犬として働かすのは危険なんだ……,61
00014617,body,387,132,493,388,000138e1,栗生瞳,,61
00014618,body,446,738,740,902,000138ed,アイ,,61
00014619,body,1009,132,1387,731,0001432e,浅井佑之,,61
0001461a,face,1192,785,1516,1069,000138e1,栗生瞳,,61
0001461b,text,304,243,342,370,,,ずっと一緒にいたかった……,61
0001461c,frame,272,93,758,385,,,,61
0001461d,text,132,932,187,1082,,,守ってやれない……,61
0001461e,text,702,110,738,239,,,分身…だったんだ……,61
0001461f,text,1330,366,1442,590,,,季節ごとの花の香り……　肌に触れる街路樹の葉……,61
00014620,text,188,467,211,572,,,僕は……,61
00014621,body,608,1000,727,1070,000138ed,アイ,,61
00014622,body,529,230,615,386,000138ed,アイ,,61
00014623,frame,268,654,792,1169,,,,61
00014624,face,1254,188,1311,238,0001432e,浅井佑之,,61
00014625,frame,87,93,270,391,,,,61
00014626,body,1089,652,1619,1169,000138e1,栗生瞳,,61
00014627,text,230,114,245,201,,,だけど……,61
00014628,text,889,503,1077,766,,,今までは歩くことに必死で気がつかなかった景色が　アイがいる安心感と共にたくさんたくさん見えてきた……,61
