id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00013a38,frame,1256,41,1440,437,,,,9
00013a39,face,390,273,426,302,000138e1,栗生瞳,,9
00013a3a,frame,533,203,760,470,,,,9
00013a3b,body,458,781,794,1169,000138ea,お父さん,,9
00013a3c,body,857,432,1036,579,000138ed,アイ,,9
00013a3d,text,540,594,558,724,,,ありがとうＨ,9
00013a3e,body,1277,158,1440,432,000138e1,栗生瞳,,9
00013a3f,face,533,220,630,333,000138e1,栗生瞳,,9
00013a40,face,1152,195,1194,244,000138df,栗生卓也,,9
00013a41,text,1133,779,1178,870,,,ごめんってゆってるのよー,9
00013a42,face,1196,565,1424,733,000138e1,栗生瞳,,9
00013a43,frame,861,254,1211,580,,,,9
00013a44,frame,31,0,792,575,,,,9
00013a45,text,105,601,206,744,,,家に帰ってわたしは　そのときの気持ちを,9
00013a46,frame,532,62,778,189,,,,9
00013a47,body,1113,152,1207,374,000138df,栗生卓也,,9
00013a48,body,1045,109,1123,189,000138e1,栗生瞳,,9
00013a49,body,1501,220,1550,302,000138df,栗生卓也,,9
00013a4a,text,334,941,406,1047,,,だってうれしいんだもんっ,9
00013a4b,face,568,842,648,928,000138ea,お父さん,,9
00013a4c,text,99,212,160,323,,,アイが盲導犬になるためにも,9
00013a4d,text,529,852,541,881,,,おっと,9
00013a4e,frame,258,555,794,1165,,,,9
00013a4f,text,106,974,175,1081,,,春休みの宿題の作文に書きました,9
00013a50,text,669,640,683,675,,,ああ,9
00013a51,body,140,1,411,351,000138e1,栗生瞳,,9
00013a52,body,532,203,655,414,000138e1,栗生瞳,,9
00013a53,text,138,811,175,901,,,うれしいんだもん,9
00013a54,text,165,339,231,466,,,いろんな所へ連れていくのはいいことだろ？,9
00013a55,frame,1442,80,1566,326,,,,9
00013a56,face,969,136,1006,166,000138e1,栗生瞳,,9
00013a57,face,988,183,1021,208,000138df,栗生卓也,,9
00013a58,body,956,109,1079,253,000138e1,栗生瞳,,9
00013a59,face,235,737,422,930,000138e1,栗生瞳,,9
00013a5a,body,948,162,1052,260,000138df,栗生卓也,,9
00013a5b,face,1062,119,1089,141,000138e1,栗生瞳,,9
00013a5c,text,1034,548,1067,574,,,ぷっ,9
00013a5d,text,552,282,566,334,,,え……,9
00013a5e,frame,1172,57,1277,402,,,,9
00013a5f,frame,994,58,1226,421,,,,9
00013a60,text,414,99,476,192,,,瞳も卓也もたのしそうだし,9
00013a61,text,706,536,745,634,,,ホ……ント？お父さん……,9
00013a62,face,525,972,587,1036,000138e1,栗生瞳,,9
00013a63,body,1257,314,1359,412,000138ed,アイ,,9
00013a64,body,1326,792,1481,1059,000138ea,お父さん,,9
00013a65,body,262,919,680,1169,000138e1,栗生瞳,,9
00013a66,body,1462,884,1601,1096,000138f0,お母さん,,9
00013a67,body,192,586,448,1032,000138e1,栗生瞳,,9
00013a68,body,1139,398,1580,883,000138e1,栗生瞳,,9
00013a69,text,1303,61,1404,157,,,アイ　卓くんがむかえにきたよ,9
00013a6a,frame,895,82,1085,268,,,,9
00013a6b,face,980,263,1101,364,000138e1,栗生瞳,,9
00013a6c,body,978,339,1159,549,000138df,栗生卓也,,9
00013a6d,text,924,835,986,994,,,わーっおいしそう　いただきまーす,9
00013a6e,body,329,246,484,481,000138e1,栗生瞳,,9
00013a6f,frame,860,376,1618,1166,,,,9
00013a70,text,1510,133,1548,201,,,アイ～　ごはん～,9
00013a71,body,270,323,384,462,000138ed,アイ,,9
00013a72,body,897,184,977,262,000138ed,アイ,,9
00013a73,body,961,256,1140,444,000138e1,栗生瞳,,9
00013a74,text,626,215,750,452,,,これから月2回くらい日曜日に　こうやって出かけることにしないか？,9
00013a75,frame,627,525,762,867,,,,9
00013a76,face,176,49,407,303,000138e1,栗生瞳,,9
00013a77,face,1028,390,1102,482,000138df,栗生卓也,,9
00013a78,body,651,643,763,867,000138ea,お父さん,,9
00013a79,text,917,105,939,146,,,大丈夫？卓くん,9
00013a7a,text,363,580,420,707,,,オイオイ　アイがやきもちやくぞー？,9
00013a7b,frame,76,554,445,1101,,,,9
00013a7c,text,704,89,743,124,,,なあ瞳,9
00013a7d,frame,893,788,1176,1169,,,,9
00013a7e,face,702,699,764,764,000138ea,お父さん,,9
00013a7f,face,1353,207,1417,251,000138e1,栗生瞳,,9
