id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000144c0,body,409,446,589,589,000138ed,アイ,,55
000144c1,body,1426,87,1567,366,000138e1,栗生瞳,,55
000144c2,text,112,799,137,881,,,アイ!?,55
000144c3,frame,1234,638,1568,758,,,,55
000144c4,body,486,759,689,915,000138e1,栗生瞳,,55
000144c5,body,132,425,400,589,000138e1,栗生瞳,,55
000144c6,frame,862,634,1231,759,,,,55
000144c7,frame,30,0,467,421,,,,55
000144c8,text,160,93,165,155,,,………,55
000144c9,body,1060,236,1136,452,000138f0,お母さん,,55
000144ca,text,1324,397,1330,431,,,……,55
000144cb,frame,1295,85,1418,365,,,,55
000144cc,frame,1426,83,1567,366,,,,55
000144cd,body,964,650,1123,757,000138ed,アイ,,55
000144ce,frame,95,600,366,747,,,,55
000144cf,frame,91,758,449,1169,,,,55
000144d0,frame,623,81,764,412,,,,55
000144d1,frame,861,759,1619,1168,,,,55
000144d2,face,99,289,140,322,000138f0,お母さん,,55
000144d3,frame,1298,524,1565,629,,,,55
000144d4,face,211,464,343,589,000138e1,栗生瞳,,55
000144d5,body,227,167,346,339,000138e1,栗生瞳,,55
000144d6,body,140,646,277,754,000138ed,アイ,,55
000144d7,text,1147,648,1212,747,,,だって…10年も待ったのよ…,55
000144d8,body,858,829,1614,1169,000138ed,アイ,,55
000144d9,body,1331,377,1567,516,0001432e,浅井佑之,,55
000144da,text,1523,788,1548,913,,,あたしには,55
000144db,text,412,315,428,366,,,…瞳？,55
000144dc,body,480,249,593,412,000138f0,お母さん,,55
000144dd,body,1298,172,1418,364,000138ed,アイ,,55
000144de,text,367,444,384,537,,,だけど……,55
000144df,frame,341,591,800,1169,,,,55
000144e0,body,1138,342,1267,632,0001432e,浅井佑之,,55
000144e1,text,692,435,735,563,,,アイの熱射病は一晩で全快した,55
000144e2,body,95,604,276,751,000138e1,栗生瞳,,55
000144e3,face,100,643,164,695,000138e1,栗生瞳,,55
000144e4,text,636,333,656,373,,,瞳ー,55
000144e5,body,1064,849,1248,1053,000138e1,栗生瞳,,55
000144e6,text,98,481,106,541,,,………,55
000144e7,body,95,266,169,410,000138f0,お母さん,,55
000144e8,body,182,252,266,352,000138ed,アイ,,55
000144e9,text,301,827,324,867,,,だっ,55
000144ea,frame,1294,377,1569,513,,,,55
000144eb,text,952,838,1014,1065,,,アイの代わりなんていないのよ―…,55
000144ec,face,1097,270,1129,314,000138f0,お母さん,,55
000144ed,frame,863,0,1296,634,,,,55
000144ee,frame,466,81,618,410,,,,55
000144ef,frame,32,425,402,588,,,,55
000144f0,body,147,853,334,1080,000138ed,アイ,,55
000144f1,text,510,103,608,253,,,お母さんちょっと出かけてくるから晩ごはんは適当に……,55
000144f2,face,1410,378,1545,452,0001432e,浅井佑之,,55
000144f3,frame,412,421,764,589,,,,55
000144f4,body,861,0,1124,635,000138e1,栗生瞳,,55
000144f5,body,401,802,641,959,000138ed,アイ,,55
000144f6,frame,52,248,181,412,,,,55
000144f7,face,498,295,580,361,000138f0,お母さん,,55
