id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001456d,body,1172,283,1242,403,000138ed,アイ,,58
0001456e,body,1004,416,1393,745,0001432e,浅井佑之,,58
0001456f,text,1421,196,1446,253,,,かわいー♡,58
00014570,face,1124,96,1154,129,000138fd,Other,,58
00014571,text,698,108,749,198,,,アイ　コーナー,58
00014572,body,862,610,1232,810,000138ed,アイ,,58
00014573,frame,426,87,540,337,,,,58
00014574,frame,859,0,1619,1169,,,,58
00014575,text,130,503,171,588,,,もういい……,58
00014576,body,547,112,674,499,0001432e,浅井佑之,,58
00014577,body,1326,0,1418,502,0001432e,浅井佑之,,58
00014578,body,631,394,731,501,000138ed,アイ,,58
00014579,body,929,127,1080,398,000138ed,アイ,,58
0001457a,face,1519,267,1561,312,000138fd,Other,,58
0001457b,body,226,202,419,647,000138e1,栗生瞳,,58
0001457c,text,1273,337,1311,449,,,どうしちゃったの!?,58
0001457d,text,276,1003,309,1049,,,!!,58
0001457e,body,101,2,169,142,000138fd,Other,,58
0001457f,body,1354,262,1463,510,000138ed,アイ,,58
00014580,body,1117,75,1202,337,000138fd,Other,,58
00014581,frame,859,1,1113,425,,,,58
00014582,body,32,681,286,1169,000138e1,栗生瞳,,58
00014583,face,1246,777,1619,1119,000138e1,栗生瞳,,58
00014584,text,692,533,736,629,,,も…　いいよ…,58
00014585,frame,33,679,376,1169,,,,58
00014586,face,1065,468,1086,502,000138fd,Other,,58
00014587,body,1045,647,1619,1169,000138e1,栗生瞳,,58
00014588,text,566,394,580,482,,,コーナー！,58
00014589,text,1475,78,1536,188,,,どうしちゃったのよアイ,58
0001458a,body,548,512,685,649,000138e1,栗生瞳,,58
0001458b,frame,1327,1,1565,565,,,,58
0001458c,frame,581,662,760,894,,,,58
0001458d,text,726,765,743,877,,,危ないよ……,58
0001458e,text,725,926,745,995,,,ねえっ,58
0001458f,frame,544,88,759,502,,,,58
00014590,text,350,81,362,170,,,ねえ……,58
00014591,face,616,136,649,172,0001432e,浅井佑之,,58
00014592,body,117,262,189,469,000138ed,アイ,,58
00014593,frame,858,349,1563,827,,,,58
00014594,body,220,647,582,1137,000138ed,アイ,,58
00014595,frame,89,0,420,652,,,,58
00014596,frame,1117,0,1325,489,,,,58
00014597,frame,430,353,539,651,,,,58
00014598,face,30,695,237,946,000138e1,栗生瞳,,58
00014599,frame,547,511,759,650,,,,58
0001459a,body,957,452,1038,639,000138fd,Other,,58
0001459b,body,1434,224,1565,538,000138fd,Other,,58
0001459c,frame,34,648,629,1169,,,,58
0001459d,body,1234,1,1324,304,0001432e,浅井佑之,,58
0001459e,face,547,513,644,599,000138e1,栗生瞳,,58
0001459f,body,149,103,280,517,0001432e,浅井佑之,,58
000145a0,body,862,2,1005,365,0001432e,浅井佑之,,58
000145a1,body,1068,454,1150,618,000138fd,Other,,58
000145a2,frame,552,907,757,1094,,,,58
000145a3,text,895,425,929,471,,,!!!,58
000145a4,body,1432,214,1517,462,000138fd,Other,,58
000145a5,body,426,140,507,337,000138ed,アイ,,58
000145a6,face,1011,466,1035,499,000138fd,Other,,58
000145a7,face,1461,242,1503,280,000138fd,Other,,58
000145a8,text,999,887,1023,1029,,,アイ―…,58
