id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000146bc,face,1408,192,1466,238,000138e1,栗生瞳,,66
000146bd,body,32,326,390,810,000138ed,アイ,,66
000146be,body,862,388,1620,1167,0001432e,浅井佑之,,66
000146bf,text,142,147,221,325,,,新しいあなたの分身と一緒に―…,66
000146c0,frame,892,91,1353,379,,,,66
000146c1,frame,861,388,1623,1169,,,,66
000146c2,face,436,536,548,626,0001432e,浅井佑之,,66
000146c3,body,353,461,699,1169,0001432e,浅井佑之,,66
000146c4,body,159,1,791,576,000138e1,栗生瞳,,66
000146c5,frame,1357,91,1560,377,,,,66
000146c6,body,1057,168,1162,384,0001432e,浅井佑之,,66
000146c7,text,712,151,730,226,,,今度は,66
000146c8,body,1381,131,1562,381,000138e1,栗生瞳,,66
000146c9,frame,30,770,764,1021,,,,66
000146ca,frame,29,1,796,1169,,,,66
000146cb,text,1426,496,1535,770,,,…また来てください,66
000146cc,face,908,452,1244,722,0001432e,浅井佑之,,66
000146cd,face,351,83,646,349,000138e1,栗生瞳,,66
