id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000141d5,body,977,160,1100,363,000138fd,Other,,42
000141d6,frame,1145,584,1407,1092,,,,42
000141d7,frame,385,0,508,333,,,,42
000141d8,body,190,80,414,398,000138e1,栗生瞳,,42
000141d9,face,1441,754,1539,869,000138e1,栗生瞳,,42
000141da,frame,857,0,1621,464,,,,42
000141db,text,134,823,158,1029,,,帰ってくる―,42
000141dc,text,651,330,713,486,,,帰って…　くる……,42
000141dd,frame,1325,591,1564,1095,,,,42
000141de,face,247,650,531,900,000138e1,栗生瞳,,42
000141df,text,86,460,153,577,,,あっ　もしもし桃ちゃん!?　あのねっ,42
000141e0,text,1254,599,1361,729,,,ああ　さっき協会から電話がきてね,42
000141e1,frame,513,1,759,538,,,,42
000141e2,body,1021,131,1101,264,000138fd,Other,,42
000141e3,text,1371,974,1385,1052,,,アイが!?,42
000141e4,text,82,74,209,289,,,うんっ　アイは優しい子だからきっとエルとも仲よくなれると思うよっ,42
000141e5,text,1522,78,1567,230,,,すごく楽しみにしてるんだ―,42
000141e6,body,1122,0,1623,460,000138e1,栗生瞳,,42
000141e7,text,1529,616,1544,742,,,帰ってくるって,42
000141e8,face,212,462,257,495,000138f0,お母さん,,42
000141e9,face,1266,778,1312,818,000138ea,お父さん,,42
000141ea,frame,978,4,1101,363,,,,42
000141eb,frame,31,535,795,1169,,,,42
000141ec,body,993,8,1101,240,000138fd,Other,,42
000141ed,face,270,430,320,483,000138ea,お父さん,,42
000141ee,frame,858,464,1623,580,,,,42
000141ef,text,892,902,969,1054,,,10日後に家に帰ってくることになったよ,42
000141f0,body,153,539,687,1091,000138e1,栗生瞳,,42
000141f1,body,203,441,261,534,000138f0,お母さん,,42
000141f2,frame,856,590,1294,1169,,,,42
000141f3,frame,53,400,319,619,,,,42
000141f4,body,1354,685,1563,1094,000138e1,栗生瞳,,42
000141f5,body,861,592,1294,1169,000138e1,栗生瞳,,42
000141f6,body,1206,821,1246,968,000138f0,お母さん,,42
000141f7,body,1247,751,1357,1094,000138ea,お父さん,,42
000141f8,frame,331,343,504,534,,,,42
000141f9,text,564,86,729,361,,,きのうアイの使用者の人から協会に連絡があったらしい　アイはもう11歳だから……　……,42
000141fa,text,407,62,494,242,,,ホントよ!!　ホントに帰ってくるの!!,42
000141fb,text,548,472,552,516,,,……,42
000141fc,text,690,601,717,686,,,アイが,42
000141fd,face,1048,167,1085,193,000138fd,Other,,42
000141fe,face,1241,71,1517,313,000138e1,栗生瞳,,42
000141ff,body,557,991,639,1065,000138ed,アイ,,42
00014200,text,1030,497,1042,544,,,え・：ワ,42
00014201,face,260,174,336,244,000138e1,栗生瞳,,42
00014202,body,568,889,701,1069,000138e1,栗生瞳,,42
00014203,body,248,400,320,533,000138ea,お父さん,,42
00014204,face,990,190,1028,222,000138fd,Other,,42
00014205,face,637,924,679,974,000138e1,栗生瞳,,42
00014206,face,1037,65,1099,127,000138fd,Other,,42
00014207,face,964,654,1216,1111,000138e1,栗生瞳,,42
00014208,face,1211,845,1241,879,000138f0,お母さん,,42
00014209,text,355,383,480,493,,,じゃあ琴理ちゃんと桃ちゃんにも電話するから　またねー,42
0001420a,frame,49,5,509,398,,,,42
