id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000139fc,text,1111,107,1171,204,はじめは大変なことの連続でした,,,8
000139fd,frame,858,2,1179,242,,,,8
000139fe,face,1001,95,1055,148,,000138e1,栗生瞳,8
000139ff,body,901,733,1294,1142,,000138e1,栗生瞳,8
00013a00,face,457,132,503,181,,000138e1,栗生瞳,8
00013a01,body,683,222,761,369,,000138ed,アイ,8
00013a02,body,91,40,256,298,,000138ed,アイ,8
00013a03,frame,860,513,1359,1169,,,,8
00013a04,face,303,436,551,628,,000138e1,栗生瞳,8
00013a05,frame,33,40,304,395,,,,8
00013a06,body,551,180,589,245,,000138ed,アイ,8
00013a07,frame,260,60,475,394,,,,8
00013a08,text,1439,842,1517,1014,りっぱな盲導犬になれるように,,,8
00013a09,body,988,42,1093,211,,000138e1,栗生瞳,8
00013a0a,text,110,254,124,337,そして……,,,8
00013a0b,body,421,904,503,1093,,000138e1,栗生瞳,8
00013a0c,frame,1221,4,1621,1169,,,,8
00013a0d,body,359,231,407,321,,000138df,栗生卓也,8
00013a0e,frame,494,421,758,849,,,,8
00013a0f,body,946,943,1125,1134,,000138ed,アイ,8
00013a10,body,28,643,371,929,,000138ed,アイ,8
00013a11,text,913,136,1018,352,環境が変わったせいか　ぜんぜんご飯を食べてくれなかったり,,,8
00013a12,text,474,231,531,367,わたしのあとをついてまわるようになりました,,,8
00013a13,body,381,214,458,374,,000138ea,お父さん,8
00013a14,text,569,495,605,549,瞳ー　アイー,,,8
00013a15,text,1519,100,1568,234,わたしが育ててあげる,,,8
00013a16,frame,31,394,793,944,,,,8
00013a17,frame,29,782,793,1121,,,,8
00013a18,text,414,149,435,193,ただいまアイ,,,8
00013a19,frame,858,157,1246,395,,,,8
00013a1a,body,1047,246,1200,374,,000138ed,アイ,8
00013a1b,body,1285,331,1607,761,,000138ed,アイ,8
00013a1c,body,383,983,424,1075,,000138ed,アイ,8
00013a1d,text,609,76,740,284,そのうちわたしの気持ちが通じたのか　アイはご飯を食べれるようになり,,,8
00013a1e,frame,560,62,760,389,,,,8
00013a1f,text,1208,764,1244,893,わたしがそばにいるからね……,,,8
00013a20,face,1084,893,1288,1016,,000138e1,栗生瞳,8
00013a21,body,1232,17,1587,798,,000138e1,栗生瞳,8
00013a22,text,501,879,526,913,いくよっアイ,,,8
00013a23,frame,429,80,637,390,,,,8
00013a24,text,165,947,230,1040,すっかり大きくなりました,,,8
00013a25,text,912,434,973,566,こんどは吐いたりお腹をくだしたり,,,8
00013a26,body,115,394,591,930,,000138e1,栗生瞳,8
00013a27,body,1056,489,1130,559,,000138ed,アイ,8
00013a28,text,1174,416,1214,480,食べたと思ったら,,,8
00013a29,text,1332,628,1412,739,いっしょに生まれたどの子より,,,8
00013a2a,text,939,615,997,671,大丈夫だよアイ,,,8
00013a2b,text,275,80,382,302,家族のみんなにもうちとけて　いろんなことを覚えるようになり,,,8
00013a2c,text,617,933,684,1034,アイも　もう5か月になって,,,8
00013a2d,face,1293,190,1486,343,,000138e1,栗生瞳,8
00013a2e,text,1119,552,1239,696,そのたびにわたしは　一晩中そばについていてあげました,,,8
00013a2f,body,333,282,418,380,,000138ed,アイ,8
00013a30,body,440,96,516,237,,000138e1,栗生瞳,8
00013a31,text,514,561,555,651,お弁当にしましょー,,,8
00013a32,text,104,442,240,629,わたしたちはお父さんの提案で近くの海までドライブにきました,,,8
00013a33,text,266,96,288,154,アイ　おさんぽは!?,,,8
00013a34,text,657,438,752,568,アイがうちにきてから3か月たった春休みの日曜日,,,8
00013a35,body,993,400,1082,567,,000138e1,栗生瞳,8
00013a36,text,937,765,997,892,いつでもそばにいるからね……,,,8
00013a37,frame,860,396,1264,591,,,,8
