id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001514d,text,904,1065,949,1078,オス好き。,,,122
0001514e,text,1529,104,1558,164,実録,,,122
0001514f,text,1421,94,1509,376,うっうっうっ生まれるううう～っっ　のに立ち会えないいい～っっっ,,,122
00015150,text,1479,481,1544,673,2003年7月15日サラサ（ホワイト）の腹はこんなんでした。,,,122
00015151,body,973,83,1090,279,,00015152,たむー,122
00015153,frame,892,751,1210,1084,,,,122
00015154,text,915,245,1005,444,実は「Eternal」〆切り前にうちのプードルリクリとサラサの間に仔犬が生まれたんすよ。,,,122
00015155,face,996,936,1088,1004,,00015156,みやうち沙矢,122
00015157,text,898,764,982,894,生まれたー!!2匹ー!!!両方オスー!!!!,,,122
00015158,text,904,482,973,595,ちなみに旦那・リクリ。（アプリコット）,,,122
00015159,frame,893,32,1586,472,,,,122
0001515a,text,901,946,979,1077,でかしたサラ子おおーっっっ,,,122
0001515b,body,1126,56,1521,473,,00015156,みやうち沙矢,122
0001515c,body,942,927,1153,1083,,00015156,みやうち沙矢,122
0001515d,text,1159,944,1199,1074,生まれたで2匹ー両方オスー,,,122
0001515e,face,1021,155,1073,191,,00015152,たむー,122
0001515f,text,1131,778,1203,886,そんでもって7月22日　夜　妹から電話,,,122
00015160,body,1040,872,1082,958,,000138fd,Other,122
00015161,frame,34,0,790,1169,,,,122
00015162,text,1101,437,1182,462,100枚。,,,122
00015163,face,1001,888,1027,916,,000138fd,Other,122
00015164,body,1080,865,1121,954,,000138fd,Other,122
00015165,text,630,869,746,1067,長男・幼名ゴロー。色・アプリコット　すんなり安産で一番出のいい乳にありつく手のかからない男子でした。,,,122
00015166,face,1249,179,1380,319,,00015156,みやうち沙矢,122
00015167,text,1031,785,1112,810,わーっっっ,,,122
00015168,text,1096,69,1151,161,あきらめろさーや……泣いてもわめいても〆切り前や……。,,,122
00015169,face,1085,885,1110,911,,000138fd,Other,122
0001516a,frame,893,475,1207,732,,,,122
0001516b,text,907,112,950,181,この人も立ち会いたかった相棒アシたむー。,,,122
0001516c,text,109,845,224,1078,次男・幼名サブロー。色・クリーム　逆子で難産。最終的には自力で両手ふんばって出てきたパワフルビッグヘッド男子（笑）,,,122
0001516d,body,980,860,1040,950,,000138fd,Other,122
0001516e,frame,1216,471,1560,1086,,,,122
0001516f,text,647,71,768,252,サトイモにそっくりでした………（ほぼ実物大。）,,,122
00015170,face,1049,893,1069,918,,000138fd,Other,122
