id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014ae5,frame,1047,676,1278,1086,,,,89
00014ae6,text,1203,694,1261,809,ほんとはお風呂入れてあげたいとこだけど……,,,89
00014ae7,frame,1218,81,1557,268,,,,89
00014ae8,text,1400,501,1529,611,それでも抗癌剤投与の次の日には必ずしこりは小さくなり,,,89
00014ae9,frame,1285,676,1556,1086,,,,89
00014aea,frame,381,334,756,634,,,,89
00014aeb,frame,383,84,567,319,,,,89
00014aec,text,1011,1002,1022,1072,……え？,,,89
00014aed,frame,1219,286,1554,474,,,,89
00014aee,face,925,759,1037,865,,000138e1,栗生瞳,89
00014aef,face,1018,201,1035,227,,0001432e,浅井佑之,89
00014af0,text,943,133,957,219,そうですね,,,89
00014af1,frame,890,671,1038,1089,,,,89
00014af2,text,1499,95,1536,205,……ここにもできてますね,,,89
00014af3,body,1050,677,1278,1040,,000138e1,栗生瞳,89
00014af4,frame,889,477,1556,673,,,,89
00014af5,face,1168,291,1190,302,,000138fd,Other,89
00014af6,text,1105,96,1202,245,とりあえず今日は抗癌剤を打って様子を見てみましょうか,,,89
00014af7,frame,32,1,370,635,,,,89
00014af8,face,573,715,612,756,,000138f0,お母さん,89
00014af9,text,694,998,706,1038,……,,,89
00014afa,text,332,815,348,905,アイは……,,,89
00014afb,body,1218,291,1370,479,,000138e1,栗生瞳,89
00014afc,frame,577,87,752,318,,,,89
00014afd,body,643,924,753,1005,,000138ed,アイ,89
00014afe,body,643,819,740,999,,000138e1,栗生瞳,89
00014aff,body,1151,268,1204,475,,000138fd,Other,89
00014b00,body,1353,856,1413,981,,000138e1,栗生瞳,89
00014b01,text,1479,307,1537,456,あとお尻の下とわきの下のリンパ節にも―…,,,89
00014b02,face,1269,367,1329,433,,000138e1,栗生瞳,89
00014b03,frame,549,652,750,1061,,,,89
00014b04,body,1026,232,1149,471,,000138fd,Other,89
00014b05,body,887,677,1041,1089,,000138e1,栗生瞳,89
00014b06,text,1230,294,1244,401,ほんとだ……,,,89
00014b07,frame,33,781,391,1169,,,,89
00014b08,body,1309,285,1484,473,,0001432e,浅井佑之,89
00014b09,face,112,104,370,366,,000138e1,栗生瞳,89
00014b0a,face,982,327,1012,346,,000138e1,栗生瞳,89
00014b0b,text,454,712,499,894,改めて突きつけられた「抗癌剤」の意味……,,,89
00014b0c,frame,892,88,1207,474,,,,89
00014b0d,body,967,292,1020,411,,000138e1,栗生瞳,89
00014b0e,body,984,340,1086,459,,000138ed,アイ,89
00014b0f,text,1294,681,1349,840,元気なうちにちょっとブラッシングしとこうか,,,89
00014b10,face,1115,734,1172,777,,000138e1,栗生瞳,89
00014b11,text,1228,169,1270,257,後ろ足の付け根……,,,89
00014b12,body,976,176,1055,364,,0001432e,浅井佑之,89
00014b13,body,1387,918,1485,1045,,000138ed,アイ,89
00014b14,body,550,675,639,1036,,000138f0,お母さん,89
00014b15,text,88,808,133,914,本当に癌なんだ……,,,89
00014b16,face,1374,306,1436,368,,0001432e,浅井佑之,89
00014b17,text,587,105,600,161,………,,,89
00014b18,text,1239,537,1336,646,その日だけはアイも少し元気を取り戻した,,,89
00014b19,body,34,1,372,632,,000138e1,栗生瞳,89
00014b1a,body,1049,920,1265,1089,,000138ed,アイ,89
00014b1b,text,664,660,745,791,あら？もうおわったの？ずいぶん早かったわねぇ,,,89
00014b1c,text,897,356,957,445,そうしてもらおうかアイ,,,89
00014b1d,text,1478,691,1536,823,寝てばかりだから毛がボサボサになっちゃったね,,,89
