id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000142f6,text,104,626,122,694,ア―,,,47
000142f7,body,595,195,762,410,,000138ed,アイ,47
000142f8,body,929,305,1082,540,,000138e1,栗生瞳,47
000142f9,frame,278,417,797,1167,,,,47
000142fa,frame,1027,737,1558,1169,,,,47
000142fb,body,298,812,582,1158,,000138ed,アイ,47
000142fc,body,505,100,722,408,,000138e1,栗生瞳,47
000142fd,face,135,789,275,953,,000138e1,栗生瞳,47
000142fe,text,699,96,742,189,こんにちは　初めまして,,,47
000142ff,body,1085,865,1393,1095,,000138ed,アイ,47
00014300,body,593,424,753,781,,000138e1,栗生瞳,47
00014301,body,416,410,798,1168,,000138e1,栗生瞳,47
00014302,body,888,876,1025,1127,,000138e1,栗生瞳,47
00014303,text,1346,92,1360,164,んあー？,,,47
00014304,frame,1403,740,1559,959,,,,47
00014305,frame,1380,81,1559,403,,,,47
00014306,frame,888,738,1025,1169,,,,47
00014307,body,996,551,1473,722,,000138e1,栗生瞳,47
00014308,text,1194,93,1284,295,もうすぎいらっしゃるのよ　ちょっとくらいお手伝いしてよっ　これおぜんに並べてっっ,,,47
00014309,text,1482,426,1551,517,んなの姉ちゃんに頼めよ～,,,47
0001430a,text,709,685,729,752,え……,,,47
0001430b,frame,90,727,273,1169,,,,47
0001430c,body,95,77,454,410,,000138ed,アイ,47
0001430d,body,1402,794,1558,958,,000138ed,アイ,47
0001430e,face,1298,468,1330,493,,000138f0,お母さん,47
0001430f,text,358,516,399,645,アイ!!,,,47
00014310,text,236,438,255,570,待ってアイ!!,,,47
00014311,frame,26,1,455,411,,,,47
00014312,body,1220,275,1322,396,,000138f0,お母さん,47
00014313,frame,591,422,762,788,,,,47
00014314,frame,889,548,1558,724,,,,47
00014315,text,350,62,420,211,今日は無理をきいていただいてしまってー・・・,,,47
00014316,frame,93,424,277,718,,,,47
00014317,body,1277,445,1342,537,,000138f0,お母さん,47
00014318,frame,1188,84,1375,402,,,,47
00014319,face,1400,456,1425,481,,000138df,栗生卓也,47
0001431a,face,1318,230,1368,292,,000138df,栗生卓也,47
0001431b,body,1004,315,1123,476,,000138ed,アイ,47
0001431c,frame,888,85,1182,537,,,,47
0001431d,face,625,437,707,538,,000138e1,栗生瞳,47
0001431e,body,1286,147,1374,398,,000138df,栗生卓也,47
0001431f,text,1415,212,1469,354,卓也っ　卓也―っ,,,47
00014320,face,888,933,1017,1066,,000138e1,栗生瞳,47
00014321,text,1215,423,1269,516,だって瞳は……,,,47
00014322,body,1128,848,1366,1158,,000138e1,栗生瞳,47
00014323,body,89,727,280,1169,,000138e1,栗生瞳,47
00014324,frame,1190,410,1559,539,,,,47
00014325,face,1091,551,1262,708,,000138e1,栗生瞳,47
00014326,face,1277,287,1310,316,,000138f0,お母さん,47
00014327,frame,460,81,762,410,,,,47
00014328,text,481,258,497,387,浅井と申します,,,47
00014329,face,145,491,206,549,,000138e1,栗生瞳,47
0001432a,body,1380,413,1464,536,,000138df,栗生卓也,47
0001432b,body,91,430,268,714,,000138e1,栗生瞳,47
0001432c,text,1504,565,1507,653,…………,,,47
