id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014396,frame,854,713,1338,1167,,,,50
00014397,frame,31,549,381,1169,,,,50
00014398,text,701,384,745,512,…だけど…一緒にいないと,,,50
00014399,face,676,153,700,185,,000138fd,Other,50
0001439a,text,1298,743,1312,813,…ごめん,,,50
0001439b,body,1198,874,1310,1039,,000138fd,Other,50
0001439c,text,897,952,961,1079,今日はあの人がくる日なんだ……,,,50
0001439d,frame,1335,0,1617,1169,,,,50
0001439e,body,1222,216,1235,276,,000138fd,Other,50
0001439f,face,1151,517,1187,543,,000138fd,Other,50
000143a0,body,956,461,1064,709,,000138fd,Other,50
000143a1,text,730,97,744,207,あの人って？,,,50
000143a2,text,396,557,527,806,入院中のお父さんの会社の社長が亡くなったのよ　それで　わたしたち急に出かけなきゃいけなくなってね,,,50
000143a3,face,553,172,593,204,,000138fd,Other,50
000143a4,face,1040,905,1057,918,,000138e1,栗生瞳,50
000143a5,face,1067,501,1116,534,,000138fd,Other,50
000143a6,face,580,777,686,867,,000138e1,栗生瞳,50
000143a7,face,412,321,454,347,,000138e1,栗生瞳,50
000143a8,text,439,903,525,1085,浅井さんに電話したんだけどでかけてらっしゃるのか連絡が取れなくて……,,,50
000143a9,text,106,915,178,1098,わたしたちが帰るまであなたが浅井さんのお相手していてね,,,50
000143aa,face,1060,372,1085,400,,000138fd,Other,50
000143ab,body,1103,329,1183,436,,000138fd,Other,50
000143ac,frame,548,695,762,1092,,,,50
000143ad,body,1016,461,1135,711,,000138fd,Other,50
000143ae,body,32,549,384,1169,,000138e1,栗生瞳,50
000143af,body,1199,763,1301,993,,000138fd,Other,50
000143b1,frame,1198,725,1331,1083,,,,50
000143b2,text,569,1018,581,1055,え？,,,50
000143b3,frame,891,319,1186,436,,,,50
000143b4,face,990,489,1028,519,,000138fd,Other,50
000143b5,frame,516,90,762,273,,,,50
000143b6,face,950,341,1011,386,,000138fd,Other,50
000143b7,text,533,109,547,163,…うん,,,50
000143b8,frame,547,545,761,682,,,,50
000143b9,body,611,107,689,272,,000138fd,Other,50
000143ba,body,1128,491,1200,714,,000138fd,Other,50
000143bb,body,917,581,1020,711,,000138e1,栗生瞳,50
000143bc,body,377,279,505,535,,000138e1,栗生瞳,50
000143bd,text,1456,84,1553,337,アイはちゃんと　自分の立場を理解してるよ,,,50
000143be,frame,860,445,1331,712,,,,50
000143bf,text,155,49,175,208,…気が重い……,,,50
000143c0,body,533,136,617,273,,000138fd,Other,50
000143c1,frame,385,548,542,1092,,,,50
000143c2,face,1196,810,1258,884,,000138fd,Other,50
000143c3,frame,1432,827,1561,1168,,,,50
000143c4,face,620,155,660,181,,000138fd,Other,50
000143c5,text,1211,297,1275,429,最近どうしたの？元気なくない？,,,50
000143c6,body,545,695,762,1093,,000138e1,栗生瞳,50
000143c7,body,1231,222,1249,274,,000138e1,栗生瞳,50
000143c8,text,128,388,211,517,あの人にアイを奪られてしまいそうで―…,,,50
000143c9,face,952,120,1071,221,,000138e1,栗生瞳,50
000143ca,face,966,598,1005,646,,000138e1,栗生瞳,50
000143cb,body,1208,222,1220,283,,000138fd,Other,50
000143cc,body,1369,543,1516,740,,000138ed,アイ,50
000143cd,text,630,847,749,1080,あ　瞳!?　お母さんだけど　あなた今日ちゃんと帰ってくるわよね!?,,,50
000143ce,frame,89,283,762,538,,,,50
000143cf,body,1017,891,1070,1072,,000138e1,栗生瞳,50
000143d0,body,667,120,751,273,,000138fd,Other,50
000143d1,face,64,683,380,1008,,000138e1,栗生瞳,50
000143d2,text,884,474,927,574,あっ いいね　行こ行こ!!,,,50
000143d3,face,1113,366,1154,394,,000138fd,Other,50
000143d4,face,1302,941,1330,977,,000138fd,Other,50
000143d5,text,1137,457,1319,701,そうだ！　せっかく今日　午前中の講義だけだったんだしさっ　みんなでパーッと遊びにいこっか!!　今日誰も犬連れて来てないしさっ,,,50
000143d6,body,1036,350,1104,439,,000138fd,Other,50
000143d7,text,734,720,748,751,はい,,,50
000143d8,frame,27,4,788,548,,,,50
000143d9,text,1098,96,1176,253,そんなことないよ？　元気だよ？,,,50
000143da,text,322,569,374,735,卓也は部活で遅くなるらしいから,,,50
000143db,body,921,81,1187,307,,000138e1,栗生瞳,50
000143dc,body,1254,230,1271,275,,000138fd,Other,50
000143dd,body,1198,917,1330,1085,,000138fd,Other,50
000143de,frame,1194,1,1330,435,,,,50
000143df,body,918,323,1035,434,,000138fd,Other,50
000143e0,face,1249,905,1281,941,,000138fd,Other,50
000143e1,body,1294,275,1332,403,,000138fd,Other,50
000143e2,text,1140,765,1155,834,…そっか,,,50
000143e3,text,1278,53,1322,125,ねえ瞳ィ……,,,50
000143e4,text,283,95,424,304,アイの元使用者の人　月イチで会いにくることになったらしいよ……,,,50
000143e5,frame,891,80,1189,307,,,,50
