id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014eb5,face,292,749,413,971,000138e1,栗生瞳,,107
00014eb6,body,278,364,457,644,0001432e,浅井佑之,,107
00014eb7,face,1388,75,1446,127,000138e1,栗生瞳,,107
00014eb8,body,1301,64,1363,146,000138fd,Other,,107
00014eb9,body,385,382,458,604,000138df,栗生卓也,,107
00014eba,body,859,55,1363,557,000138e1,栗生瞳,,107
00014ebb,face,402,444,447,486,000138df,栗生卓也,,107
00014ebc,body,960,533,1319,759,000138ed,アイ,,107
00014ebd,body,279,88,426,350,000138e1,栗生瞳,,107
00014ebe,body,1239,80,1303,140,000138fd,Other,,107
00014ebf,text,910,105,955,167,,,おいでアイ！,107
00014ec0,face,1313,85,1343,103,000138fd,Other,,107
00014ec1,face,279,152,385,253,000138e1,栗生瞳,,107
00014ec2,face,1031,156,1093,212,000138e1,栗生瞳,,107
00014ec3,face,29,323,258,717,000138e1,栗生瞳,,107
00014ec4,face,1281,516,1425,667,000138e1,栗生瞳,,107
00014ec5,frame,301,36,797,1163,,,,107
00014ec6,face,1187,77,1224,102,000138fd,Other,,107
00014ec7,frame,859,761,1347,1168,,,,107
00014ec8,text,1535,239,1573,308,,,いい子ねアイ,107
00014ec9,body,1368,20,1512,223,000138e1,栗生瞳,,107
00014eca,face,279,402,352,492,0001432e,浅井佑之,,107
00014ecb,frame,282,368,458,644,,,,107
00014ecc,frame,857,12,1619,762,,,,107
00014ecd,body,1039,429,1621,761,000138e1,栗生瞳,,107
00014ece,body,595,540,679,1111,000138e1,栗生瞳,,107
00014ecf,body,1210,171,1387,248,000138ed,アイ,,107
00014ed0,body,1211,214,1558,474,000138e1,栗生瞳,,107
00014ed1,text,1059,884,1119,1015,,,がんばるんだよ,107
00014ed2,face,1294,239,1451,344,000138e1,栗生瞳,,107
00014ed3,text,1556,68,1568,106,,,アイ,107
00014ed4,face,1265,91,1286,107,000138fd,Other,,107
00014ed5,frame,1355,762,1562,1080,,,,107
00014ed6,text,628,176,674,320,,,わんっ,107
00014ed7,body,552,560,638,1069,0001432e,浅井佑之,,107
00014ed8,body,1164,45,1253,174,000138fd,Other,,107
00014ed9,frame,278,91,455,354,,,,107
00014eda,frame,283,658,459,1095,,,,107
00014edb,body,492,556,569,1088,000138df,栗生卓也,,107
00014edc,frame,1132,12,1620,268,,,,107
00014edd,text,1474,549,1521,654,,,がんばるんだよ,107
00014ede,body,284,656,455,1092,000138e1,栗生瞳,,107
00014edf,body,29,278,258,1167,000138e1,栗生瞳,,107
00014ee0,body,1366,323,1566,472,000138ed,アイ,,107
00014ee1,text,912,607,932,647,,,アイ,107
00014ee2,frame,34,277,263,1169,,,,107
00014ee3,frame,1207,178,1618,486,,,,107
