id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001482a,text,363,238,431,348,仕事…行ってないんですか……？,,,76
0001482b,body,1242,240,1514,610,,000138e1,栗生瞳,76
0001482c,body,172,262,261,429,,000138f0,お母さん,76
0001482d,text,1021,651,1041,737,このまま,,,76
0001482e,body,865,636,1508,1169,,000138e1,栗生瞳,76
0001482f,body,107,834,307,1169,,000138e1,栗生瞳,76
00014830,body,989,773,1617,1167,,000138ed,アイ,76
00014831,body,540,279,625,480,,000138f0,お母さん,76
00014832,face,502,604,527,624,,0001432e,浅井佑之,76
00014833,text,951,914,993,1093,時間を止めてしまいたい―…,,,76
00014834,body,597,797,752,998,,000138ed,アイ,76
00014835,frame,861,618,1621,1169,,,,76
00014836,face,1462,829,1563,915,,0001432e,浅井佑之,76
00014837,text,678,229,740,375,わたしも浅井さんに連絡しようかと思ってたところなの,,,76
00014838,frame,85,442,444,558,,,,76
00014839,frame,1425,634,1564,1015,,,,76
0001483a,frame,32,830,304,1169,,,,76
0001483b,body,1434,779,1563,1015,,0001432e,浅井佑之,76
0001483c,frame,898,507,1164,611,,,,76
0001483d,body,956,109,1165,316,,000138ed,アイ,76
0001483e,text,656,610,696,663,瞳入るよ,,,76
0001483f,text,397,465,399,543,―…,,,76
00014840,text,70,1021,72,1083,………,,,76
00014841,body,244,223,444,427,,0001432e,浅井佑之,76
00014842,text,252,839,291,1002,仕事も行ってないんだって……？,,,76
00014843,frame,85,79,757,210,,,,76
00014844,frame,900,331,1166,495,,,,76
00014845,text,109,97,229,190,いくら電話しても出ないので少し心配になって……,,,76
00014846,frame,599,571,756,997,,,,76
00014847,face,72,627,169,723,,0001432e,浅井佑之,76
00014848,text,658,90,730,201,すみません連絡もなしに突然,,,76
00014849,body,125,444,342,557,,0001432e,浅井佑之,76
0001484a,text,465,383,531,549,あの子　仕事も休んで　ずっと家にこもったきりで……,,,76
0001484b,frame,306,557,720,1169,,,,76
0001484c,frame,34,582,302,813,,,,76
0001484d,body,311,834,428,1010,,000138ed,アイ,76
0001484e,body,584,315,690,561,,0001432e,浅井佑之,76
0001484f,text,1444,639,1541,764,……辛いけどら治療のことは早めに決めないと……,,,76
00014850,face,587,294,608,311,,000138f0,お母さん,76
00014851,frame,1174,81,1561,609,,,,76
00014852,face,224,294,249,320,,000138f0,お母さん,76
00014853,frame,898,68,1162,314,,,,76
00014854,frame,85,226,446,431,,,,76
00014855,text,94,239,170,421,ええ　アイが癌だと診断されてからずっと,,,76
00014856,frame,453,223,753,557,,,,76
00014857,body,355,924,459,1079,,000138e1,栗生瞳,76
00014858,face,164,476,315,557,,0001432e,浅井佑之,76
00014859,text,249,619,292,731,……なんで電話出ないの,,,76
0001485a,body,536,466,634,559,,000138f2,ホリー,76
0001485b,body,600,619,753,997,,000138e1,栗生瞳,76
0001485c,body,1317,259,1492,505,,000138ed,アイ,76
0001485d,text,1482,968,1528,1117,なにも…考えられない……,,,76
0001485e,body,461,587,554,899,,0001432e,浅井佑之,76
0001485f,body,32,587,299,815,,0001432e,浅井佑之,76
00014860,face,605,747,714,848,,000138e1,栗生瞳,76
