id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00014fb6,body,496,709,712,1098,000138fd,Other,,113
00014fb7,frame,255,710,491,1097,,,,113
00014fb8,frame,1160,2,1618,1169,,,,113
00014fb9,body,994,631,1117,826,000138df,栗生卓也,,113
00014fba,body,1087,491,1152,603,000138fd,Other,,113
00014fbb,frame,886,437,1150,606,,,,113
00014fbc,body,608,809,696,1096,000138fd,Other,,113
00014fbd,body,888,626,1016,829,0001432e,浅井佑之,,113
00014fbe,body,666,828,759,1095,000138fd,Other,,113
00014fbf,frame,883,844,1154,1087,,,,113
00014fc0,face,206,281,236,302,000138fd,Other,,113
00014fc1,body,272,33,354,354,000138df,栗生卓也,,113
00014fc2,face,964,460,1056,538,000138fd,Other,,113
00014fc3,body,1167,358,1604,1168,000138ed,アイ,,113
00014fc4,frame,33,0,759,695,,,,113
00014fc5,face,149,196,179,212,000138fd,Other,,113
00014fc6,face,227,49,255,78,0001432e,浅井佑之,,113
00014fc7,body,230,429,425,691,000138e1,栗生瞳,,113
00014fc8,body,69,714,245,1167,0001432e,浅井佑之,,113
00014fc9,body,239,361,455,536,000138ed,アイ,,113
00014fca,body,192,25,273,372,0001432e,浅井佑之,,113
00014fcb,frame,888,624,1151,823,,,,113
00014fcc,face,1021,710,1078,763,000138df,栗生卓也,,113
00014fcd,body,64,187,144,552,000138fd,Other,,113
00014fce,body,441,453,529,672,000138fd,Other,,113
00014fcf,face,1290,103,1617,449,000138e1,栗生瞳,,113
00014fd0,body,161,238,249,672,000138fd,Other,,113
00014fd1,frame,858,0,1160,434,,,,113
00014fd2,text,1356,798,1412,998,,,がんばらなくていいんだよ……？,113
00014fd3,body,1162,0,1619,1130,000138e1,栗生瞳,,113
00014fd4,text,513,958,553,1067,,,午前8時15分…です,113
00014fd5,body,123,170,193,523,000138fd,Other,,113
00014fd6,text,724,727,738,815,,,12月…16日,113
00014fd7,face,40,857,114,915,000138df,栗生卓也,,113
00014fd8,body,258,725,489,1100,000138e1,栗生瞳,,113
00014fd9,face,97,216,125,234,000138fd,Other,,113
00014fda,face,497,754,614,854,000138fd,Other,,113
00014fdb,frame,553,1,760,438,,,,113
00014fdc,frame,498,711,758,1096,,,,113
00014fdd,frame,33,711,245,1169,,,,113
00014fde,face,302,67,330,88,000138df,栗生卓也,,113
00014fdf,face,1095,528,1131,560,000138fd,Other,,113
00014fe0,body,29,749,145,1166,000138df,栗生卓也,,113
00014fe1,body,886,440,1105,607,000138fd,Other,,113
00014fe2,face,330,834,435,946,000138e1,栗生瞳,,113
00014fe3,face,886,662,992,763,0001432e,浅井佑之,,113
