id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013bc1,text,154,541,322,559,……どうしよう……,,,14
00013bc2,text,657,661,669,695,え？,,,14
00013bc3,body,1479,361,1560,517,,000138df,栗生卓也,14
00013bc4,text,986,848,1067,1022,こんなに素敵なことだったんだね……,,,14
00013bc5,text,709,226,723,333,日曜日……？,,,14
00013bc6,frame,485,78,724,594,,,,14
00013bc7,frame,446,746,583,1083,,,,14
00013bc8,body,1262,758,1355,1056,,000138e1,栗生瞳,14
00013bc9,body,381,139,477,263,,00013b8c,ツコちゃん,14
00013bca,frame,670,50,762,359,,,,14
00013bcb,face,1515,377,1533,399,,000138df,栗生卓也,14
00013bcc,text,1540,296,1564,358,ばいばーい　ねーたんー,,,14
00013bcd,face,1489,347,1515,371,,000138f0,お母さん,14
00013bce,body,1291,0,1624,404,,000138e1,栗生瞳,14
00013bcf,text,478,807,496,861,……瞳,,,14
00013bd0,text,339,739,429,865,最近そういうのが多すぎるんじゃないのか？,,,14
00013bd1,body,639,319,675,381,,00013b8c,ツコちゃん,14
00013bd2,body,1303,805,1452,1103,,00013b8c,ツコちゃん,14
00013bd3,text,910,101,970,228,ありがとうアイ,,,14
00013bd4,face,236,909,405,1060,,000138ea,お父さん,14
00013bd5,frame,30,624,761,724,,,,14
00013bd6,body,619,849,762,1080,,000138e1,栗生瞳,14
00013bd7,text,927,564,983,716,みんなアイのおかげだよ,,,14
00013bd8,body,571,295,612,367,,00013b7c,タムちゃん,14
00013bd9,text,285,102,302,144,な!?,,,14
00013bda,face,322,160,362,201,,00013b7c,タムちゃん,14
00013bdb,face,1236,746,1266,772,,00013b7c,タムちゃん,14
00013bdc,frame,860,555,1616,1165,,,,14
00013bdd,face,1341,826,1362,850,,00013b8c,ツコちゃん,14
00013bde,text,1491,752,1539,860,友だちがいるのって,,,14
00013bdf,frame,982,72,1340,631,,,,14
00013be0,body,521,381,567,479,,00013b74,和美ちゃん,14
00013be1,face,949,339,1177,569,,000138e1,栗生瞳,14
00013be2,body,894,151,1271,723,,000138e1,栗生瞳,14
00013be3,face,405,167,454,205,,00013b8c,ツコちゃん,14
00013be4,body,309,132,394,268,,00013b7c,タムちゃん,14
00013be5,text,678,894,748,1057,……だからね　日曜日……,,,14
00013be6,frame,74,57,479,268,,,,14
00013be7,text,117,951,178,1041,いちどやにどじゃないだろ？,,,14
00013be8,frame,29,223,496,623,,,,14
00013be9,face,212,291,343,383,,000138e1,栗生瞳,14
00013bea,text,502,665,592,679,家族で……,,,14
00013beb,text,519,131,639,270,うんっ　タムちゃんのお母さんが動物園つれてってくれんねんて,,,14
00013bec,body,1437,327,1551,706,,000138f0,お母さん,14
00013bed,body,545,773,659,952,,000138ea,お父さん,14
00013bee,body,147,227,399,624,,000138e1,栗生瞳,14
00013bef,text,606,446,668,557,ひーちゃんもいっしょにいくやんなっ,,,14
00013bf0,text,263,666,383,683,つぎの日曜日は,,,14
00013bf1,frame,89,744,312,837,,,,14
00013bf2,frame,70,726,582,1167,,,,14
00013bf3,body,647,757,705,857,,000138f0,お母さん,14
00013bf4,face,592,796,617,817,,000138ea,お父さん,14
00013bf5,body,1087,79,1326,622,,000138ed,アイ,14
00013bf6,body,1231,733,1301,1008,,00013b7c,タムちゃん,14
00013bf7,body,196,840,570,1169,,000138ea,お父さん,14
00013bf8,face,1281,788,1311,813,,000138e1,栗生瞳,14
00013bf9,frame,517,741,765,1084,,,,14
00013bfa,frame,1280,1,1617,712,,,,14
00013bfb,body,1382,511,1442,707,,000138ed,アイ,14
00013bfc,text,429,332,443,383,あ……,,,14
00013bfd,text,262,753,291,826,ドキッ…,,,14
00013bfe,body,91,83,240,266,,00013b74,和美ちゃん,14
00013bff,face,1200,802,1230,832,,00013b74,和美ちゃん,14
00013c00,text,127,355,143,387,うん,,,14
00013c01,face,1329,87,1537,254,,000138e1,栗生瞳,14
00013c02,frame,860,76,1281,821,,,,14
00013c03,body,1119,784,1264,1082,,00013b74,和美ちゃん,14
00013c04,face,141,156,227,225,,00013b74,和美ちゃん,14
