id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014f25,text,1313,384,1325,471,もしもしっ,,,110
00014f26,frame,89,88,262,396,,,,110
00014f27,frame,899,615,1622,1169,,,,110
00014f28,frame,1346,81,1620,610,,,,110
00014f29,face,611,631,636,649,,000138fd,Other,110
00014f2a,body,34,537,376,1169,,000138ed,アイ,110
00014f2b,body,1436,254,1537,418,,000138ed,アイ,110
00014f2c,body,900,618,1430,1169,,000138e1,栗生瞳,110
00014f2d,body,398,170,543,394,,000138e1,栗生瞳,110
00014f2e,text,199,106,243,179,こっち!!早く!!,,,110
00014f2f,body,1131,113,1245,352,,0001432e,浅井佑之,110
00014f30,frame,589,85,756,395,,,,110
00014f31,body,383,434,538,672,,000138e1,栗生瞳,110
00014f32,text,917,388,1031,541,栗生さん!?　すぐに病院に引き返してもらえますか？,,,110
00014f33,body,564,606,658,801,,000138fd,Other,110
00014f34,frame,382,433,534,673,,,,110
00014f35,face,1097,135,1175,207,,000138e1,栗生瞳,110
00014f36,body,1097,87,1335,354,,000138e1,栗生瞳,110
00014f37,frame,386,880,533,1096,,,,110
00014f38,face,437,471,518,553,,000138e1,栗生瞳,110
00014f39,text,528,103,566,210,すみませんっアイは…っ,,,110
00014f3a,text,284,284,328,375,あっ栗生さん!!,,,110
00014f3b,text,671,440,744,550,院長！栗生さん見えました！,,,110
00014f3c,frame,270,67,581,396,,,,110
00014f3d,face,692,638,718,664,,000138fd,Other,110
00014f3e,frame,901,370,1342,602,,,,110
00014f3f,body,268,88,440,395,,000138fd,Other,110
00014f40,body,406,172,446,308,,0001432e,浅井佑之,110
00014f41,text,1550,98,1565,209,でも―…,,,110
00014f42,face,1088,393,1232,552,,000138e1,栗生瞳,110
00014f43,face,728,729,757,755,,000138fd,Other,110
00014f44,body,674,608,758,880,,000138fd,Other,110
00014f45,face,456,207,494,237,,000138e1,栗生瞳,110
00014f46,frame,900,83,1087,353,,,,110
00014f47,frame,385,689,534,864,,,,110
00014f48,body,552,762,721,933,,000138ed,アイ,110
00014f49,text,1491,707,1553,938,アイちゃんの容態が急変しました!!,,,110
00014f4a,body,703,703,756,934,,000138fd,Other,110
00014f4b,frame,551,416,758,932,,,,110
00014f4c,body,968,369,1288,603,,000138e1,栗生瞳,110
00014f4d,frame,31,436,377,1169,,,,110
00014f4e,face,1192,162,1222,218,,0001432e,浅井佑之,110
00014f4f,face,275,117,367,207,,000138fd,Other,110
00014f50,face,937,660,1312,1037,,000138e1,栗生瞳,110
00014f51,frame,1100,85,1340,351,,,,110
