id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014c9f,text,1388,1018,1402,1085,アイ……,,,97
00014ca0,face,1503,936,1617,1048,,000138e1,栗生瞳,97
00014ca1,face,312,686,378,727,,000138fd,Other,97
00014ca2,frame,1347,758,1618,1168,,,,97
00014ca3,text,665,650,704,738,よかったねアイ,,,97
00014ca4,frame,342,2,755,567,,,,97
00014ca5,body,301,677,788,1167,,000138e1,栗生瞳,97
00014ca6,frame,858,1,1620,755,,,,97
00014ca7,text,1542,793,1579,882,尻尾ふってる……,,,97
00014ca8,body,900,960,1200,1104,,000138ed,アイ,97
00014ca9,face,1226,939,1262,973,,000138e1,栗生瞳,97
00014caa,text,299,450,319,567,戻って―…,,,97
00014cab,body,95,85,334,368,,000138ed,アイ,97
00014cac,body,84,388,299,572,,000138e1,栗生瞳,97
00014cad,text,135,912,153,1063,よかったね―,,,97
00014cae,body,1149,899,1337,1163,,000138e1,栗生瞳,97
00014caf,face,1113,837,1152,863,,000138fd,Other,97
00014cb0,text,921,770,987,952,みんながかわいいって言ってくれてうれしかったのね…？,,,97
00014cb1,frame,33,586,801,1169,,,,97
00014cb2,face,601,156,732,382,,000138e1,栗生瞳,97
00014cb3,text,93,92,113,188,表情も……,,,97
00014cb4,frame,85,388,339,569,,,,97
00014cb5,body,1347,762,1484,1167,,0001432e,浅井佑之,97
00014cb6,body,350,1,753,566,,000138e1,栗生瞳,97
00014cb7,face,108,393,248,529,,000138e1,栗生瞳,97
00014cb8,frame,87,83,338,369,,,,97
00014cb9,text,1285,767,1323,893,うれし…かったの……？,,,97
00014cba,body,221,627,392,1165,,000138fd,Other,97
00014cbb,body,198,791,548,1139,,000138ed,アイ,97
00014cbc,face,1182,842,1225,872,,000138fd,Other,97
00014cbd,body,1026,412,1617,754,,000138ed,アイ,97
00014cbe,body,862,7,1377,695,,000138e1,栗生瞳,97
00014cbf,face,870,17,1378,433,,000138e1,栗生瞳,97
00014cc0,body,49,629,245,1167,,000138fd,Other,97
00014cc1,body,508,612,700,1000,,000138fd,Other,97
00014cc2,face,529,671,603,716,,000138fd,Other,97
00014cc3,body,1469,865,1615,1167,,000138e1,栗生瞳,97
00014cc4,body,1079,810,1168,1169,,000138fd,Other,97
00014cc5,text,96,499,109,550,あ……,,,97
00014cc6,frame,1393,0,1625,378,,,,97
00014cc7,face,1349,793,1467,890,,0001432e,浅井佑之,97
00014cc8,frame,892,759,1338,1169,,,,97
00014cc9,body,1171,819,1263,1164,,000138fd,Other,97
00014cca,body,344,207,661,570,,000138ed,アイ,97
00014ccb,face,1022,852,1056,878,,000138fd,Other,97
00014ccc,body,951,818,1072,1169,,000138fd,Other,97
00014ccd,face,158,684,228,739,,000138fd,Other,97
