id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001500e,text,554,507,740,688,他の元気な子たちに押しのけられてお母さんのお乳にもありつけなくて　いつもケージの隅で小さくなって震えてた……,,,115
0001500f,face,655,174,752,267,,000138e1,栗生瞳,115
00015010,body,251,577,396,699,,000138ed,アイ,115
00015011,body,609,81,758,455,,000138e1,栗生瞳,115
00015012,frame,1115,77,1422,435,,,,115
00015013,face,629,777,721,859,,000138e1,栗生瞳,115
00015014,face,279,504,377,585,,000138e1,栗生瞳,115
00015015,face,472,758,505,775,,00013b74,和美ちゃん,115
00015016,text,927,480,1082,683,氷みたいに冷たい体には抱きしめたあたしの指の跡が押し戻されることもなくくっきりと残った,,,115
00015017,frame,893,79,1105,437,,,,115
00015018,frame,1433,1,1621,434,,,,115
00015019,body,944,83,1091,434,,0001432e,浅井佑之,115
0001501a,body,1335,109,1383,300,,0001432e,浅井佑之,115
0001501b,body,1283,112,1317,285,,000138df,栗生卓也,115
0001501c,face,413,828,437,844,,000138df,栗生卓也,115
0001501d,text,1503,785,1547,875,不思議な感じだった,,,115
0001501e,text,438,526,483,653,怖がらないで…震えないで……,,,115
0001501f,body,502,808,584,963,,00013b8c,ツコちゃん,115
00015020,body,892,164,1031,432,,000138e1,栗生瞳,115
00015021,face,338,1006,388,1055,,000138df,栗生卓也,115
00015022,face,560,804,602,842,,00013b7c,タムちゃん,115
00015023,text,97,752,266,1098,でもアイが来てからはお父さんも　お母さんも友だちもみんな　あたしを見てくれるようになって　あたし　ほんとにうれしかったんだよ……？,,,115
00015024,body,1224,242,1265,343,,000138fd,Other,115
00015025,text,83,71,154,238,アイは兄弟犬の中で一番小さくて弱々しくて……,,,115
00015026,frame,42,42,433,488,,,,115
00015027,frame,87,714,762,1083,,,,115
00015028,face,984,108,1073,178,,0001432e,浅井佑之,115
00015029,body,227,968,350,1169,,000138ea,お父さん,115
0001502a,body,896,483,1392,746,,000138ed,アイ,115
0001502b,body,970,854,1139,1082,,000138e1,栗生瞳,115
0001502c,face,1025,937,1086,993,,000138e1,栗生瞳,115
0001502d,body,892,765,1004,1082,,000138df,栗生卓也,115
0001502e,text,1284,828,1381,1030,それではご家族の方　最後のお別れを……,,,115
0001502f,frame,434,81,605,455,,,,115
00015030,body,310,763,415,874,,000138ea,お父さん,115
00015031,frame,89,497,754,697,,,,115
00015032,text,1491,456,1566,586,きのうはアイと一緒にベッドで眠った,,,115
00015033,frame,859,436,1618,748,,,,115
00015034,frame,32,936,411,1169,,,,115
00015035,body,553,770,661,953,,00013b7c,タムちゃん,115
00015036,face,322,741,343,757,,000138f0,お母さん,115
00015037,body,434,135,601,307,,000138ed,アイ,115
00015038,text,1427,935,1500,1060,アイは…本当に死んだんだ……,,,115
00015039,body,218,212,350,478,,000138e1,栗生瞳,115
0001503a,face,232,244,254,261,,000138e1,栗生瞳,115
0001503b,body,397,809,450,874,,000138df,栗生卓也,115
0001503c,face,378,781,406,806,,000138ea,お父さん,115
0001503d,text,377,721,662,902,あはははは,,,115
0001503e,face,268,1018,309,1058,,000138ea,お父さん,115
0001503f,body,317,866,500,1085,,000138ed,アイ,115
00015040,text,648,897,742,1078,あたしも小さい卓也にお父さんと　お母さんを取られた気がしてすごく寂しかった,,,115
00015041,text,1367,591,1468,740,眠ってるみたいなアイの瞳は何度呼んでみても開くことはなく,,,115
00015042,frame,611,83,758,456,,,,115
00015043,face,898,849,950,905,,000138df,栗生卓也,115
00015044,body,302,935,412,1169,,000138df,栗生卓也,115
00015045,body,466,727,532,915,,00013b74,和美ちゃん,115
00015046,face,178,1082,220,1114,,000138f0,お母さん,115
00015047,body,1249,132,1273,287,,000138f0,お母さん,115
00015048,body,149,1044,234,1169,,000138f0,お母さん,115
00015049,frame,892,765,1254,1083,,,,115
0001504a,body,921,764,1251,1081,,0001432e,浅井佑之,115
0001504b,text,111,502,179,631,これからはあたしがいつも一緒だよ……,,,115
0001504c,body,164,497,415,700,,000138e1,栗生瞳,115
0001504d,frame,1258,763,1619,1082,,,,115
0001504e,body,1368,234,1414,307,,000138f2,ホリー,115
0001504f,body,1313,135,1345,294,,000138e1,栗生瞳,115
00015050,body,1215,105,1252,281,,000138ea,お父さん,115
00015051,face,1123,813,1184,873,,0001432e,浅井佑之,115
00015052,body,607,715,756,874,,000138e1,栗生瞳,115
00015053,text,1213,784,1233,801,瞳,,,115
00015054,text,298,79,394,226,覚えてる？アイ……　初めて会ったときのこと……,,,115
00015055,text,575,337,591,405,アイ……,,,115
00015056,face,918,240,1002,306,,000138e1,栗生瞳,115
00015057,face,524,842,564,864,,00013b8c,ツコちゃん,115
00015058,body,295,721,360,876,,000138f0,お母さん,115
