id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00013c49,frame,227,444,787,1169,,,,16
00013c4a,frame,862,4,1619,492,,,,16
00013c4b,text,715,649,745,694,ひーちゃんおそ～い,,,16
00013c4c,body,556,802,582,886,,00013b74,和美ちゃん,16
00013c4d,text,1081,910,1101,994,1時にな,,,16
00013c4e,text,472,128,511,219,ごめんねアイッ……,,,16
00013c4f,text,542,382,609,472,早めに帰ってくるからねっ,,,16
00013c50,frame,858,512,1147,1167,,,,16
00013c51,frame,327,1,790,579,,,,16
00013c52,text,673,113,729,215,やっぱりいこう!!,,,16
00013c53,body,1155,881,1267,1042,,000138ed,アイ,16
00013c54,text,692,545,732,599,大丈夫だよね,,,16
00013c55,face,1208,762,1318,925,,000138e1,栗生瞳,16
00013c56,text,959,313,982,362,え!?,,,16
00013c57,text,900,669,961,774,もう電話もできない……,,,16
00013c58,text,1286,99,1348,226,たいしたことはないらしいんだけど,,,16
00013c59,text,1258,526,1303,653,ひーちゃん明日あいてる？,,,16
00013c5a,face,1491,261,1543,299,,000138e1,栗生瞳,16
00013c5b,body,654,711,688,836,,00013b8c,ツコちゃん,16
00013c5c,body,1390,770,1519,942,,000138e1,栗生瞳,16
00013c5d,body,1334,817,1479,969,,000138ed,アイ,16
00013c5e,frame,1153,511,1329,1083,,,,16
00013c5f,face,1059,188,1260,402,,000138e1,栗生瞳,16
00013c60,text,1527,664,1544,832,…どうしよう…,,,16
00013c61,text,1113,666,1131,739,ダメ……,,,16
00013c62,body,371,222,508,576,,000138e1,栗生瞳,16
00013c63,body,486,323,543,432,,000138ed,アイ,16
00013c64,body,92,64,344,426,,000138ed,アイ,16
00013c65,frame,1221,509,1614,1168,,,,16
00013c66,text,1170,612,1238,763,駅前にできたスーパーの屋上に遊園地あんねんて,,,16
00013c67,text,1420,74,1533,237,神戸のおじさん倒れたらしいの　今朝早く電話があって,,,16
00013c68,frame,893,784,1147,899,,,,16
00013c69,text,1273,956,1310,1043,いってみいひん!?,,,16
00013c6a,body,715,706,743,771,,00013b7c,タムちゃん,16
00013c6b,body,1398,364,1463,410,,000138ed,アイ,16
00013c6c,face,405,287,465,341,,000138e1,栗生瞳,16
00013c6d,frame,496,0,789,374,,,,16
00013c6e,text,345,681,409,753,わかってくれてるもん……,,,16
00013c6f,text,1257,240,1322,368,とにかくお母さんたちいってくるから,,,16
00013c70,frame,1388,61,1556,433,,,,16
00013c71,frame,1412,519,1559,612,,,,16
00013c72,text,749,714,759,768,ごめん～っ,,,16
00013c73,text,633,892,674,1020,アイはわかってくれてるもん,,,16
00013c74,frame,913,558,1111,663,,,,16
00013c75,text,1066,521,1136,631,1時にバス停で待ち合わせな,,,16
00013c76,body,1156,603,1328,1088,,000138e1,栗生瞳,16
00013c77,frame,644,616,765,868,,,,16
00013c78,body,699,770,765,870,,000138e1,栗生瞳,16
00013c79,frame,1348,654,1484,731,,,,16
00013c7a,frame,34,681,285,1169,,,,16
00013c7b,frame,31,1,407,710,,,,16
00013c7c,body,1466,234,1558,429,,000138e1,栗生瞳,16
00013c7d,body,692,693,721,817,,00013b74,和美ちゃん,16
00013c7e,body,537,885,581,1012,,00013b7c,タムちゃん,16
00013c7f,text,909,97,1002,207,今日一日アイと2人でお留守番しててね,,,16
00013c80,body,989,28,1424,490,,000138e1,栗生瞳,16
00013c81,body,579,877,609,961,,000138e1,栗生瞳,16
00013c82,frame,493,679,622,1012,,,,16
00013c83,frame,381,843,470,1094,,,,16
00013c84,text,1411,282,1427,336,え……,,,16
