id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00014049,frame,89,519,761,723,,,,34
0001404a,text,1389,73,1565,333,目が見えないばかりかそれを理由に心の目まで閉じていた　わたしに　この子は教えてくれたのです,,,34
0001404b,text,504,742,560,834,いままでありがとうね　アイ,,,34
0001404c,body,529,648,563,714,,000138fd,Other,34
0001404d,text,979,81,1072,230,自分が心を開けばまわりの人たちも心を開いてくれるということを……,,,34
0001404e,body,490,846,571,1074,,000138f0,お母さん,34
0001404f,body,660,858,710,944,,000138f0,お母さん,34
00014050,face,972,327,1076,412,,000138f0,お母さん,34
00014051,text,409,1000,424,1068,アイ～,,,34
00014052,text,100,750,160,839,瞳　おまえもそろそろ…,,,34
00014053,frame,33,1,789,655,,,,34
00014054,face,1215,77,1292,134,,000138e1,栗生瞳,34
00014055,frame,33,849,390,1124,,,,34
00014056,body,1140,627,1618,1169,,000138e1,栗生瞳,34
00014057,frame,539,76,760,461,,,,34
00014058,body,1349,479,1410,587,,00013b8c,ツコちゃん,34
00014059,body,505,676,530,721,,000138fd,Other,34
0001405a,body,387,626,445,723,,000138fd,Other,34
0001405b,face,1175,771,1479,1026,,000138e1,栗生瞳,34
0001405c,face,1474,481,1531,539,,00013b74,和美ちゃん,34
0001405d,body,1460,465,1588,584,,00013b74,和美ちゃん,34
0001405e,body,555,638,611,719,,000138fd,Other,34
0001405f,text,471,132,524,219,わたしの心の目,,,34
00014060,text,1283,468,1348,577,アイもいけるとこで遊ぼ!!,,,34
00014061,frame,857,4,1623,726,,,,34
00014062,body,560,80,732,391,,000138ed,アイ,34
00014063,body,330,943,449,1079,,000138df,栗生卓也,34
00014064,text,402,746,442,854,いい子にしてるんだぞ,,,34
00014065,face,353,842,389,875,,000138ea,お父さん,34
00014066,text,1496,659,1543,746,この子はわたしの,,,34
00014067,frame,326,738,454,1080,,,,34
00014068,text,881,314,961,423,いままで瞳の気持ちにきづかないで……,,,34
00014069,frame,460,735,579,1081,,,,34
0001406a,text,961,850,1042,981,心の目も開いてくれたのです,,,34
0001406b,frame,88,738,312,850,,,,34
0001406c,body,148,1,579,608,,000138e1,栗生瞳,34
0001406d,text,113,396,161,528,開いてくれたものね……,,,34
0001406e,body,1418,496,1486,585,,00013b7c,タムちゃん,34
0001406f,text,1099,315,1145,387,ごめんね瞳,,,34
00014070,body,633,845,671,907,,000138ea,お父さん,34
00014071,body,905,481,1312,699,,000138ed,アイ,34
00014072,face,379,957,403,985,,000138df,栗生卓也,34
00014073,body,448,650,489,715,,000138fd,Other,34
00014074,face,424,643,438,667,,000138fd,Other,34
00014075,text,643,277,735,406,盲導災になるために生まれてきたんだね……,,,34
00014076,frame,577,726,794,1119,,,,34
00014077,text,631,579,718,688,みなさんじゅうぶん別れを惜しみましたか？,,,34
00014078,text,709,97,746,205,……やっぱりアイは,,,34
00014079,text,671,754,741,827,それではお別れの時間です,,,34
0001407a,body,327,816,419,1067,,000138ea,お父さん,34
0001407b,body,278,611,383,701,,000138fd,Other,34
0001407c,body,595,891,671,961,,000138ed,アイ,34
0001407d,body,1156,42,1395,532,,000138e1,栗生瞳,34
0001407e,body,608,884,638,957,,000138df,栗生卓也,34
0001407f,face,199,766,253,819,,000138ea,お父さん,34
00014080,face,203,137,427,400,,000138e1,栗生瞳,34
00014081,text,647,968,732,1097,名まえを呼ばれたら訓練士に犬をあずけてください,,,34
00014082,face,522,884,567,921,,000138f0,お母さん,34
00014083,body,462,955,574,1082,,000138ed,アイ,34
00014084,body,381,885,453,969,,000138ed,アイ,34
00014085,text,1537,475,1574,564,そしたらこれからは,,,34
00014086,face,1355,511,1397,543,,00013b8c,ツコちゃん,34
00014087,frame,1269,461,1620,585,,,,34
00014088,face,450,658,478,676,,000138fd,Other,34
00014089,frame,859,301,1167,440,,,,34
0001408a,frame,861,627,1621,1160,,,,34
0001408b,body,191,742,312,849,,000138ea,お父さん,34
0001408c,face,1425,523,1471,553,,00013b7c,タムちゃん,34
0001408d,body,966,294,1089,437,,000138f0,お母さん,34
