id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d791,body,624,268,721,350,0002d6a0,ワシガヤくん,,7
0002d792,body,156,581,280,731,0002d67f,朝倉ツバメ,,7
0002d793,body,892,18,1510,526,0002d6a0,ワシガヤくん,,7
0002d794,text,902,575,970,717,,,ええーーーーっ！？,7
0002d795,frame,891,557,1570,731,,,,7
0002d796,text,57,530,126,713,,,ぎゃあッ,7
0002d797,body,395,956,489,1099,0002d798,ツバメ父,,7
0002d799,text,336,783,353,896,,,自主練・・・・♡,7
0002d79a,face,680,283,700,305,0002d6a0,ワシガヤくん,,7
0002d79b,frame,888,764,1189,1162,,,,7
0002d79c,text,1213,972,1261,1104,,,愛のカって偉大だわ・・・・,7
0002d79d,text,656,87,745,244,,,なに！？お前女子バレー部だって！？,7
0002d79e,text,91,783,153,930,,,・・・・まあ嬉しそうだからいいんじゃねえか・・・・？,7
0002d79f,frame,1412,763,1572,1169,,,,7
0002d7a0,body,1233,836,1320,921,0002d67f,朝倉ツバメ,,7
0002d7a1,frame,502,761,760,1169,,,,7
0002d7a2,text,299,248,317,336,,,え・・・・？,7
0002d7a3,body,501,398,759,730,0002d6a0,ワシガヤくん,,7
0002d7a4,text,1094,779,1185,964,,,よーし！次は腕立て腹筋背筋５０回３セット！！,7
0002d7a5,frame,73,764,308,1100,,,,7
0002d7a6,body,1041,1048,1180,1139,0002d6a0,ワシガヤくん,,7
0002d7a7,frame,1202,761,1400,1167,,,,7
0002d7a8,frame,11,379,757,729,,,,7
0002d7a9,body,989,559,1259,729,0002d67f,朝倉ツバメ,,7
0002d7aa,body,284,99,396,209,0002d6a0,ワシガヤくん,,7
0002d7ab,text,400,97,474,221,,,よし　じゃあ一緒に練習しよう,7
0002d7ac,text,517,776,602,1038,,,お父ちゃんっ！ツバメがボロボロになって帰ってきたよーーっ！,7
0002d7ad,text,516,102,539,204,,,はい・・・・・・,7
0002d7ae,body,494,265,641,346,0002d67f,朝倉ツバメ,,7
0002d7af,text,695,411,734,616,,,おるぁッ！！,7
0002d7b0,body,80,66,277,378,0002d67f,朝倉ツバメ,,7
0002d7b1,text,1489,50,1599,425,,,この俺に勝てると思ってんのか！！,7
0002d7b2,face,94,156,240,311,0002d67f,朝倉ツバメ,,7
0002d7b3,body,76,975,159,1098,0002d798,ツバメ父,,7
0002d7b4,text,1486,572,1553,719,,,ついてきてみやがれ！！,7
0002d7b5,text,428,775,485,931,,,"どーした！？
犯されたか！？",7
0002d7b6,frame,889,0,1653,525,,,,7
0002d7b7,frame,282,76,483,347,,,,7
0002d7b8,body,889,967,994,1169,0002d67f,朝倉ツバメ,,7
0002d7b9,text,1341,780,1390,933,,,ふ・・・・やるじゃねえか・・・・,7
0002d7ba,body,359,223,479,350,0002d67f,朝倉ツバメ,,7
0002d7bb,frame,14,26,275,380,,,,7
0002d7bc,body,1296,938,1371,1167,0002d6a0,ワシガヤくん,,7
0002d7bd,body,1340,659,1421,717,0002d6a0,ワシガヤくん,,7
0002d7be,face,349,907,412,954,0002d67f,朝倉ツバメ,,7
0002d7bf,body,228,953,309,1097,0002d7c0,ツバメ母,,7
0002d7c1,body,176,844,236,985,0002d67f,朝倉ツバメ,,7
0002d7c2,text,907,776,973,954,,,すでに始めているっ！？,7
0002d7c3,text,56,47,79,361,,,なんかステキな響き・・・・♡,7
0002d7c4,face,1087,195,1265,377,0002d6a0,ワシガヤくん,,7
0002d7c5,body,330,823,417,1069,0002d67f,朝倉ツバメ,,7
0002d7c6,frame,493,76,758,350,,,,7
0002d7c7,text,336,974,375,1093,,,？その”♡”は何だ？,7
0002d7c8,face,409,978,465,1057,0002d798,ツバメ父,,7
0002d7c9,text,241,44,266,227,,,一緒に練習・・・・,7
0002d7ca,frame,321,761,491,1100,,,,7
0002d7cb,text,260,781,299,908,,,いいのかい？お父ちゃん・・・・,7
