id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002db27,frame,896,76,1036,493,,,,32
0002db28,body,293,932,491,1091,0002d67f,朝倉ツバメ,,32
0002db29,text,528,638,607,861,,,たった二人しか来ないバレー部は存続できなかったんだわ・・・・,32
0002db2a,body,345,250,437,416,0002d69b,Other,,32
0002db2b,face,1383,169,1457,236,0002d67f,朝倉ツバメ,,32
0002db2c,body,1340,73,1572,320,0002d67f,朝倉ツバメ,,32
0002db2d,text,1335,292,1392,473,,,久しぶりに来たばかりでさ,32
0002db2e,body,1472,300,1572,486,0002d68b,横井ひよこ,,32
0002db2f,body,608,360,679,468,0002d69b,Other,,32
0002db30,frame,33,72,214,584,,,,32
0002db31,face,1474,344,1534,445,0002d68b,横井ひよこ,,32
0002db32,frame,892,644,1575,796,,,,32
0002db33,body,692,331,754,466,0002d69b,Other,,32
0002db34,face,393,992,444,1058,0002d67f,朝倉ツバメ,,32
0002db35,face,249,640,412,765,0002d67f,朝倉ツバメ,,32
0002db36,body,1050,357,1142,490,0002d68b,横井ひよこ,,32
0002db37,body,554,376,614,457,0002d69b,Other,,32
0002db38,body,1194,264,1303,488,0002d67f,朝倉ツバメ,,32
0002db39,text,1504,95,1560,262,,,ツバメこそもう大丈夫なの？,32
0002db3a,face,1053,391,1138,489,0002d68b,横井ひよこ,,32
0002db3b,body,1127,826,1327,1165,0002d67f,朝倉ツバメ,,32
0002db3c,body,627,781,694,979,0002d68b,横井ひよこ,,32
0002db3d,text,985,902,1026,1045,,,大丈夫,32
0002db3e,body,688,967,751,1091,0002d67f,朝倉ツバメ,,32
0002db3f,frame,893,823,1578,1169,,,,32
0002db40,text,88,908,164,1018,,,それはあたしのボールよ！,32
0002db41,frame,73,617,497,849,,,,32
0002db42,text,1172,92,1295,272,,,あれ？見てわかるでしょ？もうすっかり健康だよ,32
0002db43,body,443,249,497,419,0002d69b,Other,,32
0002db44,text,1001,103,1022,177,,,その・・・・,32
0002db45,text,691,641,739,820,,,でも・・・・こうでもしないと,32
0002db46,frame,226,75,756,587,,,,32
0002db47,body,489,371,586,581,0002d67f,朝倉ツバメ,,32
0002db48,text,112,638,178,786,,,あたし達の現実・・・・,32
0002db49,frame,510,618,753,1095,,,,32
0002db4a,text,1190,509,1293,627,,,ワシガヤくんの事・・・・・・,32
0002db4b,text,149,82,205,274,,,毎日モップがけや球拾いばかり・・・・,32
0002db4c,text,430,641,459,727,,,これが,32
0002db4d,body,375,495,461,588,0002d68d,玉瀬千鶴,,32
0002db4e,frame,1160,76,1310,492,,,,32
0002db4f,face,642,800,685,841,0002d68b,横井ひよこ,,32
0002db50,body,159,888,363,1090,0002d68d,玉瀬千鶴,,32
0002db51,face,56,373,111,427,0002d67f,朝倉ツバメ,,32
0002db52,body,76,617,449,845,0002d67f,朝倉ツバメ,,32
0002db53,body,257,331,296,470,0002d69b,Other,,32
0002db54,body,937,109,973,250,0002d68b,横井ひよこ,,32
0002db55,face,233,942,303,1001,0002d68d,玉瀬千鶴,,32
0002db56,body,554,952,639,1096,0002d68d,玉瀬千鶴,,32
0002db57,frame,1320,75,1575,492,,,,32
0002db58,face,590,978,629,1018,0002d68d,玉瀬千鶴,,32
0002db59,body,1045,80,1151,320,0002d68d,玉瀬千鶴,,32
0002db5a,face,1061,125,1147,279,0002d68d,玉瀬千鶴,,32
0002db5b,frame,1044,75,1153,494,,,,32
0002db5c,frame,72,880,498,1093,,,,32
0002db5d,body,36,260,176,581,0002d67f,朝倉ツバメ,,32
0002db5e,body,901,245,948,377,0002d67f,朝倉ツバメ,,32
0002db5f,body,977,208,1021,328,0002d68d,玉瀬千鶴,,32
0002db60,text,1487,867,1508,1024,,,・・・・うん・・・・,32
0002db61,text,917,352,1021,462,,,体もだけど・・・・・・だけどね・・・・・・,32
