id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e346,text,318,940,383,1089,れ　練習しますっ！！,,,80
0002e347,text,90,835,107,898,・・は？,,,80
0002e348,body,1131,160,1173,420,,0002d690,烏丸今日子,80
0002e349,frame,565,629,754,843,,,,80
0002e34a,body,580,672,750,839,,0002d689,刈谷鷹美,80
0002e34b,frame,899,3,1111,461,,,,80
0002e34c,body,1212,305,1280,462,,0002d68b,横井ひよこ,80
0002e34d,text,913,767,968,922,練習するしかないわね,,,80
0002e34e,body,1018,951,1089,1094,,0002d67f,朝倉ツバメ,80
0002e34f,text,1470,762,1561,980,ツバメが直らないんならあたし達が工夫しましょ,,,80
0002e350,face,284,465,319,533,,0002d690,烏丸今日子,80
0002e351,frame,312,627,555,1096,,,,80
0002e352,face,423,810,493,883,,0002d690,烏丸今日子,80
0002e353,body,182,283,255,395,,0002d68b,横井ひよこ,80
0002e354,body,911,260,1107,458,,0002d68d,玉瀬千鶴,80
0002e355,frame,72,629,299,1096,,,,80
0002e356,face,1291,32,1310,53,,0002d694,目白麗,80
0002e357,face,467,498,506,536,,0002d694,目白麗,80
0002e358,text,180,108,245,237,・・・・なかなかうまくいかない・・・・・・・・,,,80
0002e359,body,162,422,335,627,,0002d690,烏丸今日子,80
0002e35a,text,1118,776,1242,982,止まっているかのような球ならタイミング合わせやすいでしょ？,,,80
0002e35b,text,316,652,375,796,①首②手首③乳首,,,80
0002e35c,face,920,1002,968,1056,,0002d68d,玉瀬千鶴,80
0002e35d,body,72,283,151,400,,0002d67f,朝倉ツバメ,80
0002e35e,text,86,953,163,1083,烏丸ちゃんその説明じゃわからない・・,,,80
0002e35f,frame,895,737,1093,1095,,,,80
0002e360,face,179,796,201,820,,0002d690,烏丸今日子,80
0002e361,face,99,334,143,376,,0002d67f,朝倉ツバメ,80
0002e362,body,1265,7,1344,277,,0002d694,目白麗,80
0002e363,text,1443,512,1566,699,軽くバックスピンをかけて落ちにくくするの,,,80
0002e364,text,968,72,1100,227,ま　現実にはムリだけどそれくらいのイメージのトスって事,,,80
0002e365,face,655,727,740,800,,0002d689,刈谷鷹美,80
0002e366,frame,566,876,754,1097,,,,80
0002e367,body,899,979,999,1094,,0002d68d,玉瀬千鶴,80
0002e368,body,435,311,579,399,,0002d694,目白麗,80
0002e369,frame,72,79,261,402,,,,80
0002e36a,body,257,835,298,1005,,0002d689,刈谷鷹美,80
0002e36b,body,601,135,677,380,,0002d68b,横井ひよこ,80
0002e36c,body,324,765,543,1092,,0002d690,烏丸今日子,80
0002e36d,text,498,641,548,845,ケータイの次は何を斬ってほしい？,,,80
0002e36e,text,1539,104,1606,284,空中で止まるトス？,,,80
0002e36f,body,313,111,441,362,,0002d68d,玉瀬千鶴,80
0002e370,face,366,140,402,170,,0002d68d,玉瀬千鶴,80
0002e371,body,142,776,236,968,,0002d690,烏丸今日子,80
0002e372,face,624,173,657,214,,0002d68b,横井ひよこ,80
0002e373,face,711,524,727,540,,0002d689,刈谷鷹美,80
0002e374,text,564,457,583,570,難しい・・・・,,,80
0002e375,body,214,996,255,1090,,0002d68b,横井ひよこ,80
0002e376,text,90,107,138,264,すまんねぇあたしのために,,,80
0002e377,text,1023,758,1078,942,・・そんなトスあげられるの？,,,80
0002e378,face,653,964,747,1049,,0002d689,刈谷鷹美,80
0002e379,frame,271,79,756,400,,,,80
0002e37a,body,444,465,555,593,,0002d694,目白麗,80
0002e37b,body,1297,806,1397,1076,,0002d67f,朝倉ツバメ,80
0002e37c,face,959,329,1076,428,,0002d68d,玉瀬千鶴,80
0002e37d,body,1428,250,1510,462,,0002d67f,朝倉ツバメ,80
0002e37e,text,924,533,1066,680,そうすれば滞空時間の長いトスがあがるわ,,,80
0002e37f,text,83,646,160,750,止まるトスだ,,,80
0002e380,body,705,509,735,591,,0002d689,刈谷鷹美,80
0002e381,body,577,921,750,1094,,0002d689,刈谷鷹美,80
0002e382,text,86,449,160,581,総長が苦しんでおられる・・・・,,,80
0002e383,frame,1104,741,1576,1095,,,,80
0002e384,frame,76,433,756,595,,,,80
0002e385,frame,1127,0,1653,463,,,,80
0002e386,body,1383,39,1451,284,,0002d68d,玉瀬千鶴,80
0002e387,text,241,650,290,770,・・・・で　何の練習？,,,80
0002e388,face,1403,53,1430,86,,0002d68d,玉瀬千鶴,80
0002e389,frame,896,494,1575,708,,,,80
0002e38a,face,196,321,252,377,,0002d68b,横井ひよこ,80
