id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002de39,text,1217,498,1257,662,・・ツバメだけのせいじゃないわよ・・・・,,,52
0002de3a,body,125,911,295,1165,,0002d68d,玉瀬千鶴,52
0002de3b,body,1072,314,1182,664,,0002d67f,朝倉ツバメ,52
0002de3c,text,1489,91,1513,191,結局・・・・,,,52
0002de3d,face,159,986,268,1073,,0002d68d,玉瀬千鶴,52
0002de3e,body,1283,483,1356,662,,0002d67f,朝倉ツバメ,52
0002de3f,body,1194,31,1456,282,,0002d68d,玉瀬千鶴,52
0002de40,frame,83,769,300,1167,,,,52
0002de41,text,1469,711,1546,850,あたしの下手さが,,,52
0002de42,text,671,384,749,636,バレー界の新星朝倉ツバメの成長記録は残すべきね,,,52
0002de43,frame,884,0,1560,285,,,,52
0002de44,body,1176,955,1324,1164,,0002d67f,朝倉ツバメ,52
0002de45,frame,1374,311,1563,667,,,,52
0002de46,frame,1196,311,1364,667,,,,52
0002de47,frame,217,357,336,742,,,,52
0002de48,body,417,594,540,741,,0002d67f,朝倉ツバメ,52
0002de49,frame,83,78,766,324,,,,52
0002de4a,body,1425,509,1511,663,,0002d68b,横井ひよこ,52
0002de4b,text,1501,349,1549,482,力の差が歴然だったわ・・・・,,,52
0002de4c,text,912,713,1079,851,それを全部打ち消しちゃった,,,52
0002de4d,frame,348,357,545,740,,,,52
0002de4e,frame,1069,311,1185,667,,,,52
0002de4f,face,466,652,541,737,,0002d67f,朝倉ツバメ,52
0002de50,body,233,487,331,739,,0002d67f,朝倉ツバメ,52
0002de51,face,1256,114,1384,231,,0002d68d,玉瀬千鶴,52
0002de52,text,954,104,1038,228,雑用係に逆戻りね・・・・・・・・,,,52
0002de53,text,358,386,415,594,サインの練習でもしておこうかな！,,,52
0002de54,text,1382,328,1457,505,バレーするのが恥ずかしくなっちゃった・・・・,,,52
0002de55,frame,83,354,208,740,,,,52
0002de56,body,1276,337,1326,499,,0002d68b,横井ひよこ,52
0002de57,text,95,792,143,924,それにしてもやっぱり・・・・,,,52
0002de58,body,1199,334,1251,490,,0002d68d,玉瀬千鶴,52
0002de59,frame,885,699,1561,865,,,,52
0002de5a,frame,310,769,765,1166,,,,52
0002de5b,text,1331,344,1353,475,・・ゴメンなさい,,,52
0002de5c,body,84,492,204,735,,0002d67f,朝倉ツバメ,52
0002de5d,text,898,343,927,552,高く跳べるのに,,,52
0002de5e,text,1016,341,1045,578,せっかくあんなに,,,52
0002de5f,text,916,910,993,1158,ホープになる！なんて・・・・・・,,,52
0002de60,text,473,386,534,593,・・・・いずれ有名になるんだし,,,52
0002de61,frame,881,898,1562,1169,,,,52
0002de62,face,628,623,674,678,,0002d67f,朝倉ツバメ,52
0002de63,frame,559,357,766,739,,,,52
0002de64,text,1472,908,1504,1087,こんなので,,,52
0002de65,text,569,386,591,633,今日から日記をつけよう,,,52
0002de66,text,104,397,128,469,もういや,,,52
0002de67,face,1447,557,1495,600,,0002d68b,横井ひよこ,52
0002de68,face,1099,476,1170,531,,0002d67f,朝倉ツバメ,52
0002de69,face,1167,722,1344,857,,0002d67f,朝倉ツバメ,52
0002de6a,body,579,506,756,737,,0002d67f,朝倉ツバメ,52
0002de6b,text,272,782,293,887,・・・・・・・・・・,,,52
0002de6c,body,1103,700,1458,864,,0002d67f,朝倉ツバメ,52
0002de6d,frame,882,311,1060,669,,,,52
