id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e31e,text,668,892,734,1067,兜とやるまで一週間・・・・,,,79
0002e31f,body,543,686,723,832,,0002d68d,玉瀬千鶴,79
0002e320,text,236,412,254,519,・・・・うーん,,,79
0002e321,body,574,530,644,665,,0002d689,刈谷鷹美,79
0002e322,face,188,265,232,309,,0002d68b,横井ひよこ,79
0002e323,body,280,395,400,570,,0002d67f,朝倉ツバメ,79
0002e324,body,77,128,157,349,,0002d689,刈谷鷹美,79
0002e325,frame,75,668,754,832,,,,79
0002e326,body,176,242,241,350,,0002d68b,横井ひよこ,79
0002e327,face,78,176,142,253,,0002d689,刈谷鷹美,79
0002e328,body,185,671,358,831,,0002d694,目白麗,79
0002e329,body,1082,122,1361,422,,0002d67f,朝倉ツバメ,79
0002e32a,face,331,450,364,482,,0002d67f,朝倉ツバメ,79
0002e32b,text,96,686,173,820,スパイクのタイミングがメチャクチャだ,,,79
0002e32c,frame,274,384,559,665,,,,79
0002e32d,body,1212,274,1648,934,,0002d689,刈谷鷹美,79
0002e32e,text,184,81,232,193,すごい高さでしょ,,,79
0002e32f,body,142,468,251,663,,0002d694,目白麗,79
0002e330,frame,255,0,756,355,,,,79
0002e331,face,588,735,671,811,,0002d68d,玉瀬千鶴,79
0002e332,face,267,718,335,803,,0002d694,目白麗,79
0002e333,text,117,877,221,1120,直すヒマはちょっとないわねえ・・・・・・・・・・,,,79
0002e334,frame,893,860,1570,1169,,,,79
0002e335,face,173,497,211,535,,0002d694,目白麗,79
0002e336,frame,896,0,1653,967,,,,79
0002e337,frame,570,383,758,666,,,,79
0002e338,face,588,555,626,593,,0002d689,刈谷鷹美,79
0002e339,frame,75,836,756,1168,,,,79
0002e33a,body,678,567,745,666,,0002d68b,横井ひよこ,79
0002e33b,face,693,587,734,625,,0002d68b,横井ひよこ,79
0002e33c,body,896,871,1524,1165,,0002d689,刈谷鷹美,79
0002e33d,text,408,686,484,795,ジャンプが高すぎるのかな,,,79
0002e33e,body,269,837,752,1163,,0002d68d,玉瀬千鶴,79
0002e33f,face,1012,890,1393,1166,,0002d689,刈谷鷹美,79
0002e340,face,377,869,630,1125,,0002d68d,玉瀬千鶴,79
0002e341,frame,73,383,262,665,,,,79
0002e342,body,644,33,701,113,,0002d67f,朝倉ツバメ,79
0002e343,frame,76,0,243,352,,,,79
0002e344,text,88,411,140,590,これはちょっと直りそうもないな,,,79
0002e345,text,632,415,743,488,あれでもう少し正確さが伴えばねえ・・・・,,,79
