id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002de0a,frame,0,0,332,1166,,,,50
0002de0b,body,376,756,492,1091,0002d67f,朝倉ツバメ,,50
0002de0c,body,387,487,506,822,0002db02,兜学園A,,50
0002de0d,body,531,49,774,578,0002d67f,朝倉ツバメ,,50
0002de0e,body,606,793,752,1166,0002d68b,横井ひよこ,,50
0002de0f,text,81,779,203,989,,,いいトスあげてくれてありがと,50
0002de10,text,528,700,612,1051,,,スパイクをスパイクで打ち返された・・・・・・,50
0002de11,face,636,214,709,261,0002d67f,朝倉ツバメ,,50
0002de12,frame,899,0,1649,1167,,,,50
0002de13,body,900,200,1291,1163,0002d67f,朝倉ツバメ,,50
0002de14,body,6,8,330,1161,0002db02,兜学園A,,50
0002de15,frame,524,669,756,1169,,,,50
0002de16,face,671,832,752,929,0002d68b,横井ひよこ,,50
0002de17,body,1146,33,1595,688,0002db02,兜学園A,,50
0002de18,face,59,160,324,593,0002db02,兜学園A,,50
0002de19,frame,340,2,510,1168,,,,50
0002de1a,face,1421,262,1550,375,0002db02,兜学園A,,50
0002de1b,text,393,87,460,390,,,あんな弱い打球じゃこれくらいできるわよ,50
0002de1c,frame,514,23,784,666,,,,50
