id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002dd6b,text,349,865,413,1069,高い！,,,46
0002dd6c,face,1115,165,1231,266,,0002d67f,朝倉ツバメ,46
0002dd6d,frame,407,0,1653,1167,,,,46
0002dd6e,face,356,479,545,773,,0002dabb,兜学園D,46
0002dd6f,text,365,122,388,283,・・・・・・・・・・！,,,46
0002dd70,body,992,97,1473,733,,0002d67f,朝倉ツバメ,46
0002dd71,frame,309,0,635,1165,,,,46
0002dd72,body,2,41,355,976,,0002d67f,朝倉ツバメ,46
0002dd73,face,168,402,320,535,,0002d67f,朝倉ツバメ,46
0002dd74,body,583,576,1021,1162,,0002dabb,兜学園D,46
0002dd75,body,344,327,632,1161,,0002dabb,兜学園D,46
0002dd76,text,515,821,546,929,た・・・・,,,46
0002dd77,frame,3,0,415,1169,,,,46
