id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002e159,text,65,137,178,369,貴様アアアアア！！,,,68
0002e15a,body,1190,752,1321,915,,0002d694,目白麗,68
0002e15b,text,1481,105,1557,239,単車なんかかっぱらやあいいじゃん,,,68
0002e15c,frame,888,467,1567,718,,,,68
0002e15d,text,1458,772,1549,876,オンナだったりして・・・・,,,68
0002e15e,text,1341,115,1390,251,総長男でもできたのか？,,,68
0002e15f,frame,201,856,765,1168,,,,68
0002e160,face,1349,855,1376,891,,0002d67f,朝倉ツバメ,68
0002e161,frame,888,746,1567,916,,,,68
0002e162,face,471,380,534,442,,0002d67f,朝倉ツバメ,68
0002e163,face,1279,780,1307,812,,0002d694,目白麗,68
0002e164,body,1344,803,1452,913,,0002d67f,朝倉ツバメ,68
0002e165,body,2,806,180,1161,,0002d67f,朝倉ツバメ,68
0002e166,text,1255,109,1302,265,オンナだったりして！,,,68
0002e167,body,1495,345,1566,434,,0002d69b,Other,68
0002e168,body,1238,268,1311,430,,0002e112,女E,68
0002e169,face,1497,280,1517,301,,0002e16a,女G,68
0002e16b,frame,0,0,189,1167,,,,68
0002e16c,body,1405,212,1471,307,,0002e112,女E,68
0002e16d,body,888,751,1180,914,,0002d690,烏丸今日子,68
0002e16e,frame,1087,85,1315,435,,,,68
0002e16f,body,335,283,697,816,,0002d67f,朝倉ツバメ,68
0002e170,face,38,984,128,1061,,0002d67f,朝倉ツバメ,68
0002e171,face,920,202,955,252,,0002d690,烏丸今日子,68
0002e172,frame,887,947,1567,1169,,,,68
0002e173,text,1513,984,1541,1102,バカな・・,,,68
0002e174,face,408,149,468,215,,0002d694,目白麗,68
0002e175,text,902,980,1030,1098,総長に限ってそんな事・・・・・・！！,,,68
0002e176,body,259,761,821,1165,,0002d690,烏丸今日子,68
0002e177,face,889,755,1063,915,,0002d690,烏丸今日子,68
0002e178,frame,203,0,764,825,,,,68
0002e179,body,1089,85,1252,370,,0002e16a,女G,68
0002e17a,face,1251,307,1299,386,,0002e112,女E,68
0002e17b,text,1198,125,1215,186,レズ！？,,,68
0002e17c,body,1476,264,1562,358,,0002e16a,女G,68
0002e17d,face,1096,133,1165,205,,0002e16a,女G,68
0002e17e,text,1338,310,1402,420,いやいやそれどころか・・・・・・・・,,,68
0002e17f,text,1003,103,1061,302,下世話な想像してんじゃねェ！！,,,68
0002e180,body,1414,323,1489,428,,0002e11b,女F,68
0002e181,text,141,868,178,905,？,,,68
0002e182,text,1100,244,1156,429,目白さん男前だからなァ～～,,,68
0002e183,frame,887,85,1076,433,,,,68
0002e184,frame,1325,83,1569,433,,,,68
0002e185,face,466,832,696,1107,,0002d690,烏丸今日子,68
0002e186,body,888,175,1011,427,,0002d690,烏丸今日子,68
0002e187,body,267,87,630,821,,0002d694,目白麗,68
