id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002dc79,frame,79,404,453,574,,,,41
0002dc7a,body,109,11,723,400,0002d67f,朝倉ツバメ,,41
0002dc7b,text,1256,607,1280,795,,,・・・・・何してんのよ,41
0002dc7c,text,503,417,525,551,,,ツバメったら,41
0002dc7d,text,651,623,731,765,,,幼なじみなのに,41
0002dc7e,text,704,418,725,483,,,そっか,41
0002dc7f,text,91,622,215,800,,,あたし何もできなかったな,41
0002dc80,face,463,119,573,233,0002d67f,朝倉ツバメ,,41
0002dc81,face,351,907,587,1093,0002d68b,横井ひよこ,,41
0002dc82,frame,464,404,761,571,,,,41
0002dc83,body,325,852,718,1095,0002d68b,横井ひよこ,,41
0002dc84,frame,77,80,758,373,,,,41
0002dc85,frame,79,851,760,1098,,,,41
0002dc86,face,619,477,675,527,0002d68b,横井ひよこ,,41
0002dc87,text,138,896,173,1054,,,ゴメンね,41
0002dc88,body,222,609,717,815,0002d67f,朝倉ツバメ,,41
0002dc89,body,605,448,684,569,0002d68b,横井ひよこ,,41
0002dc8a,face,331,637,573,811,0002d67f,朝倉ツバメ,,41
0002dc8b,text,99,410,177,568,,,ワシガヤくんの事ふっきるつもりなんだ,41
0002dc8c,text,387,412,437,546,,,バレーをやる事で,41
0002dc8d,frame,77,606,761,820,,,,41
