id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d97f,frame,1141,0,1578,348,,,,17
0002d980,frame,892,1017,1575,1167,,,,17
0002d981,face,916,142,1017,262,0002d67f,朝倉ツバメ,,17
0002d982,body,7,5,752,342,0002d67f,朝倉ツバメ,,17
0002d983,frame,893,376,1047,753,,,,17
0002d984,body,298,284,753,440,0002d67f,朝倉ツバメ,,17
0002d985,face,72,7,583,316,0002d67f,朝倉ツバメ,,17
0002d986,frame,893,0,1129,347,,,,17
0002d987,face,1372,494,1455,552,0002d67f,朝倉ツバメ,,17
0002d988,body,899,377,1049,748,0002d67f,朝倉ツバメ,,17
0002d989,frame,1056,377,1300,752,,,,17
0002d98a,frame,914,756,1539,1015,,,,17
0002d98b,body,893,3,1089,343,0002d67f,朝倉ツバメ,,17
0002d98c,text,1489,396,1566,623,,,・・・・ワシガヤくんの事いっぱい記事になってたよ・・・・,17
0002d98d,body,1317,381,1513,750,0002d67f,朝倉ツバメ,,17
0002d98e,text,1377,786,1500,993,,,今さらだけどワシガヤくんってすごかったんだね・・・・・・,17
0002d98f,frame,10,488,786,1123,,,,17
0002d990,text,660,579,739,859,,,私なんかが好きになっちゃって・・・・,17
0002d991,text,1074,404,1123,584,,,学校の方も大騒ぎだったみたい・・・・,17
0002d992,frame,4,277,758,445,,,,17
0002d993,text,945,815,999,940,,,それなのに・・・・・・・・,17
0002d994,text,1235,402,1284,611,,,バレー界期待のホープ事故死って・・,17
0002d995,body,1095,582,1178,734,0002d67f,朝倉ツバメ,,17
0002d996,body,214,777,568,1073,0002d67f,朝倉ツバメ,,17
0002d997,frame,7,0,760,346,,,,17
0002d998,text,83,793,120,1074,,,ゴメン・・・・・・,17
0002d999,face,937,526,1045,711,0002d67f,朝倉ツバメ,,17
0002d99a,frame,1313,379,1576,756,,,,17
