id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002daf2,frame,76,457,518,797,,,,31
0002daf3,text,972,852,1102,1105,掃除してたらいつの間にか強くなってたっていう・・修行なアレ？,,,31
0002daf4,text,60,104,115,314,ツバメも聞いた事あるでしょ？,,,31
0002daf5,face,195,212,241,263,,0002d67f,朝倉ツバメ,31
0002daf6,body,1016,492,1212,654,,0002d68b,横井ひよこ,31
0002daf7,body,896,864,1050,1164,,0002d68d,玉瀬千鶴,31
0002daf8,face,1018,706,1122,787,,0002d67f,朝倉ツバメ,31
0002daf9,text,656,887,718,1001,まあ・・・・実質,,,31
0002dafa,body,198,825,752,1092,,0002d68d,玉瀬千鶴,31
0002dafb,body,287,25,365,316,,0002d68b,横井ひよこ,31
0002dafc,face,1318,345,1414,424,,0002d67f,朝倉ツバメ,31
0002dafd,face,1046,561,1192,647,,0002d68b,横井ひよこ,31
0002dafe,face,299,861,554,1089,,0002d68d,玉瀬千鶴,31
0002daff,body,390,104,545,462,,0002d68d,玉瀬千鶴,31
0002db00,frame,895,842,1277,1167,,,,31
0002db01,body,1305,786,1355,933,,0002db02,兜学園A,31
0002db03,body,1240,488,1510,654,,0002d68d,玉瀬千鶴,31
0002db04,face,303,58,350,95,,0002d68b,横井ひよこ,31
0002db05,face,1104,64,1186,149,,0002db02,兜学園A,31
0002db06,body,1002,663,1192,808,,0002d67f,朝倉ツバメ,31
0002db07,text,542,76,574,261,兜学園・・・・,,,31
0002db08,body,893,65,971,479,,0002d69b,Other,31
0002db09,body,1379,835,1420,966,,0002d67f,朝倉ツバメ,31
0002db0a,face,418,145,465,192,,0002d68d,玉瀬千鶴,31
0002db0b,frame,892,0,1573,485,,,,31
0002db0c,body,1552,1010,1646,1166,,0002d68b,横井ひよこ,31
0002db0d,text,1354,678,1438,790,あのーー合同練習って聞いたんですけど？,,,31
0002db0e,body,1182,121,1437,479,,0002d67f,朝倉ツバメ,31
0002db0f,text,928,116,1009,280,・・・・誰よあんた,,,31
0002db10,body,1425,791,1465,934,,0002d69b,Other,31
0002db11,text,1544,688,1590,864,ツバメ！？,,,31
0002db12,frame,75,825,756,1096,,,,31
0002db13,text,1241,869,1261,1026,これは・・アレ？,,,31
0002db14,body,1499,791,1526,934,,0002d69b,Other,31
0002db15,text,98,469,176,781,人数が集まらないから無理をいって練習に参加させてもらってるんだけど・・・・,,,31
0002db16,text,112,877,178,1050,雑用係ってとこ・・・・・・,,,31
0002db17,body,153,100,292,458,,0002d67f,朝倉ツバメ,31
0002db18,frame,1290,661,1652,1167,,,,31
0002db19,body,1464,791,1493,932,,0002d69b,Other,31
0002db1a,body,1034,19,1364,479,,0002db02,兜学園A,31
0002db1b,frame,83,7,529,453,,,,31
0002db1c,frame,893,663,1278,814,,,,31
0002db1d,text,397,468,499,690,野球とかサッカーとか文武両道の私立校でさバレー部も全国大会によく出てる,,,31
0002db1e,text,1307,953,1332,1080,鳳の部員？,,,31
0002db1f,face,1125,1002,1189,1089,,0002d67f,朝倉ツバメ,31
0002db20,frame,912,487,1543,657,,,,31
0002db21,body,1412,936,1551,1164,,0002d68d,玉瀬千鶴,31
0002db22,body,1057,856,1273,1161,,0002d67f,朝倉ツバメ,31
0002db23,face,1299,504,1449,636,,0002d68d,玉瀬千鶴,31
0002db24,text,892,840,933,935,違う,,,31
0002db25,face,939,913,1002,999,,0002d68d,玉瀬千鶴,31
0002db26,frame,529,0,756,800,,,,31
