id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002dba4,body,1272,173,1299,227,0002d68b,横井ひよこ,,34
0002dba5,body,1520,176,1556,231,0002d69b,Other,,34
0002dba6,body,1501,146,1532,200,0002d69b,Other,,34
0002dba7,text,266,345,290,386,,,ハッ,34
0002dba8,body,1439,443,1505,509,0002d68b,横井ひよこ,,34
0002dba9,body,1497,102,1524,164,0002d69b,Other,,34
0002dbaa,face,1320,430,1352,454,0002d68d,玉瀬千鶴,,34
0002dbab,body,494,565,756,1161,0002d67f,朝倉ツバメ,,34
0002dbac,face,1466,465,1494,485,0002d68b,横井ひよこ,,34
0002dbad,text,962,768,997,963,,,ツバメ・・・・？,34
0002dbae,frame,494,0,757,1167,,,,34
0002dbaf,body,1056,721,1258,858,0002d68d,玉瀬千鶴,,34
0002dbb0,face,1165,894,1443,1158,0002d67f,朝倉ツバメ,,34
0002dbb1,frame,1160,0,1653,363,,,,34
0002dbb2,frame,893,392,1573,512,,,,34
0002dbb3,body,1344,138,1381,188,0002d69b,Other,,34
0002dbb4,body,941,23,1035,335,0002d67f,朝倉ツバメ,,34
0002dbb5,body,1115,890,1573,1165,0002d67f,朝倉ツバメ,,34
0002dbb6,body,1502,211,1535,283,0002d69b,Other,,34
0002dbb7,body,1334,229,1361,289,0002d68d,玉瀬千鶴,,34
0002dbb8,frame,421,685,480,1167,,,,34
0002dbb9,body,1399,224,1434,315,0002d69b,Other,,34
0002dbba,body,148,183,260,341,0002d67f,朝倉ツバメ,,34
0002dbbb,body,1370,252,1391,320,0002d67f,朝倉ツバメ,,34
0002dbbc,frame,895,0,1149,362,,,,34
0002dbbd,text,253,790,274,831,,,ハッ,34
0002dbbe,frame,854,476,1648,716,,,,34
0002dbbf,face,187,233,216,255,0002d67f,朝倉ツバメ,,34
0002dbc0,body,1387,158,1423,220,0002d69b,Other,,34
0002dbc1,body,1255,399,1382,509,0002d68d,玉瀬千鶴,,34
0002dbc2,frame,893,721,1573,861,,,,34
0002dbc3,body,1022,390,1160,511,0002d67f,朝倉ツバメ,,34
0002dbc4,frame,4,75,317,1096,,,,34
0002dbc5,body,61,659,203,973,0002d6a0,ワシガヤくん,,34
0002dbc6,frame,893,890,1574,1165,,,,34
0002dbc7,body,1462,123,1495,194,0002d69b,Other,,34
0002dbc8,text,90,423,118,470,,,ハッ,34
0002dbc9,face,1098,729,1221,833,0002d68d,玉瀬千鶴,,34
0002dbca,text,1483,743,1506,824,,,・・・・・・・・・・,34
