id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002da6a,text,717,116,740,260,あツバメ！,,,28
0002da6b,body,517,267,718,576,,0002da6c,女C,28
0002da6d,body,1053,663,1200,1087,,0002d69b,Other,28
0002da6e,body,207,430,419,575,,0002d67f,朝倉ツバメ,28
0002da6f,face,604,325,685,396,,0002da6c,女C,28
0002da70,face,263,479,392,569,,0002d67f,朝倉ツバメ,28
0002da71,text,1044,367,1068,482,ナイス！,,,28
0002da72,body,1159,332,1506,541,,0002d67f,朝倉ツバメ,28
0002da73,text,165,143,184,179,バカ,,,28
0002da74,text,224,98,313,380,"数える程しか部員が来なくなったのよね
そりゃあエースがあんな事になっちゃ・・・・",,,28
0002da75,text,93,166,110,228,あ・・・・,,,28
0002da76,body,83,279,154,391,,0002da6c,女C,28
0002da77,body,1240,87,1488,295,,0002d67f,朝倉ツバメ,28
0002da78,face,163,259,190,318,,0002da79,男E,28
0002da7a,face,88,303,142,358,,0002da6c,女C,28
0002da7b,body,1145,666,1280,1089,,0002d69b,Other,28
0002da7c,body,129,222,195,388,,0002da79,男E,28
0002da7d,frame,82,609,766,802,,,,28
0002da7e,text,107,441,181,551,い・・いいよ気にしなくって・・・・・・,,,28
0002da7f,text,926,726,954,907,リバウンド！,,,28
0002da80,frame,888,83,1568,300,,,,28
0002da81,text,117,626,305,781,"よその学校と合同練習してるって聞いたよ
女子はどこだっけ",,,28
0002da82,frame,209,81,509,393,,,,28
0002da83,text,473,439,493,532,・・・・・・・・・・,,,28
0002da84,body,1357,713,1647,1165,,0002d67f,朝倉ツバメ,28
0002da85,text,926,368,978,515,よーーしおしこめ！,,,28
0002da86,frame,520,83,764,576,,,,28
0002da87,body,410,342,424,389,,0002da6c,女C,28
0002da88,text,1426,609,1459,714,あら？,,,28
0002da89,frame,885,575,1650,1167,,,,28
0002da8a,text,1046,628,1073,768,パスパス！,,,28
0002da8b,frame,83,84,197,393,,,,28
0002da8c,frame,84,426,506,577,,,,28
0002da8d,frame,83,832,767,1168,,,,28
0002da8e,body,882,913,972,1163,,0002d69b,Other,28
0002da8f,text,949,124,1014,260,こっちこっち！,,,28
0002da90,text,172,872,268,1061,えっと・・・・兜学園？,,,28
0002da91,body,445,342,457,392,,0002d67f,朝倉ツバメ,28
0002da92,body,424,338,440,386,,0002da79,男E,28
0002da93,text,536,122,593,278,バレー部探してるの？,,,28
0002da94,text,381,94,486,277,最近　女子だけじゃなくって男子も活気なくしちゃって,,,28
0002da95,frame,889,327,1565,543,,,,28
0002da96,text,638,614,740,792,で人数足りないから練習にならないって・・・・,,,28
0002da97,body,946,892,1078,1162,,0002d69b,Other,28
